YYYY-MM,nCommits,nAuthors,timestamp
2003-04,2,1,1049155200
2003-05,43,2,1051747200
2003-06,70,2,1054425600
2003-07,65,2,1057017600
2003-08,30,2,1059696000
2003-09,32,1,1062374400
2003-10,49,3,1064966400
2003-11,66,4,1067644800
2003-12,29,4,1070236800
2004-01,27,2,1072915200
2004-02,39,3,1075593600
2004-03,18,1,1078099200
2004-05,30,1,1083369600
2004-06,51,1,1086048000
2004-07,50,1,1088640000
2004-08,8,1,1091318400
2004-09,59,2,1093996800
2004-10,101,3,1096588800
2004-11,105,2,1099267200
2004-12,1,1,1101859200
2005-01,53,3,1104537600
2005-02,50,3,1107216000
2005-03,21,3,1109635200
2005-04,11,3,1112313600
2005-05,132,4,1114905600
2005-06,71,3,1117584000
2005-07,10,2,1120176000
2005-08,38,1,1122854400
2005-09,15,3,1125532800
2005-10,8,1,1128124800
2005-11,38,2,1130803200
2005-12,18,2,1133395200
2006-01,25,1,1136073600
2006-02,39,2,1138752000
2006-03,55,2,1141171200
2006-04,29,2,1143849600
2006-05,6,1,1146441600
2006-06,11,1,1149120000
2006-07,30,1,1151712000
2006-08,93,3,1154390400
2006-09,2,1,1157068800
2006-10,1,1,1159660800
2006-11,7,1,1162339200
2006-12,79,1,1164931200
2007-01,50,2,1167609600
2007-02,34,2,1170288000
2007-03,2,1,1172707200
2007-04,59,3,1175385600
2007-05,29,3,1177977600
2007-06,100,1,1180656000
2007-07,79,2,1183248000
2007-08,16,2,1185926400
2007-10,87,2,1191196800
2007-11,28,4,1193875200
2007-12,38,5,1196467200
2008-01,136,6,1199145600
2008-02,131,8,1201824000
2008-03,46,6,1204329600
2008-04,61,7,1207008000
2008-05,44,6,1209600000
2008-06,24,7,1212278400
2008-07,54,7,1214870400
2008-08,67,6,1217548800
2008-09,27,5,1220227200
2008-10,31,5,1222819200
2008-11,36,6,1225497600
2008-12,8,3,1228089600
2009-01,36,4,1230768000
2009-02,65,9,1233446400
2009-03,73,12,1235865600
2009-04,41,6,1238544000
2009-05,53,7,1241136000
2009-06,28,7,1243814400
2009-07,41,8,1246406400
2009-08,56,9,1249084800
2009-09,159,14,1251763200
2009-10,116,15,1254355200
2009-11,33,8,1257033600
2009-12,82,10,1259625600
2010-01,105,12,1262304000
2010-02,76,12,1264982400
2010-03,43,8,1267401600
2010-04,32,7,1270080000
2010-05,64,15,1272672000
2010-06,55,12,1275350400
2010-07,63,9,1277942400
2010-08,102,7,1280620800
2010-09,157,10,1283299200
2010-10,89,9,1285891200
2010-11,96,9,1288569600
2010-12,145,11,1291161600
2011-01,131,9,1293840000
2011-02,141,9,1296518400
2011-03,114,12,1298937600
2011-04,4,1,1301616000
2011-05,78,12,1304208000
2011-06,92,7,1306886400
2011-07,42,4,1309478400
2011-08,74,7,1312156800
2011-09,58,3,1314835200
2011-10,26,3,1317427200
2011-11,49,6,1320105600
2011-12,39,4,1322697600
2012-01,9,2,1325376000
2012-02,6,2,1328054400
2012-03,17,2,1330560000
2012-04,10,5,1333238400
2012-05,74,4,1335830400
2012-06,48,2,1338508800
2012-07,39,8,1341100800
2012-08,54,5,1343779200
2012-09,16,6,1346457600
2012-10,15,2,1349049600
2012-11,27,2,1351728000
2012-12,43,6,1354320000
2013-01,49,6,1356998400
2013-02,34,6,1359676800
2013-03,66,5,1362096000
2013-04,25,3,1364774400
2013-05,31,5,1367366400
2013-06,13,5,1370044800
2013-07,11,1,1372636800
2013-08,7,2,1375315200
2013-09,10,4,1377993600
2013-10,20,4,1380585600
2013-11,20,4,1383264000
2013-12,50,5,1385856000
2014-01,77,8,1388534400
2014-02,36,5,1391212800
2014-03,19,3,1393632000
2014-04,8,3,1396310400
2014-05,66,5,1398902400
2014-06,16,3,1401580800
2014-07,1,1,1404172800
2014-08,7,2,1406851200
2014-09,16,2,1409529600
2014-10,60,2,1412121600
2014-11,14,1,1414800000
2014-12,17,3,1417392000
2015-01,37,2,1420070400
2015-02,21,3,1422748800
2015-03,40,4,1425168000
2015-04,19,3,1427846400
2015-05,86,5,1430438400
2015-06,60,3,1433116800
2015-07,56,2,1435708800
2015-08,5,2,1438387200
2015-09,26,1,1441065600
2015-10,34,3,1443657600
2015-11,9,3,1446336000
2015-12,18,2,1448928000
2016-01,67,5,1451606400
2016-02,22,3,1454284800
2016-03,44,4,1456790400
2016-04,19,2,1459468800
2016-05,52,2,1462060800
2016-06,17,3,1464739200
