YYYY-MM,nCommits,nAuthors,timestamp
2013-07,157,2,1372636800
2013-08,158,4,1375315200
2013-09,119,3,1377993600
2013-10,80,5,1380585600
2013-11,81,6,1383264000
2013-12,124,6,1385856000
2014-01,109,10,1388534400
2014-02,102,10,1391212800
2014-03,207,11,1393632000
2014-04,273,11,1396310400
2014-05,270,15,1398902400
2014-06,131,14,1401580800
2014-07,248,23,1404172800
2014-08,300,17,1406851200
2014-09,312,17,1409529600
2014-10,446,19,1412121600
2014-11,310,28,1414800000
2014-12,210,16,1417392000
2015-01,188,22,1420070400
2015-02,167,19,1422748800
2015-03,226,21,1425168000
2015-04,191,28,1427846400
2015-05,192,18,1430438400
2015-06,153,25,1433116800
2015-07,242,22,1435708800
2015-08,197,27,1438387200
2015-09,128,25,1441065600
2015-10,102,30,1443657600
2015-11,79,20,1446336000
2015-12,237,22,1448928000
2016-01,102,14,1451606400
2016-02,238,24,1454284800
2016-03,135,14,1456790400
2016-04,114,21,1459468800
2016-05,162,21,1462060800
2016-06,118,28,1464739200
2016-07,84,27,1467331200
2016-08,107,24,1470009600
2016-09,82,23,1472688000
2016-10,77,15,1475280000
2016-11,38,14,1477958400
2016-12,76,13,1480550400
2017-01,70,12,1483228800
2017-02,19,5,1485907200
2017-03,72,9,1488326400
2017-04,29,10,1491004800
2017-05,18,9,1493596800
2017-06,13,4,1496275200
2017-07,17,6,1498867200
2017-08,16,6,1501545600
2017-09,5,3,1504224000
2017-11,1,1,1509494400
2018-02,1,1,1517443200
2018-03,4,4,1519862400
2020-03,1,1,1583020800
