YYYY-MM,nCommits,nAuthors,timestamp
2012-10,4,1,1349049600
2012-11,13,1,1351728000
2012-12,29,1,1354320000
2013-01,23,4,1356998400
2013-02,126,4,1359676800
2013-03,141,6,1362096000
2013-04,67,3,1364774400
2013-05,67,3,1367366400
2013-06,89,2,1370044800
2013-07,32,4,1372636800
2013-08,68,5,1375315200
2013-09,75,5,1377993600
2013-10,251,10,1380585600
2013-11,154,4,1383264000
2013-12,108,5,1385856000
2014-01,61,6,1388534400
2014-02,5,2,1391212800
2014-03,45,4,1393632000
2014-04,90,6,1396310400
2014-05,115,5,1398902400
2014-06,44,2,1401580800
2014-07,128,7,1404172800
2014-08,85,6,1406851200
2014-09,106,4,1409529600
2014-10,118,4,1412121600
2014-11,122,7,1414800000
2014-12,139,11,1417392000
2015-01,82,10,1420070400
2015-02,54,6,1422748800
2015-03,68,8,1425168000
2015-04,129,7,1427846400
2015-05,33,4,1430438400
2015-06,69,9,1433116800
2015-07,10,4,1435708800
2015-08,24,6,1438387200
2015-09,39,5,1441065600
2015-10,39,2,1443657600
2015-11,73,4,1446336000
2015-12,41,3,1448928000
2016-01,25,4,1451606400
2016-02,43,5,1454284800
2016-03,125,10,1456790400
2016-04,63,7,1459468800
2016-05,31,6,1462060800
2016-06,11,4,1464739200
2016-07,10,3,1467331200
2016-08,1,1,1470009600
2016-09,39,7,1472688000
2016-10,12,5,1475280000
2016-11,2,2,1477958400
2016-12,9,5,1480550400
2017-01,8,3,1483228800
2017-02,32,5,1485907200
2017-03,36,6,1488326400
2017-04,11,7,1491004800
2017-05,11,10,1493596800
2017-06,15,4,1496275200
2017-07,4,3,1498867200
2017-08,4,3,1501545600
2017-09,14,7,1504224000
2017-10,10,2,1506816000
2017-11,10,4,1509494400
2017-12,41,7,1512086400
2018-01,10,4,1514764800
2018-02,8,4,1517443200
2018-03,7,4,1519862400
2018-04,6,1,1522540800
2018-06,11,5,1527811200
2018-07,4,3,1530403200
2018-08,1,1,1533081600
2018-09,2,2,1535760000
2018-10,12,5,1538352000
2018-11,12,8,1541030400
2018-12,5,3,1543622400
2019-01,4,4,1546300800
2019-02,12,7,1548979200
2019-03,14,7,1551398400
2019-04,6,2,1554076800
2019-05,2,1,1556668800
2019-06,4,3,1559347200
2019-07,9,9,1561939200
2019-08,5,5,1564617600
2019-09,10,4,1567296000
2019-10,3,2,1569888000
2019-11,3,2,1572566400
2019-12,6,1,1575158400
2020-01,21,7,1577836800
2020-02,27,12,1580515200
2020-03,9,8,1583020800
2020-04,6,5,1585699200
2020-05,5,4,1588291200
2020-07,2,2,1593561600
