YYYY-MM,nCommits,nAuthors,timestamp
2012-10,2,2,1349049600
2012-11,1,1,1351728000
2013-03,40,3,1362096000
2013-04,14,4,1364774400
2013-05,5,2,1367366400
2013-06,5,2,1370044800
2013-07,106,12,1372636800
2013-08,99,10,1375315200
2013-09,41,5,1377993600
2013-10,56,7,1380585600
2013-11,111,6,1383264000
2013-12,23,7,1385856000
2014-01,21,4,1388534400
2014-02,13,5,1391212800
2014-03,30,7,1393632000
2014-04,37,7,1396310400
2014-05,49,4,1398902400
2014-06,25,5,1401580800
2014-07,47,8,1404172800
2014-08,21,7,1406851200
2014-09,17,4,1409529600
2014-10,44,8,1412121600
2014-11,21,7,1414800000
2014-12,31,5,1417392000
2015-01,23,5,1420070400
2015-02,35,8,1422748800
2015-03,125,12,1425168000
2015-04,119,9,1427846400
2015-05,43,14,1430438400
2015-06,48,10,1433116800
2015-07,58,12,1435708800
2015-08,56,11,1438387200
2015-09,87,10,1441065600
2015-10,78,9,1443657600
2015-11,97,10,1446336000
2015-12,25,8,1448928000
2016-01,52,10,1451606400
2016-02,15,7,1454284800
2016-03,47,10,1456790400
2016-04,33,7,1459468800
2016-05,20,7,1462060800
2016-06,25,8,1464739200
2016-07,33,5,1467331200
2016-08,21,4,1470009600
2016-09,9,5,1472688000
2016-10,11,4,1475280000
2016-11,2,2,1477958400
2016-12,28,7,1480550400
2017-01,38,5,1483228800
2017-02,161,10,1485907200
2017-03,58,9,1488326400
2017-04,72,8,1491004800
2017-05,55,7,1493596800
2017-06,46,10,1496275200
2017-07,74,9,1498867200
2017-08,43,13,1501545600
2017-09,43,10,1504224000
2017-10,31,11,1506816000
2017-11,24,8,1509494400
2017-12,59,8,1512086400
2018-01,103,12,1514764800
2018-02,58,9,1517443200
2018-03,75,11,1519862400
2018-04,19,5,1522540800
2018-05,71,6,1525132800
2018-06,74,8,1527811200
2018-07,52,8,1530403200
2018-08,42,7,1533081600
2018-09,54,6,1535760000
2018-10,23,6,1538352000
2018-11,78,9,1541030400
2018-12,68,12,1543622400
2019-01,65,9,1546300800
2019-02,60,6,1548979200
2019-03,20,6,1551398400
2019-04,133,8,1554076800
2019-05,92,9,1556668800
2019-06,13,4,1559347200
2019-07,1,1,1561939200
2019-08,129,11,1564617600
2019-09,128,9,1567296000
2019-10,91,5,1569888000
2019-11,226,7,1572566400
2019-12,224,11,1575158400
2020-01,130,11,1577836800
2020-02,90,8,1580515200
2020-03,73,6,1583020800
2020-04,128,13,1585699200
2020-05,78,10,1588291200
2020-06,103,11,1590969600
2020-07,55,8,1593561600
2020-08,48,3,1596240000
2020-09,75,10,1598918400
