YYYY-MM,nCommits,nAuthors,timestamp
2015-07,3,1,1435708800
2015-08,65,7,1438387200
2015-09,112,10,1441065600
2015-10,174,9,1443657600
2015-11,73,6,1446336000
2015-12,89,5,1448928000
2016-01,92,4,1451606400
2016-02,60,5,1454284800
2016-03,109,5,1456790400
2016-04,87,4,1459468800
2016-05,130,7,1462060800
2016-06,230,8,1464739200
2016-07,96,6,1467331200
2016-08,153,5,1470009600
2016-09,117,5,1472688000
2016-10,116,6,1475280000
2016-11,127,8,1477958400
2016-12,71,4,1480550400
2017-01,66,3,1483228800
2017-02,62,5,1485907200
2017-03,128,6,1488326400
2017-04,105,5,1491004800
2017-05,52,3,1493596800
2017-06,78,5,1496275200
2017-07,95,6,1498867200
2017-08,94,4,1501545600
2017-09,61,2,1504224000
2017-10,241,4,1506816000
2017-11,185,4,1509494400
2017-12,115,4,1512086400
2018-01,53,4,1514764800
2018-02,147,4,1517443200
2018-03,205,5,1519862400
2018-04,104,5,1522540800
2018-05,90,3,1525132800
2018-06,54,3,1527811200
2018-07,111,3,1530403200
2018-08,24,2,1533081600
2018-09,126,5,1535760000
2018-10,163,3,1538352000
2018-11,80,5,1541030400
2018-12,68,6,1543622400
2019-01,42,4,1546300800
2019-02,97,10,1548979200
2019-03,80,8,1551398400
2019-04,184,9,1554076800
2019-05,168,15,1556668800
2019-06,175,16,1559347200
2019-07,56,6,1561939200
2019-08,37,5,1564617600
2019-09,51,8,1567296000
2019-10,153,9,1569888000
2019-11,96,8,1572566400
2019-12,41,8,1575158400
2020-01,33,6,1577836800
2020-02,47,5,1580515200
2020-03,85,6,1583020800
2020-04,117,8,1585699200
2020-05,83,7,1588291200
2020-06,65,10,1590969600
2020-07,75,7,1593561600
2020-08,71,10,1596240000
2020-09,2,2,1598918400
