YYYY-MM,nCommits,nAuthors,timestamp
2013-01,19,4,1356998400
2013-02,46,6,1359676800
2013-03,23,2,1362096000
2013-04,32,6,1364774400
2013-05,103,7,1367366400
2013-06,13,2,1370044800
2013-07,12,3,1372636800
2013-08,40,2,1375315200
2013-09,41,4,1377993600
2013-10,39,4,1380585600
2013-11,70,4,1383264000
2013-12,48,4,1385856000
2014-01,69,2,1388534400
2014-02,88,2,1391212800
2014-03,52,3,1393632000
2014-04,12,2,1396310400
2014-05,65,2,1398902400
2014-06,72,3,1401580800
2014-07,54,5,1404172800
2014-08,80,4,1406851200
2014-09,45,4,1409529600
2014-10,37,4,1412121600
2014-11,42,3,1414800000
2014-12,35,4,1417392000
2015-01,114,5,1420070400
2015-02,118,4,1422748800
2015-03,164,5,1425168000
2015-04,188,5,1427846400
2015-05,156,4,1430438400
2015-06,77,5,1433116800
2015-07,113,10,1435708800
2015-08,92,10,1438387200
2015-09,115,7,1441065600
2015-10,132,12,1443657600
2015-11,199,13,1446336000
2015-12,63,6,1448928000
2016-01,75,5,1451606400
2016-02,156,13,1454284800
2016-03,34,11,1456790400
2016-04,91,8,1459468800
2016-05,34,9,1462060800
2016-06,16,4,1464739200
2016-07,11,7,1467331200
2016-08,23,4,1470009600
2016-09,62,12,1472688000
2016-10,88,9,1475280000
2016-11,44,3,1477958400
2016-12,67,10,1480550400
