YYYY-MM,nCommits,nAuthors,timestamp
2013-08,13,2,1375315200
2013-09,15,1,1377993600
2013-10,15,1,1380585600
2013-11,14,1,1383264000
2013-12,36,3,1385856000
2014-01,34,2,1388534400
2014-02,14,2,1391212800
2014-03,22,2,1393632000
2014-04,16,1,1396310400
2014-05,2,1,1398902400
2014-07,18,5,1404172800
2014-08,3,1,1406851200
2014-10,2,1,1412121600
2014-11,43,1,1414800000
2014-12,9,2,1417392000
2015-01,2,1,1420070400
2015-02,5,1,1422748800
2015-03,3,2,1425168000
2015-04,18,4,1427846400
2015-05,19,6,1430438400
2015-06,39,7,1433116800
2015-07,49,7,1435708800
2015-08,40,6,1438387200
2015-09,34,7,1441065600
2015-10,68,6,1443657600
2015-11,16,4,1446336000
2015-12,25,3,1448928000
2016-01,27,3,1451606400
2016-02,16,5,1454284800
2016-03,20,5,1456790400
2016-04,26,7,1459468800
2016-05,120,16,1462060800
2016-06,66,12,1464739200
2016-07,80,12,1467331200
2016-08,189,14,1470009600
2016-09,84,13,1472688000
2016-10,32,7,1475280000
2016-11,37,10,1477958400
2016-12,104,18,1480550400
2017-01,78,17,1483228800
2017-02,117,15,1485907200
2017-03,157,16,1488326400
2017-04,112,14,1491004800
2017-05,129,13,1493596800
2017-06,106,15,1496275200
2017-07,68,13,1498867200
2017-08,134,16,1501545600
2017-09,114,12,1504224000
2017-10,44,7,1506816000
2017-11,129,8,1509494400
2017-12,102,11,1512086400
2018-01,151,9,1514764800
2018-02,61,10,1517443200
2018-03,125,8,1519862400
2018-04,139,9,1522540800
2018-05,112,8,1525132800
2018-06,116,8,1527811200
2018-07,94,8,1530403200
2018-08,71,6,1533081600
2018-09,106,6,1535760000
2018-10,117,9,1538352000
2018-11,110,8,1541030400
2018-12,111,9,1543622400
2019-01,91,10,1546300800
2019-02,91,8,1548979200
2019-03,35,6,1551398400
2019-04,21,4,1554076800
2019-05,28,5,1556668800
2019-06,13,2,1559347200
2019-07,8,3,1561939200
2019-08,36,3,1564617600
2019-09,28,4,1567296000
2019-10,9,2,1569888000
2019-11,12,3,1572566400
2019-12,14,3,1575158400
2020-01,13,3,1577836800
2020-02,23,3,1580515200
2020-03,20,8,1583020800
2020-04,21,1,1585699200
2020-05,23,2,1588291200
2020-06,17,2,1590969600
2020-07,26,3,1593561600
2020-08,8,5,1596240000
