YYYY-MM,nCommits,nAuthors,timestamp
2003-08,104,7,1059696000
2003-09,31,6,1062374400
2003-10,4,2,1064966400
2003-11,20,3,1067644800
2003-12,3,1,1070236800
2004-01,31,3,1072915200
2004-02,51,5,1075593600
2004-03,12,1,1078099200
2004-04,6,2,1080777600
2004-05,13,2,1083369600
2004-06,31,2,1086048000
2004-07,10,3,1088640000
2004-08,4,2,1091318400
2004-09,60,4,1093996800
2004-10,33,3,1096588800
2004-11,4,2,1099267200
2004-12,31,3,1101859200
2005-01,33,3,1104537600
2005-02,56,6,1107216000
2005-03,33,6,1109635200
2005-04,6,3,1112313600
2005-05,2,1,1114905600
2005-06,12,2,1117584000
2005-07,14,2,1120176000
2005-08,2,1,1122854400
2005-09,6,2,1125532800
2005-10,83,2,1128124800
2005-11,24,2,1130803200
2005-12,56,3,1133395200
2006-01,67,2,1136073600
2006-02,94,7,1138752000
2006-03,20,2,1141171200
2006-04,11,4,1143849600
2006-05,10,1,1146441600
2006-06,98,7,1149120000
2006-07,10,4,1151712000
2006-08,63,7,1154390400
2006-09,45,5,1157068800
2006-10,97,5,1159660800
2006-11,8,3,1162339200
2006-12,284,8,1164931200
2007-01,34,4,1167609600
2007-02,21,3,1170288000
2007-03,42,7,1172707200
2007-04,37,3,1175385600
2007-05,2,1,1177977600
2007-06,45,6,1180656000
2007-07,23,5,1183248000
2007-08,5,2,1185926400
2007-09,29,2,1188604800
2007-10,16,2,1191196800
2007-11,25,2,1193875200
2007-12,60,3,1196467200
2008-01,248,2,1199145600
2008-02,137,4,1201824000
2008-03,48,3,1204329600
2008-04,6,3,1207008000
2008-05,57,3,1209600000
2008-06,37,4,1212278400
2008-07,15,3,1214870400
2008-08,17,3,1217548800
2008-09,14,3,1220227200
2008-10,44,4,1222819200
2008-11,45,4,1225497600
2008-12,142,4,1228089600
2009-01,28,2,1230768000
2009-02,7,2,1233446400
2009-03,10,3,1235865600
2009-04,10,2,1238544000
2009-05,9,1,1241136000
2009-06,165,6,1243814400
2009-07,97,5,1246406400
2009-08,27,5,1249084800
2009-09,59,3,1251763200
2009-10,26,3,1254355200
2009-11,28,4,1257033600
2009-12,44,6,1259625600
2010-01,105,6,1262304000
2010-02,93,6,1264982400
2010-03,152,5,1267401600
2010-04,634,3,1270080000
2010-05,4,2,1272672000
2010-06,24,1,1275350400
2010-08,38,3,1280620800
2010-09,11,1,1283299200
2010-10,6,2,1285891200
2010-11,9,1,1288569600
2011-03,7,4,1298937600
2011-05,3,1,1304208000
2011-06,7,1,1306886400
2011-07,52,2,1309478400
2011-10,5,3,1317427200
2011-11,4,1,1320105600
2011-12,4,1,1322697600
2012-01,7,2,1325376000
2012-04,9,2,1333238400
2012-05,1,1,1335830400
2012-08,2,1,1343779200
2012-09,5,2,1346457600
2012-10,2,1,1349049600
2013-01,6,1,1356998400
2013-03,28,1,1362096000
2013-04,8,2,1364774400
2013-05,4,1,1367366400
2013-06,12,3,1370044800
2013-07,6,3,1372636800
2013-09,6,1,1377993600
2013-10,7,2,1380585600
2013-11,21,3,1383264000
2014-01,2,2,1388534400
2014-03,1,1,1393632000
2014-04,1,1,1396310400
2014-05,2,1,1398902400
2014-06,5,2,1401580800
2014-07,16,1,1404172800
2014-08,30,3,1406851200
2014-09,29,3,1409529600
2014-10,5,1,1412121600
