YYYY-MM,nCommits,nAuthors,timestamp
2014-01,1,1,1388534400
2014-10,151,3,1412121600
2014-11,327,3,1414800000
2014-12,329,3,1417392000
2015-01,529,6,1420070400
2015-02,334,4,1422748800
2015-03,261,5,1425168000
2015-04,258,3,1427846400
2015-05,247,5,1430438400
2015-06,387,8,1433116800
2015-07,197,7,1435708800
2015-08,429,10,1438387200
2015-09,244,5,1441065600
2015-10,166,4,1443657600
2015-11,193,5,1446336000
2015-12,185,5,1448928000
2016-01,318,5,1451606400
2016-02,174,5,1454284800
2016-03,189,4,1456790400
2016-04,355,5,1459468800
2016-05,266,6,1462060800
2016-06,316,8,1464739200
2016-07,221,8,1467331200
2016-08,364,8,1470009600
2016-09,125,6,1472688000
2016-10,89,4,1475280000
2016-11,156,5,1477958400
2016-12,163,5,1480550400
2017-01,126,6,1483228800
2017-02,191,4,1485907200
2017-03,128,8,1488326400
2017-04,356,17,1491004800
2017-05,210,14,1493596800
2017-06,358,25,1496275200
2017-07,251,21,1498867200
2017-08,89,15,1501545600
2017-09,214,19,1504224000
2017-10,192,21,1506816000
2017-11,82,14,1509494400
2017-12,182,17,1512086400
2018-01,191,23,1514764800
2018-02,244,18,1517443200
2018-03,218,15,1519862400
2018-04,157,11,1522540800
2018-05,307,14,1525132800
2018-06,158,11,1527811200
2018-07,235,13,1530403200
2018-08,29,10,1533081600
