YYYY-MM,nCommits,nAuthors,timestamp
2000-12,1,1,975628800
2002-05,6,5,1020211200
2002-06,381,80,1022889600
2002-07,163,47,1025481600
2002-09,215,81,1030838400
2002-10,309,117,1033430400
2002-11,180,95,1036108800
2002-12,186,86,1038700800
2003-01,318,89,1041379200
2003-02,228,83,1044057600
2003-03,263,87,1046476800
2003-04,377,89,1049155200
2003-05,276,79,1051747200
2003-06,312,98,1054425600
2003-07,216,72,1057017600
2003-08,202,72,1059696000
2003-09,299,82,1062374400
2003-10,371,87,1064966400
2003-11,354,82,1067644800
2003-12,262,73,1070236800
2004-01,404,110,1072915200
2004-02,392,88,1075593600
2004-03,453,99,1078099200
2004-04,312,87,1080777600
2004-05,406,73,1083369600
2004-06,321,76,1086048000
2004-07,228,74,1088640000
2004-08,465,110,1091318400
2004-09,379,95,1093996800
2004-10,237,60,1096588800
2004-11,278,69,1099267200
2004-12,356,94,1101859200
2005-01,384,82,1104537600
2005-02,354,88,1107216000
2005-03,393,103,1109635200
2005-04,481,90,1112313600
2005-05,349,79,1114905600
2005-06,430,90,1117584000
2005-07,392,79,1120176000
2005-08,470,81,1122854400
2005-09,441,88,1125532800
2005-10,413,91,1128124800
2005-11,554,81,1130803200
2005-12,330,74,1133395200
2006-01,346,67,1136073600
2006-02,346,67,1138752000
2006-03,317,77,1141171200
2006-04,329,65,1143849600
2006-05,407,77,1146441600
2006-06,240,57,1149120000
2006-07,303,56,1151712000
2006-08,291,60,1154390400
2006-09,230,59,1157068800
2006-10,267,68,1159660800
2006-11,354,57,1162339200
2006-12,225,51,1164931200
2007-01,352,63,1167609600
2007-02,250,53,1170288000
2007-03,347,44,1172707200
2007-04,182,51,1175385600
2007-05,263,49,1177977600
2007-06,472,50,1180656000
2007-07,532,70,1183248000
2007-08,233,70,1185926400
2007-09,297,55,1188604800
2007-10,390,48,1191196800
2007-11,452,65,1193875200
2007-12,405,36,1196467200
2008-01,849,56,1199145600
2008-02,538,68,1201824000
2008-03,414,58,1204329600
2008-04,609,48,1207008000
2008-05,355,52,1209600000
2008-06,481,48,1212278400
2008-07,561,50,1214870400
2008-08,288,41,1217548800
2008-09,311,37,1220227200
2008-10,661,47,1222819200
2008-11,330,47,1225497600
2008-12,172,27,1228089600
2009-01,443,74,1230768000
2009-02,702,68,1233446400
2009-03,611,67,1235865600
2009-04,539,81,1238544000
2009-05,249,41,1241136000
2009-06,521,69,1243814400
2009-07,158,43,1246406400
2009-08,296,31,1249084800
2009-09,228,46,1251763200
2009-10,98,31,1254355200
2009-11,223,44,1257033600
2009-12,132,46,1259625600
2010-01,391,63,1262304000
2010-02,666,64,1264982400
2010-03,507,67,1267401600
2010-04,398,56,1270080000
2010-05,368,43,1272672000
2010-06,355,48,1275350400
2010-07,403,46,1277942400
2010-08,368,55,1280620800
2010-09,329,61,1283299200
2010-10,645,59,1285891200
2010-11,520,58,1288569600
2010-12,357,49,1291161600
2011-01,688,50,1293840000
2011-02,349,45,1296518400
2011-03,435,42,1298937600
2011-04,389,39,1301616000
2011-05,491,50,1304208000
2011-06,478,61,1306886400
2011-07,188,43,1309478400
2011-08,222,39,1312156800
2011-09,237,44,1314835200
2011-10,122,43,1317427200
2011-11,241,39,1320105600
2011-12,309,41,1322697600
2012-01,268,43,1325376000
2012-02,264,43,1328054400
2012-03,302,52,1330560000
2012-04,289,40,1333238400
2012-05,502,56,1335830400
2012-06,330,41,1338508800
2012-07,372,43,1341100800
2012-08,391,50,1343779200
2012-09,465,51,1346457600
2012-10,328,58,1349049600
2012-11,371,43,1351728000
2012-12,386,49,1354320000
2013-01,361,40,1356998400
2013-02,214,43,1359676800
2013-03,357,62,1362096000
2013-04,584,56,1364774400
2013-05,413,55,1367366400
2013-06,423,44,1370044800
2013-07,452,42,1372636800
2013-08,421,57,1375315200
2013-09,436,50,1377993600
2013-10,458,67,1380585600
2013-11,326,55,1383264000
2013-12,423,68,1385856000
2014-01,767,80,1388534400
2014-02,502,51,1391212800
2014-03,505,64,1393632000
2014-04,390,45,1396310400
2014-05,304,41,1398902400
2014-06,471,61,1401580800
2014-07,337,52,1404172800
2014-08,309,52,1406851200
2014-09,509,48,1409529600
2014-10,410,48,1412121600
2014-11,415,62,1414800000
2014-12,266,52,1417392000
2015-01,470,47,1420070400
2015-02,306,49,1422748800
2015-03,535,63,1425168000
2015-04,454,47,1427846400
2015-05,401,58,1430438400
2015-06,531,56,1433116800
2015-07,289,49,1435708800
2015-08,438,51,1438387200
2015-09,657,44,1441065600
2015-10,496,65,1443657600
2015-11,578,73,1446336000
2015-12,458,61,1448928000
2016-01,387,67,1451606400
2016-02,271,62,1454284800
2016-03,632,66,1456790400
2016-04,461,60,1459468800
2016-05,389,56,1462060800
2016-06,519,67,1464739200
2016-07,460,61,1467331200
2016-08,563,53,1470009600
2016-09,498,42,1472688000
2016-10,495,50,1475280000
2016-11,481,57,1477958400
2016-12,328,53,1480550400
2017-01,438,82,1483228800
2017-02,416,57,1485907200
2017-03,793,80,1488326400
2017-04,480,51,1491004800
2017-05,494,52,1493596800
2017-06,374,55,1496275200
2017-07,423,64,1498867200
2017-08,418,52,1501545600
2017-09,382,57,1504224000
2017-10,395,53,1506816000
2017-11,368,48,1509494400
2017-12,353,42,1512086400
2018-01,507,76,1514764800
2018-02,275,51,1517443200
2018-03,134,23,1519862400
2018-04,175,35,1522540800
2018-05,403,49,1525132800
2018-06,188,31,1527811200
2018-07,297,60,1530403200
2018-08,105,26,1533081600
2018-09,88,31,1535760000
2018-10,168,39,1538352000
2018-11,113,28,1541030400
2018-12,124,18,1543622400
2019-01,178,43,1546300800
2019-02,188,33,1548979200
2019-03,452,61,1551398400
2019-04,509,69,1554076800
2019-05,688,68,1556668800
2019-06,741,73,1559347200
2019-07,959,85,1561939200
2019-08,726,65,1564617600
2019-09,630,48,1567296000
2019-10,664,60,1569888000
2019-11,532,56,1572566400
2019-12,566,56,1575158400
2020-01,721,108,1577836800
2020-02,477,54,1580515200
2020-03,202,23,1583020800
