YYYY-MM,nCommits,nAuthors,timestamp
2002-10,156,2,1033430400
2002-11,2,2,1036108800
2002-12,190,2,1038700800
2003-01,44,2,1041379200
2003-02,70,2,1044057600
2003-03,143,2,1046476800
2003-04,62,2,1049155200
2003-05,200,4,1051747200
2003-06,8,2,1054425600
2003-07,76,2,1057017600
2003-08,152,2,1059696000
2003-10,2,2,1064966400
2003-11,32,6,1067644800
2003-12,12,4,1070236800
2004-01,56,4,1072915200
2004-02,78,2,1075593600
2004-03,60,2,1078099200
2004-04,66,2,1080777600
2004-05,82,2,1083369600
2004-06,88,2,1086048000
2004-07,93,2,1088640000
2004-08,32,4,1091318400
2004-09,80,2,1093996800
2004-10,56,2,1096588800
2004-11,80,2,1099267200
2004-12,16,2,1101859200
2005-01,40,4,1104537600
2005-02,22,4,1107216000
2005-03,48,2,1109635200
2005-04,62,2,1112313600
2005-05,8,4,1114905600
2005-06,62,4,1117584000
2005-07,20,2,1120176000
2005-08,2,2,1122854400
2005-09,60,2,1125532800
2005-10,70,4,1128124800
2005-11,78,4,1130803200
2005-12,20,2,1133395200
2006-01,132,4,1136073600
2006-02,34,4,1138752000
2006-03,54,4,1141171200
2006-04,100,4,1143849600
2006-05,85,6,1146441600
2006-06,168,4,1149120000
2006-07,125,2,1151712000
2006-08,146,4,1154390400
2006-09,131,2,1157068800
2006-10,52,2,1159660800
2006-11,28,6,1162339200
2006-12,4,2,1164931200
2007-01,16,2,1167609600
2007-02,16,2,1170288000
2007-03,26,2,1172707200
2007-04,6,4,1175385600
2007-05,44,2,1177977600
2007-06,18,2,1180656000
2007-07,8,4,1183248000
2007-08,2,2,1185926400
2007-10,6,2,1191196800
2007-11,6,4,1193875200
2007-12,2,2,1196467200
2008-01,2,2,1199145600
2008-04,48,4,1207008000
2008-05,28,2,1209600000
2008-06,16,2,1212278400
2008-07,8,2,1214870400
2008-10,34,2,1222819200
2008-11,6,2,1225497600
2008-12,2,2,1228089600
2009-01,4,2,1230768000
2009-02,4,4,1233446400
2009-05,6,4,1241136000
2009-06,10,4,1243814400
2009-07,15,5,1246406400
2009-09,3,2,1251763200
2009-10,2,1,1254355200
2010-01,13,1,1262304000
2010-02,83,3,1264982400
2010-03,74,1,1267401600
2010-04,6,1,1270080000
2010-05,4,1,1272672000
2010-06,8,1,1275350400
2010-07,2,1,1277942400
2010-08,3,1,1280620800
2010-09,18,1,1283299200
2010-10,2,2,1285891200
2010-11,1,1,1288569600
2011-06,4,1,1306886400
2011-07,1,1,1309478400
2012-02,24,1,1328054400
2012-03,10,1,1330560000
2012-05,5,1,1335830400
2012-06,3,1,1338508800
2013-05,7,1,1367366400
2013-07,21,6,1372636800
2013-08,3,2,1375315200
2013-09,4,3,1377993600
2013-11,2,1,1383264000
2013-12,3,1,1385856000
2014-01,31,4,1388534400
2014-02,5,2,1391212800
2014-03,83,8,1393632000
2014-04,7,4,1396310400
2014-05,3,3,1398902400
2014-06,1,1,1401580800
2014-07,2,1,1404172800
2014-08,3,1,1406851200
2014-09,45,11,1409529600
2014-10,3,2,1412121600
2015-02,35,6,1422748800
2015-03,58,6,1425168000
2015-04,5,2,1427846400
2015-05,1,1,1430438400
2015-06,2,2,1433116800
2015-07,1,1,1435708800
2015-11,1,1,1446336000
2015-12,4,2,1448928000
2016-02,14,3,1454284800
2016-03,1,1,1456790400
2016-06,3,2,1464739200
2016-07,5,2,1467331200
2016-08,3,1,1470009600
2016-09,1,1,1472688000
2016-10,3,2,1475280000
2016-11,3,3,1477958400
2016-12,1,1,1480550400
2017-01,8,3,1483228800
2017-02,20,2,1485907200
2017-03,4,2,1488326400
2017-04,2,2,1491004800
2017-05,7,6,1493596800
2017-06,3,2,1496275200
2017-07,10,2,1498867200
2017-08,16,5,1501545600
2017-09,10,3,1504224000
2017-10,32,12,1506816000
2017-11,8,2,1509494400
2017-12,11,7,1512086400
2018-01,19,3,1514764800
2018-02,47,8,1517443200
2018-03,31,6,1519862400
2018-04,14,4,1522540800
2018-06,2,2,1527811200
2018-07,6,3,1530403200
2018-08,2,1,1533081600
2018-09,2,2,1535760000
2018-10,6,5,1538352000
2018-11,14,3,1541030400
2018-12,4,4,1543622400
2019-01,3,3,1546300800
2019-02,21,4,1548979200
2019-03,13,8,1551398400
2019-04,4,3,1554076800
2019-05,38,12,1556668800
2019-06,9,3,1559347200
2019-07,8,8,1561939200
2019-08,8,6,1564617600
2019-09,8,5,1567296000
2019-10,6,2,1569888000
2019-11,4,3,1572566400
2020-01,4,3,1577836800
2020-02,4,1,1580515200
2020-05,29,6,1588291200
2020-06,2,1,1590969600
2020-07,26,12,1593561600
2020-08,11,11,1596240000
