YYYY-MM,nCommits,nAuthors,timestamp
2016-02,109,9,1454284800
2016-03,312,12,1456790400
2016-04,313,20,1459468800
2016-05,314,26,1462060800
2016-06,356,24,1464739200
2016-07,276,20,1467331200
2016-08,444,20,1470009600
2016-09,313,25,1472688000
2016-10,245,18,1475280000
2016-11,309,23,1477958400
2016-12,339,17,1480550400
2017-01,521,20,1483228800
2017-02,1726,54,1485907200
2017-03,2764,57,1488326400
2017-04,3381,64,1491004800
2017-05,4065,63,1493596800
2017-06,3295,73,1496275200
2017-07,3913,74,1498867200
2017-08,3547,80,1501545600
2017-09,3213,85,1504224000
2017-10,2741,90,1506816000
2017-11,2604,93,1509494400
2017-12,2346,76,1512086400
2018-01,3418,76,1514764800
2018-02,3761,89,1517443200
2018-03,3729,87,1519862400
2018-04,3240,87,1522540800
2018-05,3838,78,1525132800
2018-06,2304,68,1527811200
2018-07,2294,74,1530403200
2018-08,1977,79,1533081600
2018-09,1958,73,1535760000
2018-10,2973,82,1538352000
2018-11,1826,76,1541030400
2018-12,1500,75,1543622400
2019-01,1495,74,1546300800
2019-02,1361,70,1548979200
2019-03,2019,77,1551398400
2019-04,2118,88,1554076800
2019-05,2041,77,1556668800
2019-06,2028,76,1559347200
2019-07,1422,73,1561939200
2019-08,2984,95,1564617600
2019-09,2234,77,1567296000
2019-10,1385,56,1569888000
2019-11,1338,61,1572566400
2019-12,887,60,1575158400
2020-01,1807,80,1577836800
2020-02,1985,82,1580515200
2020-03,1796,86,1583020800
2020-04,2346,82,1585699200
2020-05,4593,84,1588291200
2020-06,2060,75,1590969600
2020-07,1740,60,1593561600
2020-08,1134,58,1596240000
2020-09,965,52,1598918400
