YYYY-MM,nCommits,nAuthors,timestamp
2015-11,1,1,1446336000
2015-12,1,1,1448928000
2016-01,14,9,1451606400
2016-02,22,20,1454284800
2016-03,31,30,1456790400
2016-04,44,34,1459468800
2016-05,24,22,1462060800
2016-06,18,14,1464739200
2016-07,24,22,1467331200
2016-08,38,35,1470009600
2016-10,1,1,1475280000
2016-12,1,1,1480550400
2017-05,1,1,1493596800
2017-07,27,26,1498867200
2017-10,2,1,1506816000
2017-11,3,2,1509494400
2018-01,151,150,1514764800
2018-02,3,1,1517443200
2018-04,3,3,1522540800
2018-05,27,25,1525132800
2018-06,71,62,1527811200
2018-07,116,99,1530403200
2018-08,102,83,1533081600
2018-09,68,59,1535760000
2018-10,78,66,1538352000
2018-11,56,49,1541030400
2018-12,37,32,1543622400
2019-01,55,41,1546300800
2019-02,58,44,1548979200
2019-03,47,29,1551398400
2019-04,40,32,1554076800
2019-05,23,16,1556668800
2019-06,42,39,1559347200
2019-07,31,25,1561939200
2019-08,26,13,1564617600
2019-09,7,5,1567296000
2019-10,12,8,1569888000
2019-11,18,10,1572566400
2019-12,21,16,1575158400
2020-01,6,6,1577836800
2020-02,12,10,1580515200
2020-03,13,11,1583020800
2020-04,9,6,1585699200
2020-05,5,4,1588291200
2020-06,40,38,1590969600
2020-07,4,3,1593561600
2020-08,5,5,1596240000
