YYYY-MM,nCommits,nAuthors,timestamp
2015-01,72,14,1420070400
2015-02,155,30,1422748800
2015-03,1322,173,1425168000
2015-04,1052,186,1427846400
2015-05,696,154,1430438400
2015-06,631,171,1433116800
2015-07,617,159,1435708800
2015-08,564,151,1438387200
2015-09,1379,254,1441065600
2015-10,2773,333,1443657600
2015-11,2398,293,1446336000
2015-12,1687,278,1448928000
2016-01,2028,335,1451606400
2016-02,2137,309,1454284800
2016-03,2776,319,1456790400
2016-04,2240,352,1459468800
2016-05,1502,285,1462060800
2016-06,1578,326,1464739200
2016-07,1576,355,1467331200
2016-08,1547,331,1470009600
2016-09,1308,247,1472688000
2016-10,1216,289,1475280000
2016-11,1375,343,1477958400
2016-12,957,246,1480550400
2017-01,967,299,1483228800
2017-02,1101,316,1485907200
2017-03,1328,372,1488326400
2017-04,1135,377,1491004800
2017-05,1256,463,1493596800
2017-06,1318,534,1496275200
2017-07,1004,251,1498867200
2017-08,832,277,1501545600
2017-09,799,229,1504224000
2017-10,836,235,1506816000
2017-11,633,199,1509494400
2017-12,511,177,1512086400
2018-01,826,261,1514764800
2018-02,585,158,1517443200
2018-03,726,166,1519862400
2018-04,462,142,1522540800
2018-05,626,149,1525132800
2018-06,884,143,1527811200
2018-07,586,161,1530403200
2018-08,999,155,1533081600
2018-09,1076,173,1535760000
2018-10,1223,293,1538352000
2018-11,885,145,1541030400
2018-12,648,220,1543622400
2019-01,831,239,1546300800
2019-02,1191,203,1548979200
2019-03,1027,142,1551398400
2019-04,839,151,1554076800
2019-05,1125,144,1556668800
2019-06,641,125,1559347200
2019-07,563,120,1561939200
2019-08,584,123,1564617600
2019-09,611,114,1567296000
2019-10,595,116,1569888000
2019-11,463,85,1572566400
2019-12,410,85,1575158400
2020-01,414,92,1577836800
2020-02,610,112,1580515200
2020-03,490,106,1583020800
2020-04,518,96,1585699200
2020-05,540,104,1588291200
2020-06,441,93,1590969600
2020-07,456,122,1593561600
2020-08,583,136,1596240000
2020-09,299,148,1598918400
