YYYY-MM,nCommits,nAuthors,timestamp
2008-07,12,1,1214870400
2008-08,92,4,1217548800
2008-09,14,3,1220227200
2008-10,21,5,1222819200
2008-11,110,6,1225497600
2008-12,79,11,1228089600
2009-01,207,10,1230768000
2009-02,221,8,1233446400
2009-03,106,5,1235865600
2009-04,401,9,1238544000
2009-05,323,11,1241136000
2009-06,733,13,1243814400
2009-07,218,8,1246406400
2009-08,45,8,1249084800
2009-09,37,8,1251763200
2009-10,43,9,1254355200
2009-11,22,5,1257033600
2009-12,35,4,1259625600
2010-01,59,3,1262304000
2010-02,84,3,1264982400
2010-03,50,4,1267401600
2010-04,107,9,1270080000
2010-05,236,5,1272672000
2010-06,314,14,1275350400
2010-07,98,4,1277942400
2010-08,19,4,1280620800
2010-09,46,4,1283299200
2010-10,48,8,1285891200
2010-11,49,5,1288569600
2010-12,29,6,1291161600
2011-01,77,6,1293840000
2011-02,124,7,1296518400
2011-03,113,8,1298937600
2011-04,222,10,1301616000
2011-05,109,12,1304208000
2011-06,1238,15,1306886400
2011-07,338,13,1309478400
2011-08,4,2,1312156800
2011-09,74,12,1314835200
2011-10,181,9,1317427200
2011-11,90,6,1320105600
2011-12,58,8,1322697600
2012-01,44,4,1325376000
2012-02,77,7,1328054400
2012-03,69,11,1330560000
2012-04,161,12,1333238400
2012-05,129,12,1335830400
2012-06,1096,20,1338508800
2012-07,29,7,1341100800
2012-08,17,7,1343779200
2012-09,44,6,1346457600
2012-10,5,3,1349049600
2012-11,24,5,1351728000
2013-01,127,12,1356998400
2013-02,98,10,1359676800
2013-03,257,11,1362096000
2013-04,522,16,1364774400
2013-05,71,9,1367366400
2013-06,1099,18,1370044800
2013-07,68,5,1372636800
2013-08,4,1,1375315200
2013-09,6,1,1377993600
2014-01,25,5,1388534400
2014-02,10,3,1391212800
2014-03,15,4,1393632000
2014-04,33,5,1396310400
2014-05,89,10,1398902400
2014-06,158,9,1401580800
2014-07,407,7,1404172800
2014-09,2,1,1409529600
2014-12,18,3,1417392000
2015-01,33,3,1420070400
2015-02,42,6,1422748800
2015-03,44,4,1425168000
2015-04,111,8,1427846400
2015-05,133,12,1430438400
2015-06,813,19,1433116800
2015-07,844,18,1435708800
2015-08,1,1,1438387200
2015-09,7,2,1441065600
2015-10,4,4,1443657600
2015-11,4,4,1446336000
2015-12,8,2,1448928000
2016-01,1,1,1451606400
2016-02,5,3,1454284800
2016-03,24,6,1456790400
2016-04,163,11,1459468800
2016-05,42,6,1462060800
2016-06,1315,21,1464739200
2016-07,124,12,1467331200
2016-08,6,4,1470009600
2016-09,18,8,1472688000
2016-10,49,8,1475280000
2016-11,47,9,1477958400
2016-12,82,13,1480550400
2017-01,8,2,1483228800
2017-02,22,3,1485907200
2017-03,11,2,1488326400
2017-04,5,2,1491004800
2017-05,7,2,1493596800
2017-06,2,1,1496275200
2017-10,33,3,1506816000
2017-11,2,1,1509494400
2017-12,4,1,1512086400
2018-01,9,2,1514764800
2018-02,13,2,1517443200
2018-03,2,1,1519862400
2018-04,6,2,1522540800
