YYYY-MM,nCommits,nAuthors,timestamp
2000-03,3,2,951868800
2000-04,19,1,954547200
2000-05,200,3,957139200
2000-06,4,2,959817600
2000-07,8,3,962409600
2000-08,19,2,965088000
2000-09,56,4,967766400
2000-10,27,2,970358400
2000-11,42,3,973036800
2000-12,33,3,975628800
2001-01,3,2,978307200
2001-02,41,2,980985600
2001-03,6,3,983404800
2001-04,17,2,986083200
2001-05,5,2,988675200
2001-06,33,3,991353600
2001-07,62,3,993945600
2001-08,6,2,996624000
2001-09,18,2,999302400
2001-10,12,3,1001894400
2001-11,16,1,1004572800
2001-12,4,1,1007164800
2002-01,14,2,1009843200
2002-02,15,2,1012521600
2002-06,2,1,1022889600
2002-07,23,3,1025481600
2002-08,54,2,1028160000
2002-09,3,1,1030838400
2002-11,53,3,1036108800
2002-12,4,1,1038700800
2003-02,6,3,1044057600
2003-03,14,2,1046476800
2003-04,14,2,1049155200
2003-06,4,1,1054425600
2003-07,56,2,1057017600
2003-08,95,2,1059696000
2003-09,49,2,1062374400
2003-10,3,1,1064966400
2004-04,6,1,1080777600
2004-05,2,1,1083369600
2004-06,1,1,1086048000
2004-08,92,2,1091318400
2004-09,117,2,1093996800
2004-10,17,2,1096588800
2004-12,2,1,1101859200
2005-05,2,1,1114905600
2005-06,1,1,1117584000
2006-01,11,1,1136073600
2006-04,144,3,1143849600
2006-05,2,1,1146441600
2006-07,356,4,1151712000
2006-08,200,4,1154390400
2006-09,71,4,1157068800
2006-10,61,4,1159660800
2006-11,31,4,1162339200
2006-12,53,3,1164931200
2007-01,39,2,1167609600
2007-02,21,3,1170288000
2007-03,22,2,1172707200
2007-04,48,3,1175385600
2007-05,21,2,1177977600
2007-06,8,2,1180656000
2007-07,19,2,1183248000
2007-08,15,2,1185926400
2007-09,11,2,1188604800
2007-10,25,3,1191196800
2007-11,22,2,1193875200
2007-12,9,1,1196467200
2008-01,22,3,1199145600
2008-02,14,2,1201824000
2008-03,36,3,1204329600
2008-04,20,2,1207008000
2008-05,5,1,1209600000
2008-06,10,2,1212278400
2008-07,10,1,1214870400
2008-08,22,2,1217548800
2008-09,24,3,1220227200
2008-10,78,4,1222819200
2008-11,52,3,1225497600
2008-12,17,2,1228089600
2009-01,90,2,1230768000
2009-02,33,2,1233446400
2009-03,14,1,1235865600
2009-04,27,2,1238544000
2009-05,36,1,1241136000
2009-06,6,2,1243814400
2009-07,23,3,1246406400
2009-08,29,2,1249084800
2009-09,55,1,1251763200
2009-10,25,2,1254355200
2009-11,40,1,1257033600
2009-12,47,2,1259625600
2010-01,27,1,1262304000
2010-02,3,1,1264982400
2010-03,5,1,1267401600
2010-04,22,1,1270080000
2010-05,43,1,1272672000
2010-06,41,2,1275350400
2010-07,3,1,1277942400
2010-08,17,1,1280620800
2010-09,20,1,1283299200
2010-10,26,2,1285891200
2010-11,49,2,1288569600
2010-12,51,2,1291161600
2011-01,9,1,1293840000
2011-02,19,2,1296518400
2011-03,3,1,1298937600
2011-04,35,2,1301616000
2011-05,99,3,1304208000
2011-06,117,3,1306886400
2011-07,44,2,1309478400
2011-08,16,2,1312156800
2011-09,20,1,1314835200
2011-10,20,1,1317427200
2011-11,33,3,1320105600
2011-12,22,2,1322697600
2012-01,19,1,1325376000
2012-02,5,1,1328054400
2012-03,46,2,1330560000
2012-04,10,2,1333238400
2012-05,7,1,1335830400
2012-06,2,1,1338508800
2012-07,8,1,1341100800
2012-08,5,2,1343779200
2012-09,1,1,1346457600
2012-12,16,2,1354320000
2013-01,7,1,1356998400
2013-02,9,1,1359676800
2013-04,9,1,1364774400
2013-05,1,1,1367366400
2013-06,21,1,1370044800
2013-07,8,1,1372636800
2013-08,6,1,1375315200
2013-09,8,1,1377993600
2013-10,8,1,1380585600
2013-12,3,1,1385856000
2014-01,21,1,1388534400
2014-02,2,1,1391212800
2014-03,2,1,1393632000
2014-04,1,1,1396310400
2014-06,2,1,1401580800
2014-07,4,1,1404172800
2014-09,13,1,1409529600
2014-11,1,1,1414800000
2014-12,4,1,1417392000
2015-01,2,1,1420070400
2015-02,11,1,1422748800
2015-03,4,2,1425168000
2015-05,3,1,1430438400
2015-06,1,1,1433116800
2015-09,15,2,1441065600
2015-10,11,2,1443657600
2015-11,2,1,1446336000
2016-01,5,1,1451606400
2016-02,28,2,1454284800
2016-03,3,2,1456790400
2016-06,2,1,1464739200
2016-08,1,1,1470009600
2016-11,1,1,1477958400
2016-12,2,1,1480550400
2017-01,6,1,1483228800
2017-02,10,2,1485907200
2017-03,4,1,1488326400
2017-04,17,3,1491004800
2017-05,8,3,1493596800
2017-06,6,2,1496275200
2017-07,6,1,1498867200
2017-12,2,1,1512086400
2018-08,2,1,1533081600
2019-05,4,2,1556668800
2019-06,30,5,1559347200
2019-09,6,2,1567296000
2019-10,8,1,1569888000
2019-12,40,4,1575158400
2020-01,34,6,1577836800
2020-02,19,4,1580515200
2020-03,10,6,1583020800
2020-04,9,3,1585699200
2020-05,28,8,1588291200
2020-06,14,5,1590969600
2020-07,15,8,1593561600
2020-08,5,3,1596240000
