YYYY-MM,nCommits,nAuthors,timestamp
2013-10,2,1,1380585600
2013-11,31,2,1383264000
2013-12,16,2,1385856000
2014-01,3,1,1388534400
2014-03,7,1,1393632000
2014-04,8,2,1396310400
2014-05,3,1,1398902400
2014-06,2,1,1401580800
2014-07,5,2,1404172800
2014-09,47,2,1409529600
2014-10,1,1,1412121600
2014-11,15,5,1414800000
2014-12,19,4,1417392000
2015-01,28,5,1420070400
2015-02,18,5,1422748800
2015-03,3,3,1425168000
2015-04,6,2,1427846400
2015-05,8,2,1430438400
2015-06,9,3,1433116800
2015-07,23,2,1435708800
2015-08,46,2,1438387200
2015-09,31,6,1441065600
2015-10,23,5,1443657600
2015-11,15,2,1446336000
2015-12,25,4,1448928000
2016-01,101,6,1451606400
2016-02,84,4,1454284800
2016-03,60,4,1456790400
2016-04,44,4,1459468800
2016-05,121,7,1462060800
2016-06,159,6,1464739200
2016-07,98,6,1467331200
2016-08,71,9,1470009600
2016-09,20,3,1472688000
2016-10,40,3,1475280000
2016-11,57,4,1477958400
2016-12,28,5,1480550400
2017-01,38,8,1483228800
2017-02,27,5,1485907200
2017-03,72,6,1488326400
2017-04,82,8,1491004800
2017-05,102,7,1493596800
2017-06,31,4,1496275200
2017-07,92,7,1498867200
2017-08,18,4,1501545600
2017-09,38,5,1504224000
2017-10,89,5,1506816000
2017-11,95,9,1509494400
2017-12,73,10,1512086400
2018-01,59,10,1514764800
2018-02,89,8,1517443200
2018-03,47,10,1519862400
2018-04,53,7,1522540800
2018-05,68,9,1525132800
2018-06,40,6,1527811200
2018-07,143,14,1530403200
2018-08,64,12,1533081600
2018-09,37,6,1535760000
2018-10,99,10,1538352000
2018-11,44,4,1541030400
2018-12,53,4,1543622400
2019-01,96,11,1546300800
2019-02,75,9,1548979200
2019-03,61,8,1551398400
2019-04,181,14,1554076800
2019-05,171,14,1556668800
2019-06,87,16,1559347200
2019-07,64,11,1561939200
2019-08,87,23,1564617600
2019-09,55,8,1567296000
2019-10,68,15,1569888000
2019-11,45,14,1572566400
2019-12,47,16,1575158400
2020-01,150,10,1577836800
2020-02,126,10,1580515200
2020-03,171,31,1583020800
2020-04,114,28,1585699200
2020-05,116,27,1588291200
2020-06,99,16,1590969600
2020-07,66,16,1593561600
2020-08,212,15,1596240000
2020-09,47,14,1598918400
