YYYY-MM,nCommits,nAuthors,timestamp
2004-10,48,4,1096588800
2004-11,21,2,1099267200
2004-12,28,1,1101859200
2005-01,13,1,1104537600
2005-02,45,2,1107216000
2005-03,60,2,1109635200
2005-04,40,4,1112313600
2005-05,25,3,1114905600
2005-06,51,2,1117584000
2005-07,40,5,1120176000
2005-08,110,4,1122854400
2005-09,101,4,1125532800
2005-10,110,4,1128124800
2005-11,50,4,1130803200
2005-12,65,3,1133395200
2006-01,81,4,1136073600
2006-02,60,4,1138752000
2006-03,48,4,1141171200
2006-04,59,4,1143849600
2006-05,82,6,1146441600
2006-06,111,6,1149120000
2006-07,29,2,1151712000
2006-09,19,3,1157068800
2006-10,48,4,1159660800
2006-11,103,6,1162339200
2006-12,169,6,1164931200
2007-01,207,7,1167609600
2007-02,88,5,1170288000
2007-03,74,6,1172707200
2007-04,137,5,1175385600
2007-05,118,6,1177977600
2007-06,98,6,1180656000
2007-07,83,6,1183248000
2007-08,7,3,1185926400
2007-09,83,6,1188604800
2007-10,43,5,1191196800
2007-11,68,5,1193875200
2007-12,32,2,1196467200
2008-01,18,4,1199145600
2008-02,49,5,1201824000
2008-03,87,7,1204329600
2008-04,91,5,1207008000
2008-05,109,5,1209600000
2008-06,72,6,1212278400
2008-07,47,4,1214870400
2008-08,1,1,1217548800
2008-09,111,5,1220227200
2008-10,89,7,1222819200
2008-11,86,7,1225497600
2008-12,39,5,1228089600
2009-01,61,7,1230768000
2009-02,47,6,1233446400
2009-03,90,9,1235865600
2009-04,167,6,1238544000
2009-05,228,6,1241136000
2009-06,238,6,1243814400
2009-07,38,5,1246406400
2009-08,8,2,1249084800
2009-09,208,5,1251763200
2009-10,169,5,1254355200
2009-11,337,6,1257033600
2009-12,160,6,1259625600
2010-01,284,7,1262304000
2010-02,288,5,1264982400
2010-03,62,3,1267401600
2010-04,204,6,1270080000
2010-05,230,6,1272672000
2010-06,194,6,1275350400
2010-07,158,5,1277942400
2010-08,14,4,1280620800
2010-09,112,5,1283299200
2010-10,156,4,1285891200
2010-11,244,6,1288569600
2010-12,112,7,1291161600
2011-01,106,5,1293840000
2011-02,153,4,1296518400
2011-03,140,5,1298937600
2011-04,90,5,1301616000
2011-05,112,5,1304208000
2011-06,98,4,1306886400
2011-07,142,3,1309478400
2011-09,12,3,1314835200
2011-10,102,6,1317427200
2011-11,220,5,1320105600
2011-12,130,6,1322697600
2012-01,264,6,1325376000
2012-02,196,6,1328054400
2012-03,198,5,1330560000
2012-04,154,5,1333238400
2012-05,184,7,1335830400
2012-06,212,7,1338508800
2012-07,96,5,1341100800
2012-08,2,1,1343779200
2012-09,96,4,1346457600
2012-10,88,5,1349049600
2012-11,166,6,1351728000
2012-12,68,4,1354320000
2013-01,90,5,1356998400
2013-02,106,6,1359676800
2013-03,118,6,1362096000
2013-04,76,6,1364774400
2013-05,20,1,1367366400
2013-06,42,3,1370044800
2013-07,22,2,1372636800
2013-09,112,4,1377993600
2013-10,84,2,1380585600
2013-11,78,3,1383264000
2013-12,104,6,1385856000
2014-01,108,5,1388534400
2014-02,26,2,1391212800
2014-03,40,3,1393632000
2014-04,96,5,1396310400
2014-05,46,5,1398902400
2014-06,84,2,1401580800
2014-07,24,1,1404172800
2014-08,16,1,1406851200
2014-09,32,5,1409529600
2014-10,30,2,1412121600
2014-11,48,3,1414800000
2014-12,132,6,1417392000
2015-01,136,2,1420070400
2015-02,136,6,1422748800
2015-03,354,6,1425168000
2015-04,158,2,1427846400
2015-05,150,4,1430438400
2015-06,144,3,1433116800
2015-07,166,5,1435708800
2015-08,4,1,1438387200
2015-09,68,6,1441065600
2015-10,86,6,1443657600
2015-11,52,4,1446336000
2015-12,42,2,1448928000
2016-01,84,2,1451606400
2016-02,73,7,1454284800
2016-03,17,7,1456790400
2016-04,15,3,1459468800
2016-05,4,3,1462060800
2016-09,44,5,1472688000
2016-10,32,4,1475280000
2016-11,22,3,1477958400
2016-12,6,2,1480550400
2017-01,5,3,1483228800
2017-02,26,5,1485907200
2017-03,19,4,1488326400
2017-04,2,2,1491004800
2017-05,9,4,1493596800
2017-06,7,1,1496275200
2017-07,9,2,1498867200
2017-09,11,2,1504224000
2017-10,11,3,1506816000
2017-11,5,1,1509494400
2017-12,2,2,1512086400
2018-01,6,2,1514764800
2018-02,14,2,1517443200
2018-03,4,2,1519862400
2018-04,5,3,1522540800
2018-06,3,1,1527811200
2018-08,4,1,1533081600
2018-09,3,1,1535760000
2019-01,3,2,1546300800
2019-02,3,1,1548979200
2019-03,1,1,1551398400
2019-04,2,1,1554076800
