YYYY-MM,nCommits,nAuthors,timestamp
2001-03,1,1,983404800
2001-04,3,1,986083200
2001-06,7,1,991353600
2002-05,7,1,1020211200
2002-06,22,2,1022889600
2002-07,31,2,1025481600
2002-11,50,2,1036108800
2002-12,24,1,1038700800
2003-01,20,1,1041379200
2003-02,4,1,1044057600
2003-03,130,3,1046476800
2003-04,232,3,1049155200
2003-05,141,3,1051747200
2003-06,108,3,1054425600
2003-07,171,4,1057017600
2003-08,31,3,1059696000
2003-09,78,3,1062374400
2003-10,176,4,1064966400
2003-11,39,3,1067644800
2003-12,34,2,1070236800
2004-01,15,2,1072915200
2004-02,26,1,1075593600
2004-03,23,2,1078099200
2004-04,22,2,1080777600
2004-05,43,1,1083369600
2004-06,28,2,1086048000
2004-07,32,1,1088640000
2004-08,5,2,1091318400
2004-09,3,1,1093996800
2004-10,16,1,1096588800
2004-11,41,2,1099267200
2004-12,7,1,1101859200
2005-01,4,1,1104537600
2005-02,3,1,1107216000
2005-05,17,1,1114905600
2005-06,11,2,1117584000
2005-07,24,1,1120176000
2005-08,14,2,1122854400
2005-09,38,1,1125532800
2005-10,45,1,1128124800
2005-11,14,1,1130803200
2005-12,22,1,1133395200
2006-01,13,1,1136073600
2006-02,1,1,1138752000
2006-03,12,3,1141171200
2006-04,66,2,1143849600
2006-05,15,2,1146441600
2006-06,13,3,1149120000
2006-07,36,4,1151712000
2006-08,4,1,1154390400
2006-09,6,1,1157068800
2006-11,10,1,1162339200
2007-01,9,2,1167609600
2007-02,32,2,1170288000
2007-05,19,1,1177977600
2007-06,26,3,1180656000
2007-07,52,4,1183248000
2007-08,4,2,1185926400
2007-09,6,1,1188604800
2007-11,54,4,1193875200
2007-12,11,2,1196467200
2008-01,5,2,1199145600
2008-02,37,5,1201824000
2008-04,14,1,1207008000
2008-05,13,1,1209600000
2008-06,53,2,1212278400
2008-07,71,1,1214870400
2008-08,4,1,1217548800
2008-10,11,1,1222819200
2008-11,3,1,1225497600
2008-12,12,2,1228089600
2009-03,1,1,1235865600
2009-05,5,1,1241136000
2009-06,6,1,1243814400
2009-07,7,1,1246406400
2009-08,4,1,1249084800
2009-09,12,4,1251763200
2009-12,8,3,1259625600
2010-01,5,4,1262304000
2010-02,15,4,1264982400
2010-03,25,3,1267401600
2010-04,26,2,1270080000
2010-05,16,2,1272672000
2010-06,39,3,1275350400
2010-07,29,3,1277942400
2010-08,26,7,1280620800
2010-09,96,9,1283299200
2010-10,36,5,1285891200
2010-11,32,6,1288569600
2010-12,15,6,1291161600
2011-01,1,1,1293840000
2011-02,6,4,1296518400
2011-03,7,2,1298937600
2011-04,2,2,1301616000
2011-06,1,1,1306886400
2011-11,14,3,1320105600
2011-12,12,3,1322697600
