YYYY-MM,nCommits,nAuthors,timestamp
2004-09,31,2,1093996800
2004-10,10,1,1096588800
2004-11,1,1,1099267200
2005-02,60,3,1107216000
2005-03,99,3,1109635200
2005-04,53,3,1112313600
2005-05,55,4,1114905600
2005-06,43,5,1117584000
2005-07,212,4,1120176000
2005-08,153,5,1122854400
2005-09,125,4,1125532800
2005-10,97,3,1128124800
2005-11,55,2,1130803200
2005-12,77,3,1133395200
2006-01,27,3,1136073600
2006-02,3,1,1138752000
2006-03,45,2,1141171200
2006-04,34,4,1143849600
2006-05,8,2,1146441600
2006-06,79,4,1149120000
2006-07,216,4,1151712000
2006-08,181,4,1154390400
2006-09,71,4,1157068800
2006-10,186,4,1159660800
2006-11,43,3,1162339200
2006-12,78,3,1164931200
2007-01,62,3,1167609600
2007-02,9,2,1170288000
2007-03,15,2,1172707200
2007-04,39,2,1175385600
2007-05,92,4,1177977600
2007-06,68,5,1180656000
2007-07,50,4,1183248000
2007-08,68,3,1185926400
2007-09,83,3,1188604800
2007-10,15,3,1191196800
2007-11,36,3,1193875200
2007-12,41,3,1196467200
2008-01,39,3,1199145600
2008-02,35,3,1201824000
2008-03,14,3,1204329600
2008-04,12,2,1207008000
2008-05,35,2,1209600000
2008-06,25,2,1212278400
2008-07,30,2,1214870400
2008-08,11,2,1217548800
2008-09,10,2,1220227200
2008-10,8,2,1222819200
2008-11,48,2,1225497600
2008-12,25,2,1228089600
2009-01,23,2,1230768000
2009-02,34,1,1233446400
2009-03,49,1,1235865600
2009-04,18,1,1238544000
2009-05,17,1,1241136000
2009-06,30,2,1243814400
2009-07,24,3,1246406400
2009-08,8,1,1249084800
2009-09,4,1,1251763200
2009-10,5,2,1254355200
2009-11,6,2,1257033600
2009-12,3,1,1259625600
2010-01,12,2,1262304000
2010-02,12,2,1264982400
2010-03,17,2,1267401600
2010-04,4,1,1270080000
2010-05,9,3,1272672000
2010-06,19,2,1275350400
2010-07,10,2,1277942400
2010-08,2,1,1280620800
2010-09,32,2,1283299200
2010-10,30,2,1285891200
2010-11,15,2,1288569600
2010-12,7,1,1291161600
2011-01,3,1,1293840000
2011-02,3,2,1296518400
2011-03,41,2,1298937600
2011-04,3,2,1301616000
2011-05,38,1,1304208000
2011-06,16,2,1306886400
2011-07,2,1,1309478400
2011-08,4,1,1312156800
2011-09,5,2,1314835200
2011-10,5,2,1317427200
2011-11,10,1,1320105600
2011-12,7,1,1322697600
2012-01,6,1,1325376000
2012-02,51,2,1328054400
2012-03,30,2,1330560000
2012-04,68,4,1333238400
2012-05,36,2,1335830400
2012-06,82,2,1338508800
2012-07,159,3,1341100800
2012-08,46,3,1343779200
2012-09,64,3,1346457600
2012-10,351,4,1349049600
2012-11,347,4,1351728000
2012-12,234,4,1354320000
2013-01,74,4,1356998400
2013-02,174,4,1359676800
2013-03,75,4,1362096000
2013-04,19,4,1364774400
2013-05,28,2,1367366400
2013-06,8,2,1370044800
2013-07,10,3,1372636800
2013-08,58,3,1375315200
2013-09,1,1,1377993600
2013-10,15,3,1380585600
2013-11,70,4,1383264000
2013-12,54,3,1385856000
2014-01,5,1,1388534400
2014-02,12,2,1391212800
2014-03,4,2,1393632000
2014-04,60,2,1396310400
2014-05,39,3,1398902400
2014-06,5,2,1401580800
2014-07,1,1,1404172800
2014-08,4,2,1406851200
2014-09,24,3,1409529600
2014-10,39,4,1412121600
2014-11,18,4,1414800000
2014-12,5,2,1417392000
2015-01,17,3,1420070400
2015-02,6,2,1422748800
2015-03,10,3,1425168000
2015-04,31,5,1427846400
2015-05,24,5,1430438400
2015-06,58,4,1433116800
2015-07,178,12,1435708800
2015-08,94,7,1438387200
2015-09,35,6,1441065600
2015-10,243,7,1443657600
2015-11,149,6,1446336000
2015-12,60,8,1448928000
2016-01,43,3,1451606400
2016-02,85,8,1454284800
2016-03,87,8,1456790400
2016-04,83,9,1459468800
2016-05,36,8,1462060800
2016-06,50,7,1464739200
2016-07,69,8,1467331200
2016-08,89,9,1470009600
2016-09,153,9,1472688000
2016-10,154,6,1475280000
2016-11,121,9,1477958400
2016-12,122,6,1480550400
2017-01,66,6,1483228800
2017-02,43,8,1485907200
2017-03,80,8,1488326400
2017-04,35,5,1491004800
2017-05,11,4,1493596800
2017-06,36,5,1496275200
2017-07,115,6,1498867200
2017-08,30,6,1501545600
2017-09,165,7,1504224000
2017-10,187,6,1506816000
2017-11,451,10,1509494400
2017-12,224,8,1512086400
2018-01,309,8,1514764800
2018-02,223,6,1517443200
2018-03,288,7,1519862400
2018-04,146,6,1522540800
2018-05,159,8,1525132800
2018-06,48,5,1527811200
2018-07,27,4,1530403200
2018-08,61,4,1533081600
2018-09,50,6,1535760000
2018-10,113,7,1538352000
2018-11,89,6,1541030400
2018-12,105,6,1543622400
2019-01,81,5,1546300800
2019-02,167,5,1548979200
2019-03,107,6,1551398400
2019-04,85,6,1554076800
2019-05,38,5,1556668800
2019-06,13,5,1559347200
2019-07,15,5,1561939200
2019-08,25,5,1564617600
2019-09,34,5,1567296000
2019-10,79,7,1569888000
2019-11,148,6,1572566400
2019-12,188,9,1575158400
2020-01,156,5,1577836800
2020-02,94,6,1580515200
2020-03,31,5,1583020800
2020-04,6,2,1585699200
2020-05,87,6,1588291200
2020-06,197,7,1590969600
2020-07,217,9,1593561600
2020-08,91,7,1596240000
2020-09,4,2,1598918400
