YYYY-MM,nCommits,nAuthors,timestamp
2011-10,10,4,1317427200
2011-11,6,3,1320105600
2011-12,74,3,1322697600
2012-01,137,6,1325376000
2012-02,13,3,1328054400
2012-03,5,2,1330560000
2012-04,40,3,1333238400
2012-05,54,3,1335830400
2012-06,32,4,1338508800
2012-07,24,3,1341100800
2012-08,25,2,1343779200
2012-09,60,4,1346457600
2012-10,74,5,1349049600
2012-11,102,4,1351728000
2012-12,167,4,1354320000
2013-01,30,6,1356998400
2013-02,34,4,1359676800
2013-03,40,4,1362096000
2013-04,3,3,1364774400
2013-05,31,3,1367366400
2013-06,29,3,1370044800
2013-07,25,3,1372636800
2013-08,5,3,1375315200
2013-09,1,1,1377993600
2013-11,2,1,1383264000
2013-12,8,2,1385856000
2014-01,2,2,1388534400
2014-02,13,2,1391212800
2014-03,1,1,1393632000
2014-05,14,1,1398902400
2014-06,11,1,1401580800
2014-07,8,1,1404172800
2014-08,13,1,1406851200
2014-09,5,1,1409529600
2014-10,15,1,1412121600
2014-11,44,2,1414800000
2014-12,59,2,1417392000
2015-01,34,2,1420070400
2015-02,59,4,1422748800
2015-03,48,3,1425168000
2015-04,24,3,1427846400
2015-05,35,3,1430438400
2015-06,19,1,1433116800
2015-07,22,2,1435708800
2015-08,32,3,1438387200
2015-09,121,3,1441065600
2015-10,181,5,1443657600
2015-11,59,5,1446336000
2015-12,96,3,1448928000
2016-01,125,3,1451606400
2016-02,103,4,1454284800
2016-03,59,3,1456790400
2016-04,27,2,1459468800
2016-05,8,1,1462060800
2016-06,80,5,1464739200
2016-07,119,7,1467331200
2016-08,58,5,1470009600
2016-09,31,6,1472688000
2016-10,16,4,1475280000
2016-11,28,6,1477958400
2016-12,32,6,1480550400
2017-01,44,4,1483228800
2017-03,3,2,1488326400
2017-04,10,2,1491004800
2017-05,4,2,1493596800
2017-06,4,2,1496275200
