YYYY-MM,nCommits,nAuthors,timestamp
2013-12,62,1,1385856000
2014-01,87,4,1388534400
2014-02,46,1,1391212800
2014-03,91,4,1393632000
2014-04,109,3,1396310400
2014-05,212,15,1398902400
2014-06,123,6,1401580800
2014-07,190,6,1404172800
2014-08,280,24,1406851200
2014-09,283,18,1409529600
2014-10,228,19,1412121600
2014-11,156,14,1414800000
2014-12,175,8,1417392000
2015-01,198,18,1420070400
2015-02,87,13,1422748800
2015-03,229,19,1425168000
2015-04,223,21,1427846400
2015-05,228,19,1430438400
2015-06,211,22,1433116800
2015-07,221,24,1435708800
2015-08,236,23,1438387200
2015-09,280,15,1441065600
2015-10,216,18,1443657600
2015-11,236,34,1446336000
2015-12,219,25,1448928000
2016-01,164,28,1451606400
2016-02,81,18,1454284800
2016-03,388,25,1456790400
2016-04,307,16,1459468800
2016-05,500,23,1462060800
2016-06,272,25,1464739200
2016-07,158,17,1467331200
2016-08,125,10,1470009600
2016-09,142,20,1472688000
2016-10,128,31,1475280000
2016-11,226,25,1477958400
2016-12,259,22,1480550400
2017-01,239,30,1483228800
2017-02,167,24,1485907200
2017-03,156,21,1488326400
2017-04,134,12,1491004800
2017-05,246,52,1493596800
2017-06,159,38,1496275200
2017-07,121,21,1498867200
2017-08,123,11,1501545600
2017-09,123,14,1504224000
2017-10,162,11,1506816000
2017-11,220,17,1509494400
2017-12,202,11,1512086400
2018-01,329,22,1514764800
2018-02,123,11,1517443200
2018-03,123,11,1519862400
2018-04,99,13,1522540800
2018-05,151,15,1525132800
2018-06,172,15,1527811200
2018-07,92,16,1530403200
2018-08,126,16,1533081600
2018-09,150,10,1535760000
2018-10,129,11,1538352000
2018-11,72,15,1541030400
2018-12,115,20,1543622400
2019-01,162,16,1546300800
2019-02,191,11,1548979200
2019-03,99,10,1551398400
2019-04,102,11,1554076800
2019-05,277,20,1556668800
2019-06,146,13,1559347200
2019-07,188,17,1561939200
2019-08,106,10,1564617600
2019-09,57,10,1567296000
2019-10,186,25,1569888000
2019-11,204,23,1572566400
2019-12,96,11,1575158400
2020-01,120,10,1577836800
2020-02,188,12,1580515200
2020-03,252,22,1583020800
2020-04,273,20,1585699200
2020-05,337,22,1588291200
2020-06,319,14,1590969600
2020-07,155,18,1593561600
2020-08,206,12,1596240000
2020-09,99,8,1598918400
