YYYY-MM,nCommits,nAuthors,timestamp
2007-03,131,6,1172707200
2007-04,366,8,1175385600
2007-05,164,6,1177977600
2007-06,136,6,1180656000
2007-07,156,6,1183248000
2007-08,132,9,1185926400
2007-09,96,8,1188604800
2007-10,64,8,1191196800
2007-11,94,9,1193875200
2007-12,54,7,1196467200
2008-01,82,8,1199145600
2008-02,84,7,1201824000
2008-03,162,8,1204329600
2008-04,96,9,1207008000
2008-05,220,10,1209600000
2008-06,186,10,1212278400
2008-07,94,9,1214870400
2008-08,102,7,1217548800
2008-09,44,8,1220227200
2008-10,140,7,1222819200
2008-11,144,9,1225497600
2008-12,121,8,1228089600
2009-01,110,6,1230768000
2009-02,758,8,1233446400
2009-03,1142,9,1235865600
2009-04,160,4,1238544000
2009-05,430,11,1241136000
2009-06,232,10,1243814400
2009-07,506,7,1246406400
2009-08,1952,7,1249084800
2009-09,414,5,1251763200
2009-10,122,5,1254355200
2009-11,144,5,1257033600
2009-12,86,5,1259625600
2010-01,284,5,1262304000
2010-02,210,8,1264982400
2010-03,102,9,1267401600
2010-04,46,7,1270080000
2010-05,202,9,1272672000
2010-06,210,8,1275350400
2010-07,176,6,1277942400
2010-08,48,6,1280620800
2010-09,78,6,1283299200
2010-10,204,8,1285891200
2010-11,142,8,1288569600
2010-12,394,10,1291161600
2011-01,49,7,1293840000
2011-02,120,7,1296518400
2011-03,142,6,1298937600
2011-04,334,6,1301616000
2011-05,148,5,1304208000
2011-06,136,5,1306886400
2011-07,118,6,1309478400
2011-08,286,9,1312156800
2011-09,536,5,1314835200
2011-10,256,10,1317427200
2011-11,286,9,1320105600
2011-12,28,4,1322697600
2012-01,76,6,1325376000
2012-02,104,5,1328054400
2012-03,160,7,1330560000
2012-04,114,7,1333238400
2012-05,204,7,1335830400
2012-06,470,7,1338508800
2012-07,538,8,1341100800
2012-08,460,7,1343779200
2012-09,1274,9,1346457600
2012-10,302,9,1349049600
2012-11,344,7,1351728000
2012-12,400,7,1354320000
2013-01,448,9,1356998400
2013-02,410,7,1359676800
2013-03,284,9,1362096000
2013-04,564,7,1364774400
2013-05,226,6,1367366400
2013-06,348,6,1370044800
2013-07,462,6,1372636800
2013-08,810,10,1375315200
2013-09,744,8,1377993600
2013-10,228,8,1380585600
2013-11,60,8,1383264000
2013-12,354,8,1385856000
2014-01,217,8,1388534400
2014-02,145,8,1391212800
2014-03,139,7,1393632000
2014-04,127,8,1396310400
2014-05,303,11,1398902400
2014-06,619,12,1401580800
2014-07,779,15,1404172800
2014-08,798,13,1406851200
2014-09,716,15,1409529600
2014-10,491,13,1412121600
2014-11,665,13,1414800000
2014-12,737,15,1417392000
2015-01,692,14,1420070400
2015-02,340,17,1422748800
2015-03,348,14,1425168000
2015-04,416,14,1427846400
2015-05,318,16,1430438400
2015-06,385,13,1433116800
2015-07,178,26,1435708800
2015-08,281,13,1438387200
2015-09,368,15,1441065600
2015-10,276,12,1443657600
2015-11,108,7,1446336000
2015-12,156,8,1448928000
2016-01,185,6,1451606400
2016-02,121,10,1454284800
2016-03,186,10,1456790400
2016-04,247,11,1459468800
2016-05,394,12,1462060800
2016-06,477,12,1464739200
2016-07,288,8,1467331200
2016-08,153,11,1470009600
2016-09,384,14,1472688000
2016-10,398,18,1475280000
2016-11,461,14,1477958400
2016-12,333,9,1480550400
2017-01,458,9,1483228800
2017-02,369,10,1485907200
2017-03,307,10,1488326400
2017-04,273,9,1491004800
2017-05,425,14,1493596800
2017-06,247,12,1496275200
2017-07,213,11,1498867200
2017-08,380,12,1501545600
2017-09,293,11,1504224000
2017-10,146,13,1506816000
2017-11,278,10,1509494400
2017-12,180,9,1512086400
2018-01,281,10,1514764800
2018-02,334,10,1517443200
2018-03,334,10,1519862400
2018-04,251,5,1522540800
2018-05,292,5,1525132800
2018-06,401,7,1527811200
2018-07,128,8,1530403200
2018-08,262,12,1533081600
2018-09,370,10,1535760000
2018-10,225,9,1538352000
2018-11,419,8,1541030400
2018-12,411,6,1543622400
2019-01,226,12,1546300800
2019-02,640,11,1548979200
2019-03,337,10,1551398400
2019-04,419,7,1554076800
2019-05,332,8,1556668800
2019-06,381,9,1559347200
2019-07,319,8,1561939200
2019-08,305,6,1564617600
2019-09,327,9,1567296000
2019-10,136,11,1569888000
2019-11,262,8,1572566400
2019-12,130,10,1575158400
2020-01,213,9,1577836800
2020-02,479,9,1580515200
2020-03,358,7,1583020800
2020-04,542,9,1585699200
2020-05,44,7,1588291200
2020-06,111,10,1590969600
2020-07,167,7,1593561600
2020-08,76,5,1596240000
2020-09,17,1,1598918400
