YYYY-MM,nCommits,nAuthors,timestamp
2013-10,23,1,1380585600
2013-12,1,1,1385856000
2014-02,2,1,1391212800
2014-05,2,1,1398902400
2014-06,7,2,1401580800
2014-10,7,2,1412121600
2015-03,2,1,1425168000
2015-06,1,1,1433116800
2015-07,6,2,1435708800
2015-08,15,5,1438387200
2015-09,4,4,1441065600
2015-10,10,1,1443657600
2015-11,30,19,1446336000
2015-12,29,26,1448928000
2016-01,58,54,1451606400
2016-02,47,47,1454284800
2016-03,58,50,1456790400
2016-04,43,37,1459468800
2016-05,52,46,1462060800
2016-06,69,41,1464739200
2016-07,36,27,1467331200
2016-08,39,27,1470009600
2016-09,24,22,1472688000
2016-10,18,17,1475280000
2016-11,22,18,1477958400
2016-12,22,21,1480550400
2017-01,24,19,1483228800
2017-02,27,25,1485907200
2017-03,38,31,1488326400
2017-04,53,46,1491004800
2017-05,40,39,1493596800
2017-06,63,53,1496275200
2017-07,47,43,1498867200
2017-08,47,45,1501545600
2017-09,69,64,1504224000
2017-10,57,55,1506816000
2017-11,51,48,1509494400
2017-12,99,82,1512086400
2018-01,969,946,1514764800
2018-02,114,100,1517443200
2018-03,78,71,1519862400
2018-04,122,109,1522540800
2018-05,142,117,1525132800
2018-06,221,122,1527811200
2018-07,122,89,1530403200
2018-08,119,86,1533081600
2018-09,82,68,1535760000
2018-10,111,91,1538352000
2018-11,53,39,1541030400
2018-12,19,19,1543622400
2019-01,23,18,1546300800
2019-02,28,20,1548979200
2019-03,18,14,1551398400
2019-04,29,28,1554076800
2019-05,73,73,1556668800
2019-06,52,47,1559347200
2019-07,30,26,1561939200
2019-08,73,73,1564617600
2019-09,76,71,1567296000
2019-10,34,33,1569888000
2019-11,41,41,1572566400
2019-12,2,2,1575158400
2020-01,5,5,1577836800
2020-02,10,10,1580515200
2020-03,8,7,1583020800
2020-05,5,5,1588291200
2020-06,3,3,1590969600
2020-07,1330,1307,1593561600
2020-08,10,9,1596240000
2020-09,1,1,1598918400
