YYYY-MM,nCommits,nAuthors,timestamp
1999-11,7,2,941414400
1999-12,58,7,944006400
2000-01,65,5,946684800
2000-02,51,5,949363200
2000-03,50,5,951868800
2000-04,27,4,954547200
2000-05,31,5,957139200
2000-06,53,10,959817600
2000-07,54,8,962409600
2000-08,96,13,965088000
2000-09,50,10,967766400
2000-10,35,12,970358400
2000-11,11,4,973036800
2000-12,10,7,975628800
2001-01,23,8,978307200
2001-02,21,7,980985600
2001-03,9,5,983404800
2001-04,16,5,986083200
2001-05,33,7,988675200
2001-06,28,7,991353600
2001-07,32,9,993945600
2001-08,37,11,996624000
2001-09,23,8,999302400
2001-10,10,8,1001894400
2001-11,67,11,1004572800
2001-12,48,10,1007164800
2002-01,72,15,1009843200
2002-02,68,11,1012521600
2002-03,71,10,1014940800
2002-04,62,11,1017619200
2002-05,50,6,1020211200
2002-06,17,5,1022889600
2002-07,21,3,1025481600
2002-08,121,9,1028160000
2002-09,27,9,1030838400
2002-10,67,7,1033430400
2002-11,16,8,1036108800
2002-12,26,8,1038700800
2003-01,68,11,1041379200
2003-02,46,6,1044057600
2003-03,19,6,1046476800
2003-04,7,5,1049155200
2003-05,42,5,1051747200
2003-06,74,11,1054425600
2003-07,20,3,1057017600
2003-08,23,5,1059696000
2003-09,18,3,1062374400
2003-10,11,5,1064966400
2003-11,8,5,1067644800
2003-12,24,5,1070236800
2004-01,24,5,1072915200
2004-02,6,3,1075593600
2004-03,18,8,1078099200
2004-04,12,4,1080777600
2004-05,18,3,1083369600
2004-06,9,2,1086048000
2004-07,3,3,1088640000
2004-08,15,4,1091318400
2004-09,4,4,1093996800
2004-10,30,3,1096588800
2004-11,5,4,1099267200
2004-12,4,3,1101859200
2005-01,10,6,1104537600
2005-02,3,1,1107216000
2005-03,1,1,1109635200
2005-04,16,3,1112313600
2005-05,21,3,1114905600
2005-06,7,3,1117584000
2005-07,8,2,1120176000
2005-08,7,2,1122854400
2005-09,41,5,1125532800
2005-10,21,4,1128124800
2005-11,20,3,1130803200
2005-12,7,4,1133395200
2006-01,3,2,1136073600
2006-02,36,4,1138752000
2006-03,6,3,1141171200
2006-04,7,4,1143849600
2006-05,18,6,1146441600
2006-06,28,4,1149120000
2006-07,8,3,1151712000
2006-08,4,2,1154390400
2006-09,17,2,1157068800
2006-10,2,2,1159660800
2006-11,1,1,1162339200
2006-12,4,2,1164931200
2007-01,187,8,1167609600
2007-02,92,6,1170288000
2007-03,69,8,1172707200
2007-04,33,4,1175385600
2007-05,8,4,1177977600
2007-06,17,6,1180656000
2007-07,5,3,1183248000
2007-08,16,2,1185926400
2007-09,7,3,1188604800
2007-10,21,2,1191196800
2007-11,38,10,1193875200
2007-12,31,9,1196467200
2008-01,19,5,1199145600
2008-02,29,1,1201824000
2008-03,193,8,1204329600
2008-04,3,3,1207008000
2008-05,14,3,1209600000
2008-06,32,5,1212278400
2008-07,29,4,1214870400
2008-08,36,3,1217548800
2008-09,48,8,1220227200
2008-10,22,4,1222819200
2008-11,48,5,1225497600
2008-12,40,4,1228089600
2009-01,150,6,1230768000
2009-02,77,8,1233446400
2009-03,47,6,1235865600
2009-04,30,5,1238544000
2009-05,9,3,1241136000
2009-06,25,5,1243814400
2009-07,17,6,1246406400
2009-08,5,2,1249084800
2009-09,4,4,1251763200
2009-10,13,3,1254355200
2009-11,30,5,1257033600
2009-12,31,5,1259625600
2010-01,43,3,1262304000
2010-02,5,2,1264982400
2010-03,11,4,1267401600
2010-04,41,6,1270080000
2010-05,36,5,1272672000
2010-06,18,5,1275350400
2010-07,8,4,1277942400
2010-08,27,5,1280620800
2010-09,12,4,1283299200
2010-10,11,2,1285891200
2010-11,1,1,1288569600
2010-12,12,5,1291161600
2011-01,3,3,1293840000
2011-02,14,3,1296518400
2011-03,1,1,1298937600
2011-04,4,3,1301616000
2011-05,7,3,1304208000
2011-06,29,7,1306886400
2011-07,43,5,1309478400
2011-08,26,3,1312156800
2011-09,8,3,1314835200
2011-10,8,3,1317427200
2011-11,75,8,1320105600
2011-12,32,3,1322697600
2012-01,3,2,1325376000
2012-02,17,2,1328054400
2012-03,32,3,1330560000
2012-04,10,2,1333238400
2012-05,14,2,1335830400
2012-06,8,1,1338508800
2012-07,8,4,1341100800
2012-08,1,1,1343779200
2012-09,4,1,1346457600
2012-10,3,1,1349049600
2012-11,4,1,1351728000
2012-12,2,2,1354320000
2013-01,1,1,1356998400
2013-02,3,2,1359676800
2013-06,7,3,1370044800
2013-10,4,2,1380585600
2013-11,2,1,1383264000
2013-12,1,1,1385856000
2014-03,4,3,1393632000
2014-04,22,1,1396310400
2014-05,28,1,1398902400
2014-06,13,2,1401580800
2014-07,14,2,1404172800
2014-08,1,1,1406851200
2014-09,4,2,1409529600
2014-10,6,1,1412121600
