YYYY-MM,nCommits,nAuthors,timestamp
2015-01,1,1,1420070400
2015-02,4,2,1422748800
2015-03,16,4,1425168000
2015-04,85,11,1427846400
2015-05,121,11,1430438400
2015-06,234,14,1433116800
2015-07,539,18,1435708800
2015-08,334,18,1438387200
2015-09,221,14,1441065600
2015-10,93,14,1443657600
2015-11,145,15,1446336000
2015-12,117,11,1448928000
2016-01,114,11,1451606400
2016-02,42,11,1454284800
2016-03,58,11,1456790400
2016-04,26,13,1459468800
2016-05,41,12,1462060800
2016-06,15,8,1464739200
2016-07,12,5,1467331200
2016-08,26,6,1470009600
2016-09,95,14,1472688000
2016-10,32,8,1475280000
2016-11,68,10,1477958400
2016-12,36,10,1480550400
2017-01,40,14,1483228800
2017-02,76,13,1485907200
2017-03,87,19,1488326400
2017-04,34,16,1491004800
2017-05,29,9,1493596800
2017-06,49,10,1496275200
2017-07,54,17,1498867200
2017-08,42,9,1501545600
2017-09,15,9,1504224000
2017-10,32,13,1506816000
2017-11,25,12,1509494400
2017-12,20,8,1512086400
2018-01,58,15,1514764800
2018-02,35,10,1517443200
2018-03,56,15,1519862400
2018-04,37,19,1522540800
2018-05,135,21,1525132800
2018-06,73,14,1527811200
2018-07,43,12,1530403200
2018-08,39,12,1533081600
2018-09,57,17,1535760000
2018-10,28,13,1538352000
2018-11,36,14,1541030400
2018-12,69,15,1543622400
2019-01,49,20,1546300800
2019-02,61,21,1548979200
2019-03,11,7,1551398400
2019-04,55,21,1554076800
2019-05,58,16,1556668800
2019-06,52,15,1559347200
2019-07,34,8,1561939200
2019-08,18,9,1564617600
2019-09,8,6,1567296000
2019-10,26,12,1569888000
2019-11,39,11,1572566400
2019-12,26,6,1575158400
2020-01,28,10,1577836800
2020-02,29,13,1580515200
2020-03,28,10,1583020800
2020-04,23,11,1585699200
2020-05,39,10,1588291200
2020-06,33,12,1590969600
2020-07,149,18,1593561600
2020-08,130,15,1596240000
2020-09,4,2,1598918400
