YYYY-MM,nCommits,nAuthors,timestamp
2014-01,2,1,1388534400
2014-02,122,6,1391212800
2014-03,190,6,1393632000
2014-04,213,5,1396310400
2014-05,150,5,1398902400
2014-06,100,5,1401580800
2014-07,108,6,1404172800
2014-08,76,4,1406851200
2014-09,63,5,1409529600
2014-10,264,11,1412121600
2014-11,139,9,1414800000
2014-12,213,7,1417392000
2015-01,194,8,1420070400
2015-02,85,6,1422748800
2015-03,92,6,1425168000
2015-04,139,8,1427846400
2015-05,154,8,1430438400
2015-06,140,10,1433116800
2015-07,192,8,1435708800
2015-08,209,9,1438387200
2015-09,200,8,1441065600
2015-10,92,9,1443657600
2015-11,130,9,1446336000
2015-12,157,6,1448928000
2016-01,183,7,1451606400
2016-02,195,8,1454284800
2016-03,238,8,1456790400
2016-04,205,7,1459468800
2016-05,185,7,1462060800
2016-06,318,9,1464739200
2016-07,339,9,1467331200
2016-08,177,9,1470009600
2016-09,240,7,1472688000
2016-10,226,10,1475280000
2016-11,185,7,1477958400
2016-12,232,8,1480550400
2017-01,193,6,1483228800
2017-02,218,6,1485907200
2017-03,91,3,1488326400
2017-04,88,5,1491004800
2017-05,141,5,1493596800
2017-06,441,4,1496275200
2017-07,224,3,1498867200
2017-08,401,5,1501545600
2017-09,406,4,1504224000
2017-10,321,5,1506816000
2017-11,295,5,1509494400
2017-12,400,5,1512086400
2018-01,446,7,1514764800
2018-02,310,4,1517443200
2018-03,246,5,1519862400
2018-04,476,5,1522540800
2018-05,372,5,1525132800
2018-06,425,4,1527811200
2018-07,251,6,1530403200
2018-08,239,6,1533081600
2018-09,232,4,1535760000
2018-10,544,5,1538352000
2018-11,386,4,1541030400
2018-12,287,6,1543622400
2019-01,502,5,1546300800
2019-02,314,6,1548979200
2019-03,289,6,1551398400
2019-04,415,5,1554076800
2019-05,420,6,1556668800
2019-06,227,6,1559347200
2019-07,91,5,1561939200
2019-08,1,1,1564617600
2019-09,29,4,1567296000
2019-10,7,2,1569888000
2019-11,19,4,1572566400
2019-12,14,4,1575158400
2020-01,7,2,1577836800
2020-02,15,3,1580515200
2020-03,30,4,1583020800
2020-04,17,2,1585699200
2020-05,97,2,1588291200
2020-06,69,3,1590969600
2020-07,74,2,1593561600
2020-08,110,3,1596240000
