YYYY-MM,nCommits,nAuthors,timestamp
2015-03,7,2,1425168000
2015-04,6,1,1427846400
2015-05,5,1,1430438400
2015-06,7,1,1433116800
2015-08,10,1,1438387200
2015-09,5,1,1441065600
2015-10,28,1,1443657600
2015-11,9,1,1446336000
2015-12,42,1,1448928000
2016-01,32,1,1451606400
2016-02,19,1,1454284800
2016-03,15,1,1456790400
2016-04,16,1,1459468800
2016-05,9,2,1462060800
2016-07,28,1,1467331200
2016-08,22,2,1470009600
2016-09,23,3,1472688000
2016-10,8,1,1475280000
2016-11,28,2,1477958400
2016-12,14,1,1480550400
2017-01,45,1,1483228800
2017-02,32,2,1485907200
2017-03,45,2,1488326400
2017-04,40,2,1491004800
2017-05,55,6,1493596800
2017-06,95,5,1496275200
2017-07,21,1,1498867200
2017-08,50,4,1501545600
2017-09,21,3,1504224000
2017-10,51,3,1506816000
2017-11,9,3,1509494400
2017-12,40,5,1512086400
2018-01,311,10,1514764800
2018-02,267,8,1517443200
2018-03,171,11,1519862400
2018-04,216,11,1522540800
2018-05,162,5,1525132800
2018-06,50,6,1527811200
2018-07,106,8,1530403200
2018-08,174,4,1533081600
2018-09,154,10,1535760000
2018-10,67,11,1538352000
2018-11,47,11,1541030400
2018-12,61,12,1543622400
2019-01,367,11,1546300800
2019-02,377,10,1548979200
2019-03,119,11,1551398400
2019-04,126,18,1554076800
2019-05,109,17,1556668800
2019-06,201,22,1559347200
2019-07,63,17,1561939200
2019-08,61,21,1564617600
2019-09,45,5,1567296000
2019-10,99,34,1569888000
2019-11,36,12,1572566400
2019-12,80,13,1575158400
2020-01,39,11,1577836800
2020-02,185,27,1580515200
2020-03,66,24,1583020800
2020-04,50,15,1585699200
2020-05,429,51,1588291200
2020-06,175,14,1590969600
2020-07,94,62,1593561600
2020-08,36,12,1596240000
