YYYY-MM,nCommits,nAuthors,timestamp
2009-10,23,7,1254355200
2009-11,348,7,1257033600
2009-12,170,7,1259625600
2010-01,244,7,1262304000
2010-02,50,3,1264982400
2010-03,114,6,1267401600
2010-04,1,1,1270080000
2010-05,8,1,1272672000
2010-06,300,3,1275350400
2010-07,35,3,1277942400
2010-08,94,3,1280620800
2010-09,160,10,1283299200
2010-10,156,8,1285891200
2010-11,272,8,1288569600
2010-12,281,10,1291161600
2011-01,140,7,1293840000
2011-02,58,3,1296518400
2011-03,130,9,1298937600
2011-04,69,5,1301616000
2011-05,1,1,1304208000
2011-07,7,2,1309478400
2011-08,175,5,1312156800
2011-09,117,6,1314835200
2011-10,20,3,1317427200
2011-11,17,3,1320105600
2011-12,63,4,1322697600
2012-01,133,9,1325376000
2012-02,97,6,1328054400
2012-03,92,7,1330560000
2012-04,18,2,1333238400
2012-05,95,3,1335830400
2012-06,60,5,1338508800
2012-07,13,4,1341100800
2012-08,154,7,1343779200
2012-09,155,7,1346457600
2012-10,87,4,1349049600
2012-11,175,9,1351728000
2012-12,137,7,1354320000
2013-01,43,3,1356998400
2013-02,82,6,1359676800
2013-03,1,1,1362096000
2013-06,6,2,1370044800
2013-07,7,1,1372636800
2013-08,8,2,1375315200
2013-09,41,3,1377993600
2013-10,17,4,1380585600
2013-11,17,4,1383264000
2013-12,7,1,1385856000
2014-01,2,2,1388534400
2014-02,7,2,1391212800
2014-03,2,2,1393632000
2014-04,2,1,1396310400
2014-05,14,4,1398902400
2014-06,28,6,1401580800
2014-08,4,2,1406851200
2014-09,1,1,1409529600
2015-04,2,1,1427846400
2015-05,35,7,1430438400
2015-06,59,3,1433116800
2015-07,30,3,1435708800
2015-08,24,5,1438387200
2015-09,21,4,1441065600
2015-10,7,3,1443657600
2015-11,45,4,1446336000
2015-12,14,4,1448928000
2016-01,67,8,1451606400
2016-02,64,6,1454284800
2016-03,33,4,1456790400
2016-04,2,1,1459468800
2016-05,20,6,1462060800
2016-06,2,2,1464739200
2016-08,1,1,1470009600
2016-09,8,5,1472688000
2016-10,8,6,1475280000
2016-11,7,2,1477958400
2017-01,10,4,1483228800
2017-02,4,1,1485907200
2017-04,2,1,1491004800
2017-05,32,4,1493596800
2017-06,22,1,1496275200
2017-07,19,3,1498867200
2017-08,11,1,1501545600
2017-09,21,1,1504224000
2017-10,14,2,1506816000
2017-11,10,2,1509494400
2017-12,9,2,1512086400
2018-01,5,3,1514764800
2018-02,6,1,1517443200
2018-03,20,2,1519862400
2018-04,19,1,1522540800
2018-05,16,2,1525132800
2018-07,2,1,1530403200
2018-08,13,2,1533081600
2018-09,10,2,1535760000
2018-10,20,4,1538352000
2018-11,26,4,1541030400
2018-12,16,2,1543622400
2019-01,91,9,1546300800
2019-02,12,3,1548979200
2019-03,84,5,1551398400
2019-04,40,7,1554076800
2019-05,75,7,1556668800
2019-06,46,5,1559347200
2019-07,6,3,1561939200
2019-08,31,5,1564617600
2019-09,40,5,1567296000
2019-10,12,3,1569888000
2019-11,49,5,1572566400
2019-12,47,6,1575158400
2020-01,61,5,1577836800
2020-02,41,5,1580515200
2020-03,41,5,1583020800
2020-04,25,3,1585699200
2020-05,6,2,1588291200
2020-06,39,7,1590969600
2020-07,85,8,1593561600
2020-08,141,6,1596240000
2020-09,96,8,1598918400
