YYYY-MM,nCommits,nAuthors,timestamp
2016-08,39,1,1470009600
2016-09,35,1,1472688000
2016-10,2,1,1475280000
2016-11,15,2,1477958400
2016-12,214,6,1480550400
2017-01,300,12,1483228800
2017-02,116,9,1485907200
2017-03,57,6,1488326400
2017-04,11,4,1491004800
2017-05,63,5,1493596800
2017-06,40,1,1496275200
2017-07,80,8,1498867200
2017-08,184,6,1501545600
2017-09,87,6,1504224000
2017-10,40,4,1506816000
2017-11,82,7,1509494400
2017-12,206,9,1512086400
2018-01,103,6,1514764800
2018-02,65,9,1517443200
2018-03,83,6,1519862400
2018-04,88,5,1522540800
2018-05,82,9,1525132800
2018-06,220,8,1527811200
2018-07,68,7,1530403200
2018-08,50,3,1533081600
2018-09,151,8,1535760000
2018-10,180,7,1538352000
2018-11,252,7,1541030400
2018-12,159,5,1543622400
2019-01,134,7,1546300800
2019-02,64,6,1548979200
2019-03,125,5,1551398400
2019-04,178,5,1554076800
2019-05,136,5,1556668800
2019-06,170,5,1559347200
2019-07,141,5,1561939200
2019-08,56,5,1564617600
2019-09,148,10,1567296000
2019-10,166,6,1569888000
2019-11,171,6,1572566400
2019-12,177,4,1575158400
2020-01,134,5,1577836800
2020-02,74,3,1580515200
2020-03,188,5,1583020800
2020-04,135,3,1585699200
2020-05,184,6,1588291200
2020-06,149,2,1590969600
2020-07,96,2,1593561600
2020-08,184,6,1596240000
2020-09,2,1,1598918400
