YYYY-MM,nCommits,nAuthors,timestamp
1969-12,1,1,-2678400
2005-03,12,2,1109635200
2005-04,12,1,1112313600
2005-07,2,1,1120176000
2005-10,11,1,1128124800
2005-11,31,1,1130803200
2005-12,33,1,1133395200
2006-01,22,2,1136073600
2006-02,22,2,1138752000
2006-03,12,2,1141171200
2006-04,3,1,1143849600
2006-05,15,1,1146441600
2006-06,7,2,1149120000
2006-07,28,1,1151712000
2006-08,17,3,1154390400
2006-09,1,1,1157068800
2006-11,1,1,1162339200
2007-01,3,1,1167609600
2007-02,27,3,1170288000
2007-03,144,3,1172707200
2007-04,78,2,1175385600
2007-05,7,2,1177977600
2007-06,59,2,1180656000
2007-07,2,2,1183248000
2007-08,21,2,1185926400
2007-09,235,2,1188604800
2007-10,297,2,1191196800
2007-11,68,2,1193875200
2007-12,72,2,1196467200
2008-01,298,2,1199145600
2008-02,284,2,1201824000
2008-03,124,2,1204329600
2008-04,76,2,1207008000
2008-05,4,1,1209600000
2008-08,5,3,1217548800
2008-09,41,5,1220227200
2008-10,65,3,1222819200
2008-11,215,5,1225497600
2008-12,491,4,1228089600
2009-01,27,4,1230768000
2009-02,31,4,1233446400
2009-03,2,1,1235865600
2009-04,5,3,1238544000
2009-05,14,2,1241136000
2009-06,67,5,1243814400
2009-07,62,5,1246406400
2009-08,27,5,1249084800
2009-09,15,3,1251763200
2009-10,52,2,1254355200
2009-11,14,3,1257033600
2009-12,18,3,1259625600
2010-01,27,4,1262304000
2010-02,26,2,1264982400
2010-03,6,2,1267401600
2010-04,47,3,1270080000
2010-05,78,4,1272672000
2010-06,39,2,1275350400
2010-07,31,1,1277942400
2010-08,49,1,1280620800
2010-09,35,4,1283299200
2010-10,32,4,1285891200
2010-11,30,2,1288569600
2010-12,16,2,1291161600
2011-01,54,1,1293840000
2011-02,23,3,1296518400
2011-03,81,4,1298937600
2011-04,60,5,1301616000
2011-05,26,3,1304208000
2011-06,37,4,1306886400
2011-07,49,2,1309478400
2011-08,75,3,1312156800
2011-09,54,3,1314835200
2011-10,70,2,1317427200
2011-11,81,2,1320105600
2011-12,28,3,1322697600
2012-01,88,3,1325376000
2012-02,75,4,1328054400
2012-03,68,4,1330560000
2012-04,34,4,1333238400
2012-05,10,1,1335830400
2012-06,100,3,1338508800
2012-07,47,3,1341100800
2012-08,48,1,1343779200
2012-09,35,2,1346457600
2012-10,30,2,1349049600
2012-11,65,2,1351728000
2012-12,15,4,1354320000
2013-01,30,3,1356998400
2013-02,25,3,1359676800
2013-03,93,3,1362096000
2013-04,87,6,1364774400
2013-05,141,7,1367366400
2013-06,62,4,1370044800
2013-07,39,2,1372636800
2013-08,398,5,1375315200
2013-09,367,9,1377993600
2013-10,154,6,1380585600
2013-11,48,4,1383264000
2013-12,113,7,1385856000
2014-01,138,7,1388534400
2014-02,176,7,1391212800
2014-03,186,9,1393632000
2014-04,166,8,1396310400
2014-05,52,4,1398902400
2014-06,133,3,1401580800
2014-07,32,4,1404172800
2014-08,19,3,1406851200
2014-09,53,3,1409529600
2014-10,52,4,1412121600
2014-11,73,6,1414800000
2014-12,184,10,1417392000
2015-01,127,9,1420070400
2015-02,37,6,1422748800
2015-03,79,7,1425168000
2015-04,102,7,1427846400
2015-05,44,4,1430438400
2015-06,33,3,1433116800
2015-07,121,6,1435708800
2015-08,23,3,1438387200
2015-09,114,6,1441065600
2015-10,60,6,1443657600
2015-11,47,3,1446336000
2015-12,117,4,1448928000
2016-01,79,7,1451606400
2016-02,85,6,1454284800
2016-03,51,2,1456790400
2016-04,14,2,1459468800
2016-05,29,1,1462060800
2016-06,24,2,1464739200
2016-07,1,1,1467331200
2016-08,1,1,1470009600
2016-09,39,4,1472688000
2016-10,45,3,1475280000
2016-11,95,2,1477958400
2016-12,37,3,1480550400
2017-01,27,4,1483228800
2017-02,17,7,1485907200
2017-03,4,3,1488326400
2017-04,24,3,1491004800
2017-05,5,5,1493596800
2017-06,18,7,1496275200
2017-08,21,2,1501545600
2017-09,16,5,1504224000
2017-10,19,4,1506816000
2017-11,9,4,1509494400
2017-12,23,4,1512086400
2018-01,7,4,1514764800
2018-02,23,5,1517443200
2018-03,9,3,1519862400
2018-04,8,1,1522540800
2018-05,35,6,1525132800
2018-06,78,5,1527811200
2018-07,12,2,1530403200
2018-08,186,6,1533081600
2018-09,61,3,1535760000
2018-10,52,10,1538352000
2018-11,17,3,1541030400
2018-12,46,7,1543622400
2019-01,62,9,1546300800
2019-02,19,7,1548979200
2019-03,82,14,1551398400
2019-04,71,13,1554076800
2019-05,81,7,1556668800
2019-06,146,11,1559347200
2019-07,264,8,1561939200
2019-08,159,13,1564617600
2019-09,64,5,1567296000
2019-10,93,9,1569888000
2019-11,145,9,1572566400
2019-12,99,6,1575158400
2020-01,155,7,1577836800
2020-02,196,8,1580515200
2020-03,250,19,1583020800
2020-04,204,16,1585699200
2020-05,142,16,1588291200
2020-06,171,15,1590969600
2020-07,241,11,1593561600
2020-08,227,14,1596240000
2020-09,35,12,1598918400
