YYYY-MM,nCommits,nAuthors,timestamp
2015-05,16,1,1430438400
2015-06,92,1,1433116800
2015-07,52,1,1435708800
2015-08,56,2,1438387200
2015-09,84,1,1441065600
2015-10,68,4,1443657600
2015-11,3,2,1446336000
2015-12,2,1,1448928000
2016-01,149,1,1451606400
2016-02,1,1,1454284800
2016-03,52,3,1456790400
2016-04,63,4,1459468800
2016-05,99,2,1462060800
2016-06,70,4,1464739200
2016-07,17,4,1467331200
2016-08,126,3,1470009600
2016-09,42,3,1472688000
2016-10,50,2,1475280000
2016-11,145,3,1477958400
2016-12,68,3,1480550400
2017-01,156,3,1483228800
2017-02,119,2,1485907200
2017-03,209,3,1488326400
2017-04,189,4,1491004800
2017-05,173,5,1493596800
2017-06,247,2,1496275200
2017-07,109,3,1498867200
2017-08,215,5,1501545600
2017-09,233,2,1504224000
2017-10,364,3,1506816000
2017-11,277,6,1509494400
2017-12,404,7,1512086400
2018-01,827,31,1514764800
2018-02,888,35,1517443200
2018-03,671,24,1519862400
2018-04,447,20,1522540800
2018-05,421,21,1525132800
2018-06,385,18,1527811200
2018-07,461,23,1530403200
2018-08,579,26,1533081600
2018-09,363,13,1535760000
2018-10,302,18,1538352000
2018-11,271,13,1541030400
2018-12,372,21,1543622400
2019-01,448,15,1546300800
2019-02,503,21,1548979200
2019-03,398,25,1551398400
2019-04,486,24,1554076800
2019-05,471,14,1556668800
2019-06,445,15,1559347200
2019-07,471,18,1561939200
2019-08,547,18,1564617600
2019-09,633,13,1567296000
2019-10,417,15,1569888000
2019-11,443,15,1572566400
2019-12,337,10,1575158400
2020-01,331,16,1577836800
2020-02,302,9,1580515200
2020-03,252,10,1583020800
2020-04,311,12,1585699200
2020-05,431,16,1588291200
2020-06,251,8,1590969600
2020-07,463,10,1593561600
2020-08,527,16,1596240000
2020-09,37,6,1598918400
