YYYY-MM,nCommits,nAuthors,timestamp
2014-11,2,2,1414800000
2015-05,1,1,1430438400
2015-07,1,1,1435708800
2015-08,1,1,1438387200
2015-09,1,1,1441065600
2015-11,3,3,1446336000
2015-12,5,2,1448928000
2016-02,5,4,1454284800
2016-03,3,3,1456790400
2016-04,2,2,1459468800
2016-05,57,6,1462060800
2016-06,22,7,1464739200
2016-07,24,11,1467331200
2016-08,31,8,1470009600
2016-09,47,11,1472688000
2016-10,6,2,1475280000
2016-11,106,9,1477958400
2016-12,74,11,1480550400
2017-01,52,7,1483228800
2017-02,35,10,1485907200
2017-03,38,9,1488326400
2017-04,28,10,1491004800
2017-05,31,9,1493596800
2017-06,33,7,1496275200
2017-07,32,5,1498867200
2017-08,37,7,1501545600
2017-09,31,10,1504224000
2017-10,86,9,1506816000
2017-11,75,7,1509494400
2017-12,19,6,1512086400
2018-01,23,7,1514764800
2018-02,71,9,1517443200
2018-03,77,9,1519862400
2018-04,36,7,1522540800
2018-05,20,5,1525132800
2018-06,44,12,1527811200
2018-07,55,12,1530403200
2018-08,41,15,1533081600
2018-09,31,13,1535760000
2018-10,63,6,1538352000
2018-11,33,4,1541030400
2018-12,43,7,1543622400
2019-01,37,6,1546300800
2019-02,32,2,1548979200
2019-03,17,3,1551398400
2019-04,14,3,1554076800
2019-05,9,1,1556668800
2019-06,5,2,1559347200
2019-07,5,2,1561939200
2019-08,5,2,1564617600
