YYYY-MM,nCommits,nAuthors,timestamp
2014-10,58,4,1412121600
2014-11,41,3,1414800000
2014-12,6,1,1417392000
2015-03,13,5,1425168000
2015-04,193,11,1427846400
2015-05,276,13,1430438400
2015-06,282,14,1433116800
2015-07,208,13,1435708800
2015-08,606,19,1438387200
2015-09,1181,23,1441065600
2015-10,564,21,1443657600
2015-11,262,24,1446336000
2015-12,89,14,1448928000
2016-01,84,17,1451606400
2016-02,678,22,1454284800
2016-03,358,16,1456790400
2016-04,121,13,1459468800
2016-05,20,8,1462060800
2016-06,35,12,1464739200
2016-07,23,10,1467331200
2016-08,29,6,1470009600
2016-09,31,9,1472688000
2016-10,26,8,1475280000
2016-11,65,9,1477958400
2016-12,39,5,1480550400
2017-01,182,11,1483228800
2017-02,165,10,1485907200
2017-03,163,13,1488326400
2017-04,171,10,1491004800
2017-05,151,9,1493596800
2017-06,26,8,1496275200
2017-07,12,6,1498867200
2017-08,5,3,1501545600
2017-09,39,5,1504224000
2017-10,42,6,1506816000
2017-11,34,7,1509494400
2017-12,24,7,1512086400
2018-01,57,6,1514764800
2018-02,101,12,1517443200
2018-03,35,9,1519862400
2018-04,47,14,1522540800
2018-05,61,11,1525132800
2018-06,62,10,1527811200
2018-07,29,8,1530403200
2018-08,26,6,1533081600
2018-09,37,6,1535760000
2018-10,137,12,1538352000
2018-11,232,18,1541030400
2018-12,33,8,1543622400
2019-01,56,8,1546300800
2019-02,55,16,1548979200
2019-03,63,12,1551398400
2019-04,68,10,1554076800
2019-05,65,11,1556668800
2019-06,38,8,1559347200
2019-07,26,10,1561939200
2019-08,19,6,1564617600
2019-09,50,15,1567296000
2019-10,47,17,1569888000
