YYYY-MM,nCommits,nAuthors,timestamp
2015-11,9,3,1446336000
2015-12,3,2,1448928000
2016-01,23,18,1451606400
2016-02,27,27,1454284800
2016-03,52,49,1456790400
2016-04,48,40,1459468800
2016-05,26,22,1462060800
2016-06,29,27,1464739200
2016-07,58,47,1467331200
2016-08,37,32,1470009600
2016-09,43,33,1472688000
2016-10,21,18,1475280000
2016-11,30,20,1477958400
2016-12,33,27,1480550400
2017-01,31,25,1483228800
2017-02,39,31,1485907200
2017-03,39,29,1488326400
2017-04,43,37,1491004800
2017-05,39,33,1493596800
2017-06,69,60,1496275200
2017-07,56,50,1498867200
2017-08,60,44,1501545600
2017-09,57,46,1504224000
2017-10,85,77,1506816000
2017-11,91,71,1509494400
2017-12,213,199,1512086400
2018-01,74,59,1514764800
2018-02,70,55,1517443200
2018-03,110,86,1519862400
2018-04,123,97,1522540800
2018-05,75,63,1525132800
2018-06,89,76,1527811200
2018-07,113,96,1530403200
2018-08,94,72,1533081600
2018-09,79,70,1535760000
2018-10,77,62,1538352000
2018-11,49,36,1541030400
2018-12,36,35,1543622400
2019-01,60,45,1546300800
2019-02,48,38,1548979200
2019-03,42,32,1551398400
2019-04,26,19,1554076800
2019-05,21,19,1556668800
2019-06,24,14,1559347200
2019-07,22,20,1561939200
2019-08,6,6,1564617600
2019-09,14,13,1567296000
2019-10,11,9,1569888000
2019-11,16,15,1572566400
2019-12,4,4,1575158400
2020-01,7,5,1577836800
2020-02,8,7,1580515200
2020-03,7,4,1583020800
2020-04,3,2,1585699200
2020-05,7,6,1588291200
2020-06,4,4,1590969600
2020-07,2,2,1593561600
2020-08,2,2,1596240000
