YYYY-MM,nCommits,nAuthors,timestamp
2015-06,81,2,1433116800
2015-12,8,1,1448928000
2016-01,641,8,1451606400
2016-02,335,13,1454284800
2016-03,430,13,1456790400
2016-04,294,9,1459468800
2016-05,280,8,1462060800
2016-06,204,8,1464739200
2016-07,118,6,1467331200
2016-08,285,10,1470009600
2016-09,664,14,1472688000
2016-10,692,24,1475280000
2016-11,571,17,1477958400
2016-12,169,11,1480550400
2017-01,230,12,1483228800
2017-02,232,18,1485907200
2017-03,281,16,1488326400
2017-04,144,15,1491004800
2017-05,275,9,1493596800
2017-06,108,7,1496275200
2017-07,133,8,1498867200
2017-08,178,11,1501545600
2017-09,197,4,1504224000
2017-10,248,13,1506816000
2017-11,278,6,1509494400
2017-12,601,17,1512086400
2018-01,392,14,1514764800
2018-02,416,10,1517443200
2018-03,366,8,1519862400
2018-04,208,7,1522540800
2018-05,264,14,1525132800
2018-06,177,12,1527811200
2018-07,280,13,1530403200
2018-08,253,16,1533081600
2018-09,192,18,1535760000
2018-10,534,33,1538352000
2018-11,397,20,1541030400
2018-12,852,18,1543622400
2019-01,773,22,1546300800
2019-02,244,17,1548979200
2019-03,214,10,1551398400
2019-04,152,12,1554076800
2019-05,70,13,1556668800
2019-06,74,16,1559347200
2019-07,88,8,1561939200
2019-08,53,7,1564617600
2019-09,83,13,1567296000
2019-10,186,27,1569888000
2019-11,161,17,1572566400
2019-12,241,14,1575158400
2020-01,248,17,1577836800
2020-02,173,12,1580515200
2020-03,163,13,1583020800
2020-04,102,17,1585699200
2020-05,96,12,1588291200
2020-06,118,16,1590969600
2020-07,88,10,1593561600
2020-08,114,10,1596240000
2020-09,38,9,1598918400
