YYYY-MM,nCommits,nAuthors,timestamp
2003-01,56,3,1041379200
2003-02,7,1,1044057600
2003-03,22,1,1046476800
2003-04,53,2,1049155200
2003-05,40,2,1051747200
2003-06,27,2,1054425600
2003-07,12,2,1057017600
2003-08,86,4,1059696000
2003-09,45,3,1062374400
2003-10,33,3,1064966400
2003-11,16,2,1067644800
2003-12,14,1,1070236800
2004-01,32,2,1072915200
2004-02,15,1,1075593600
2004-03,29,2,1078099200
2004-04,35,2,1080777600
2004-05,17,1,1083369600
2004-06,11,2,1086048000
2004-07,17,2,1088640000
2004-08,29,3,1091318400
2004-09,12,2,1093996800
2004-10,17,3,1096588800
2004-11,17,3,1099267200
2004-12,19,2,1101859200
2005-01,10,1,1104537600
2005-02,10,2,1107216000
2005-03,16,3,1109635200
2005-04,10,1,1112313600
2005-05,6,1,1114905600
2005-06,11,3,1117584000
2005-07,10,2,1120176000
2005-08,36,2,1122854400
2005-09,29,3,1125532800
2005-10,17,4,1128124800
2005-11,23,3,1130803200
2005-12,8,1,1133395200
2006-01,20,3,1136073600
2006-02,22,5,1138752000
2006-03,4,2,1141171200
2006-04,7,1,1143849600
2006-05,9,5,1146441600
2006-06,6,2,1149120000
2006-07,23,3,1151712000
2006-08,10,1,1154390400
2006-09,25,4,1157068800
2006-10,6,4,1159660800
2006-11,22,3,1162339200
2006-12,14,3,1164931200
2007-01,17,4,1167609600
2007-02,83,5,1170288000
2007-03,65,5,1172707200
2007-04,23,4,1175385600
2007-05,17,4,1177977600
2007-06,7,3,1180656000
2007-07,1,1,1183248000
2007-09,1,1,1188604800
2007-11,7,2,1193875200
2007-12,8,1,1196467200
2008-01,1,1,1199145600
2008-02,2,2,1201824000
2008-05,6,1,1209600000
2008-06,1,1,1212278400
2008-07,2,1,1214870400
2008-08,3,3,1217548800
2008-10,20,3,1222819200
2008-11,15,2,1225497600
2008-12,4,2,1228089600
2009-02,1,1,1233446400
2009-05,1,1,1241136000
2009-06,4,1,1243814400
2009-08,1,1,1249084800
2009-09,7,1,1251763200
2009-10,8,2,1254355200
2009-11,2,1,1257033600
2009-12,4,1,1259625600
2010-01,6,2,1262304000
2010-02,15,2,1264982400
2010-03,2,1,1267401600
2010-04,1,1,1270080000
2010-08,12,1,1280620800
2010-12,1,1,1291161600
2011-02,10,1,1296518400
2011-03,14,3,1298937600
2011-04,4,1,1301616000
2011-05,5,3,1304208000
2011-06,5,2,1306886400
2011-07,1,1,1309478400
2011-08,3,1,1312156800
2011-09,3,1,1314835200
2011-10,3,1,1317427200
2011-12,7,2,1322697600
2012-01,1,1,1325376000
2012-02,2,1,1328054400
2012-10,2,1,1349049600
2012-11,2,1,1351728000
2013-01,25,1,1356998400
2013-02,36,2,1359676800
2013-03,32,2,1362096000
2013-04,14,1,1364774400
2013-05,12,2,1367366400
2013-06,12,3,1370044800
2013-07,1,1,1372636800
2013-09,1,1,1377993600
2013-10,19,2,1380585600
2013-11,8,3,1383264000
2013-12,1,1,1385856000
2014-01,16,2,1388534400
2014-02,69,4,1391212800
2014-03,88,6,1393632000
2014-04,66,3,1396310400
2014-05,48,5,1398902400
2014-06,42,3,1401580800
2014-07,54,4,1404172800
2014-08,95,8,1406851200
2014-09,112,6,1409529600
2014-10,95,3,1412121600
2014-11,49,5,1414800000
2014-12,74,5,1417392000
2015-01,131,5,1420070400
2015-02,76,3,1422748800
2015-03,96,14,1425168000
2015-04,46,3,1427846400
2015-05,27,1,1430438400
2015-06,47,7,1433116800
2015-07,29,4,1435708800
2015-08,9,1,1438387200
2015-09,26,2,1441065600
2015-10,5,1,1443657600
2015-11,15,4,1446336000
2015-12,26,3,1448928000
2016-01,32,6,1451606400
2016-02,13,3,1454284800
2016-03,1,1,1456790400
2016-04,28,7,1459468800
2016-05,25,6,1462060800
2016-06,15,1,1464739200
2016-07,30,3,1467331200
2016-08,17,5,1470009600
2016-09,4,2,1472688000
2016-10,22,3,1475280000
2016-11,38,6,1477958400
2016-12,29,3,1480550400
2017-01,71,6,1483228800
2017-02,38,7,1485907200
2017-03,42,10,1488326400
2017-04,60,17,1491004800
2017-05,33,18,1493596800
2017-06,49,5,1496275200
2017-07,43,6,1498867200
2017-08,68,7,1501545600
2017-09,12,3,1504224000
2017-10,17,6,1506816000
2017-11,40,5,1509494400
2017-12,39,4,1512086400
2018-01,38,5,1514764800
2018-02,103,8,1517443200
2018-03,68,8,1519862400
2018-04,87,7,1522540800
2018-05,60,5,1525132800
2018-06,42,4,1527811200
2018-07,36,6,1530403200
2018-08,52,6,1533081600
2018-09,29,5,1535760000
2018-10,53,8,1538352000
2018-11,42,9,1541030400
2018-12,35,7,1543622400
2019-01,7,7,1546300800
2019-02,63,7,1548979200
2019-03,85,11,1551398400
2019-04,57,11,1554076800
2019-05,74,6,1556668800
2019-06,37,3,1559347200
2019-07,48,4,1561939200
2019-08,50,5,1564617600
2019-09,54,3,1567296000
2019-10,31,4,1569888000
2019-11,9,2,1572566400
2019-12,6,1,1575158400
2020-01,6,4,1577836800
2020-02,19,3,1580515200
2020-03,14,4,1583020800
2020-04,137,8,1585699200
2020-05,98,5,1588291200
2020-06,38,5,1590969600
2020-07,46,4,1593561600
2020-08,45,3,1596240000
2020-09,10,5,1598918400
