YYYY-MM,nCommits,nAuthors,timestamp
2010-05,51,1,1272672000
2010-06,169,2,1275350400
2010-07,147,1,1277942400
2010-08,30,1,1280620800
2010-09,84,2,1283299200
2010-10,74,1,1285891200
2010-11,186,2,1288569600
2010-12,95,1,1291161600
2011-01,72,1,1293840000
2011-02,131,3,1296518400
2011-03,104,1,1298937600
2011-04,26,1,1301616000
2011-05,41,1,1304208000
2011-06,6,1,1306886400
2011-07,62,1,1309478400
2011-08,97,1,1312156800
2011-09,28,1,1314835200
2011-10,84,2,1317427200
2011-11,26,2,1320105600
2011-12,10,4,1322697600
2012-01,19,4,1325376000
2012-02,18,3,1328054400
2012-03,28,2,1330560000
2012-04,36,3,1333238400
2012-05,46,3,1335830400
2012-06,36,3,1338508800
2012-07,57,4,1341100800
2012-08,9,4,1343779200
2012-09,74,4,1346457600
2012-10,68,4,1349049600
2012-11,92,3,1351728000
2012-12,94,3,1354320000
2013-01,57,3,1356998400
2013-02,25,5,1359676800
2013-03,27,4,1362096000
2013-04,21,4,1364774400
2013-05,77,4,1367366400
2013-06,29,4,1370044800
2013-07,43,4,1372636800
2013-08,9,4,1375315200
2013-09,15,4,1377993600
2013-10,17,2,1380585600
2013-11,44,4,1383264000
2013-12,38,4,1385856000
2014-01,28,2,1388534400
2014-02,20,4,1391212800
2014-03,58,5,1393632000
2014-04,22,4,1396310400
2014-05,27,3,1398902400
2014-06,37,4,1401580800
2014-07,25,5,1404172800
2014-08,29,6,1406851200
2014-09,43,4,1409529600
2014-10,32,6,1412121600
2014-11,14,3,1414800000
2014-12,9,5,1417392000
2015-01,57,4,1420070400
2015-02,10,3,1422748800
2015-03,20,3,1425168000
2015-04,20,2,1427846400
2015-05,34,3,1430438400
2015-06,85,3,1433116800
2015-07,65,5,1435708800
2015-08,22,4,1438387200
2015-09,31,3,1441065600
2015-10,9,3,1443657600
2015-11,37,5,1446336000
2015-12,43,3,1448928000
2016-01,49,5,1451606400
2016-02,46,3,1454284800
2016-03,29,4,1456790400
2016-04,43,6,1459468800
2016-05,30,5,1462060800
2016-06,24,6,1464739200
2016-07,69,7,1467331200
2016-08,53,7,1470009600
2016-09,23,5,1472688000
2016-10,30,4,1475280000
2016-11,17,5,1477958400
2016-12,8,2,1480550400
2017-01,46,3,1483228800
2017-02,28,4,1485907200
2017-03,16,5,1488326400
2017-04,27,3,1491004800
2017-05,40,5,1493596800
2017-06,37,5,1496275200
2017-07,30,8,1498867200
2017-08,33,6,1501545600
2017-09,53,5,1504224000
2017-10,28,2,1506816000
2017-11,28,8,1509494400
2017-12,7,3,1512086400
2018-01,31,5,1514764800
2018-02,14,4,1517443200
2018-03,7,4,1519862400
2018-04,29,6,1522540800
2018-05,10,3,1525132800
2018-06,47,7,1527811200
2018-07,26,5,1530403200
2018-08,66,5,1533081600
2018-09,18,3,1535760000
2018-10,10,4,1538352000
2018-11,17,4,1541030400
2018-12,4,2,1543622400
2019-01,18,3,1546300800
2019-02,31,3,1548979200
2019-03,8,3,1551398400
2019-04,8,2,1554076800
2019-05,15,5,1556668800
2019-06,25,3,1559347200
2019-07,35,4,1561939200
2019-08,5,2,1564617600
2019-09,5,2,1567296000
2019-10,9,2,1569888000
2019-11,18,5,1572566400
2019-12,6,2,1575158400
2020-01,13,3,1577836800
2020-02,7,3,1580515200
2020-03,12,4,1583020800
2020-04,17,2,1585699200
2020-05,53,2,1588291200
