YYYY-MM,nCommits,nAuthors,timestamp
2003-04,19,1,1049155200
2003-05,50,1,1051747200
2003-06,36,1,1054425600
2003-07,55,2,1057017600
2003-08,56,3,1059696000
2003-09,65,3,1062374400
2003-10,97,3,1064966400
2003-11,50,3,1067644800
2003-12,126,2,1070236800
2004-01,106,2,1072915200
2004-02,134,3,1075593600
2004-03,143,3,1078099200
2004-04,96,3,1080777600
2004-05,125,3,1083369600
2004-06,99,2,1086048000
2004-07,173,2,1088640000
2004-08,134,3,1091318400
2004-09,140,3,1093996800
2004-10,120,3,1096588800
2004-11,111,3,1099267200
2004-12,244,5,1101859200
2005-01,301,5,1104537600
2005-02,155,5,1107216000
2005-03,181,4,1109635200
2005-04,225,4,1112313600
2005-05,386,4,1114905600
2005-06,219,4,1117584000
2005-07,218,12,1120176000
2005-08,246,14,1122854400
2005-09,217,20,1125532800
2005-10,305,21,1128124800
2005-11,215,19,1130803200
2005-12,245,17,1133395200
2006-01,236,17,1136073600
2006-02,258,18,1138752000
2006-03,274,21,1141171200
2006-04,208,20,1143849600
2006-05,248,22,1146441600
2006-06,276,23,1149120000
2006-07,204,22,1151712000
2006-08,138,22,1154390400
2006-09,223,24,1157068800
2006-10,160,23,1159660800
2006-11,251,24,1162339200
2006-12,206,22,1164931200
2007-01,200,21,1167609600
2007-02,147,19,1170288000
2007-03,252,21,1172707200
2007-04,156,19,1175385600
2007-05,277,18,1177977600
2007-06,266,19,1180656000
2007-07,301,20,1183248000
2007-08,184,19,1185926400
2007-09,322,20,1188604800
2007-10,365,19,1191196800
2007-11,253,20,1193875200
2007-12,247,18,1196467200
2008-01,240,19,1199145600
2008-02,213,21,1201824000
2008-03,282,23,1204329600
2008-04,299,24,1207008000
2008-05,237,24,1209600000
2008-06,289,27,1212278400
2008-07,124,12,1214870400
2008-08,123,17,1217548800
2008-09,237,29,1220227200
2008-10,250,28,1222819200
2008-11,254,19,1225497600
2008-12,232,27,1228089600
2009-01,230,21,1230768000
2009-02,268,27,1233446400
2009-03,321,34,1235865600
2009-04,198,26,1238544000
2009-05,148,22,1241136000
2009-06,110,22,1243814400
2009-07,84,20,1246406400
2009-08,254,24,1249084800
2009-09,226,20,1251763200
2009-10,236,29,1254355200
2009-11,142,29,1257033600
2009-12,317,45,1259625600
2010-01,296,37,1262304000
2010-02,256,31,1264982400
2010-03,292,33,1267401600
2010-04,256,21,1270080000
2010-05,225,31,1272672000
2010-06,114,22,1275350400
2010-07,173,23,1277942400
2010-08,106,19,1280620800
2010-09,130,17,1283299200
2010-10,146,15,1285891200
2010-11,187,11,1288569600
2010-12,84,3,1291161600
2011-01,147,5,1293840000
2011-02,127,3,1296518400
2011-03,129,3,1298937600
2011-04,171,5,1301616000
2011-05,231,5,1304208000
2011-06,125,5,1306886400
2011-07,111,5,1309478400
2011-08,166,2,1312156800
2011-09,119,4,1314835200
2011-10,124,5,1317427200
2011-11,71,4,1320105600
2011-12,84,4,1322697600
2012-01,52,2,1325376000
2012-02,75,2,1328054400
2012-03,98,3,1330560000
2012-04,81,5,1333238400
2012-05,71,6,1335830400
2012-06,79,2,1338508800
2012-07,49,2,1341100800
2012-08,114,5,1343779200
2012-09,77,6,1346457600
2012-10,36,4,1349049600
2012-11,159,4,1351728000
2012-12,204,3,1354320000
2013-01,91,5,1356998400
2013-02,72,4,1359676800
2013-03,103,5,1362096000
2013-04,74,4,1364774400
2013-05,96,5,1367366400
2013-06,185,7,1370044800
2013-07,90,5,1372636800
2013-08,91,7,1375315200
2013-09,59,4,1377993600
2013-10,90,6,1380585600
2013-11,74,4,1383264000
2013-12,71,4,1385856000
2014-01,76,4,1388534400
2014-02,56,4,1391212800
2014-03,122,5,1393632000
2014-04,55,5,1396310400
2014-05,49,5,1398902400
2014-06,105,4,1401580800
2014-07,73,4,1404172800
2014-08,78,4,1406851200
2014-09,91,4,1409529600
2014-10,85,5,1412121600
2014-11,62,4,1414800000
2014-12,72,3,1417392000
2015-01,58,5,1420070400
