YYYY-MM,nCommits,nAuthors,timestamp
2003-09,1,1,1062374400
2004-06,7,2,1086048000
2004-07,36,4,1088640000
2004-08,31,4,1091318400
2004-09,35,4,1093996800
2004-10,9,2,1096588800
2004-11,43,3,1099267200
2004-12,68,4,1101859200
2005-01,31,2,1104537600
2005-02,36,3,1107216000
2005-03,37,4,1109635200
2005-04,46,3,1112313600
2005-05,9,2,1114905600
2005-06,2,2,1117584000
2005-07,1,1,1120176000
2005-09,30,2,1125532800
2005-10,44,4,1128124800
2005-11,26,3,1130803200
2005-12,28,4,1133395200
2006-01,31,4,1136073600
2006-02,7,4,1138752000
2006-03,2,1,1141171200
2006-04,7,4,1143849600
2006-05,31,3,1146441600
2006-06,29,2,1149120000
2006-07,21,3,1151712000
2006-08,106,4,1154390400
2006-09,40,3,1157068800
2006-10,16,3,1159660800
2006-11,22,4,1162339200
2006-12,26,4,1164931200
2007-01,7,2,1167609600
2007-02,6,2,1170288000
2007-03,11,2,1172707200
2007-04,8,1,1175385600
2007-05,23,2,1177977600
2007-06,27,4,1180656000
2007-07,18,3,1183248000
2007-08,18,4,1185926400
2007-09,37,4,1188604800
2007-10,26,3,1191196800
2007-11,26,2,1193875200
2007-12,36,2,1196467200
2008-01,38,4,1199145600
2008-02,95,4,1201824000
2008-03,99,3,1204329600
2008-04,19,4,1207008000
2008-05,80,5,1209600000
2008-06,19,2,1212278400
2008-07,13,2,1214870400
2008-08,35,3,1217548800
2008-09,13,2,1220227200
2008-10,24,2,1222819200
2008-11,39,3,1225497600
2008-12,37,3,1228089600
2009-01,68,4,1230768000
2009-02,38,4,1233446400
2009-03,17,2,1235865600
2009-04,21,3,1238544000
2009-05,34,5,1241136000
2009-06,5,1,1243814400
2009-07,3,2,1246406400
2009-08,11,2,1249084800
2009-09,6,2,1251763200
2009-10,2,2,1254355200
2009-11,2,2,1257033600
2009-12,2,1,1259625600
2010-01,3,1,1262304000
2010-04,10,1,1270080000
2010-05,15,3,1272672000
2010-12,1,1,1291161600
2011-07,1,1,1309478400
2011-08,2,1,1312156800
2011-09,1,1,1314835200
2011-11,61,4,1320105600
2011-12,28,3,1322697600
2012-01,18,3,1325376000
2012-02,35,4,1328054400
2012-03,16,2,1330560000
2012-04,25,2,1333238400
2012-05,37,2,1335830400
2012-06,8,1,1338508800
2012-08,3,1,1343779200
2012-09,40,3,1346457600
2012-10,17,3,1349049600
2012-12,8,2,1354320000
2013-01,49,4,1356998400
2013-02,40,3,1359676800
2013-03,5,2,1362096000
2013-04,6,1,1364774400
2013-05,23,2,1367366400
2013-06,7,2,1370044800
2013-07,2,1,1372636800
2013-08,4,2,1375315200
2013-09,31,2,1377993600
2013-10,19,3,1380585600
2013-11,13,2,1383264000
2013-12,20,2,1385856000
2014-01,10,4,1388534400
2014-02,3,1,1391212800
2014-04,1,1,1396310400
2014-05,1,1,1398902400
2014-06,3,2,1401580800
2014-07,42,5,1404172800
2014-08,15,5,1406851200
2014-09,3,2,1409529600
2014-10,7,2,1412121600
2014-11,23,8,1414800000
2014-12,5,3,1417392000
2015-01,2,2,1420070400
2015-02,1,1,1422748800
2015-03,4,2,1425168000
2015-04,38,6,1427846400
2015-05,16,5,1430438400
2015-06,23,6,1433116800
2015-07,152,11,1435708800
2015-08,234,14,1438387200
2015-09,211,12,1441065600
2015-10,86,5,1443657600
2015-11,88,5,1446336000
2015-12,355,5,1448928000
2016-01,130,2,1451606400
2016-02,132,6,1454284800
2016-03,136,10,1456790400
2016-04,194,4,1459468800
2016-05,364,5,1462060800
2016-06,133,3,1464739200
2016-07,107,5,1467331200
2016-08,81,9,1470009600
2016-09,48,7,1472688000
2016-10,37,6,1475280000
2016-11,48,5,1477958400
2016-12,112,8,1480550400
2017-01,249,6,1483228800
2017-02,94,5,1485907200
2017-03,119,7,1488326400
2017-04,107,4,1491004800
2017-05,118,4,1493596800
2017-06,154,3,1496275200
2017-07,76,7,1498867200
2017-08,94,5,1501545600
2017-09,20,3,1504224000
2017-10,18,1,1506816000
2017-11,68,5,1509494400
2017-12,70,2,1512086400
2018-01,77,6,1514764800
2018-02,42,7,1517443200
2018-03,18,3,1519862400
2018-04,32,7,1522540800
2018-05,30,6,1525132800
2018-06,12,2,1527811200
2018-07,15,6,1530403200
2018-08,8,4,1533081600
2018-09,16,4,1535760000
2018-10,8,6,1538352000
2018-12,15,3,1543622400
2019-01,8,1,1546300800
2019-03,4,2,1551398400
2019-04,14,2,1554076800
2019-05,24,1,1556668800
2019-06,34,6,1559347200
2019-07,18,1,1561939200
2019-08,62,6,1564617600
2019-09,37,7,1567296000
2019-10,53,4,1569888000
2019-11,35,2,1572566400
2019-12,23,3,1575158400
2020-01,23,4,1577836800
2020-02,20,4,1580515200
2020-03,16,1,1583020800
2020-04,30,4,1585699200
2020-05,35,3,1588291200
2020-06,26,7,1590969600
2020-07,28,3,1593561600
