YYYY-MM,nCommits,nAuthors,timestamp
2015-12,74,7,1448928000
2016-01,189,8,1451606400
2016-02,105,6,1454284800
2016-03,94,8,1456790400
2016-04,90,4,1459468800
2016-05,75,4,1462060800
2016-06,23,3,1464739200
2016-07,84,7,1467331200
2016-08,203,11,1470009600
2016-09,219,10,1472688000
2016-10,68,6,1475280000
2016-11,50,3,1477958400
2016-12,14,2,1480550400
2017-01,344,15,1483228800
2017-02,376,14,1485907200
2017-03,106,16,1488326400
2017-04,128,7,1491004800
2017-05,244,8,1493596800
2017-06,197,11,1496275200
2017-07,249,11,1498867200
2017-08,82,7,1501545600
2017-09,67,6,1504224000
2017-10,100,14,1506816000
2017-11,99,7,1509494400
2017-12,48,6,1512086400
2018-01,247,11,1514764800
2018-02,88,8,1517443200
2018-03,66,6,1519862400
2018-04,100,8,1522540800
2018-05,97,8,1525132800
2018-06,62,13,1527811200
2018-07,47,5,1530403200
2018-08,33,6,1533081600
2018-10,53,4,1538352000
2018-11,73,5,1541030400
2018-12,53,4,1543622400
2019-01,91,4,1546300800
2019-02,33,3,1548979200
2019-03,39,6,1551398400
2019-04,20,5,1554076800
2019-05,43,5,1556668800
2019-06,31,5,1559347200
2019-07,81,9,1561939200
2019-08,10,3,1564617600
2019-09,24,2,1567296000
2019-10,16,3,1569888000
2019-11,1,1,1572566400
2019-12,6,2,1575158400
2020-01,8,2,1577836800
2020-02,23,5,1580515200
2020-03,126,10,1583020800
2020-04,149,10,1585699200
2020-05,376,12,1588291200
2020-06,361,7,1590969600
2020-07,288,4,1593561600
2020-08,215,8,1596240000
