YYYY-MM,nCommits,nAuthors,timestamp
2006-02,24,2,1138752000
2006-03,51,2,1141171200
2006-04,92,2,1143849600
2006-05,65,2,1146441600
2006-06,31,2,1149120000
2006-07,86,5,1151712000
2006-08,9,2,1154390400
2006-09,51,3,1157068800
2006-10,97,6,1159660800
2006-11,160,6,1162339200
2006-12,142,4,1164931200
2007-01,71,5,1167609600
2007-02,90,6,1170288000
2007-03,240,19,1172707200
2007-04,417,24,1175385600
2007-05,752,23,1177977600
2007-06,935,30,1180656000
2007-07,800,24,1183248000
2007-08,957,27,1185926400
2007-09,500,18,1188604800
2007-10,229,15,1191196800
2007-11,84,13,1193875200
2007-12,78,11,1196467200
2008-01,221,18,1199145600
2008-02,264,13,1201824000
2008-03,422,13,1204329600
2008-04,437,16,1207008000
2008-05,160,16,1209600000
2008-06,175,14,1212278400
2008-07,58,9,1214870400
2008-08,138,10,1217548800
2008-09,186,13,1220227200
2008-10,202,11,1222819200
2008-11,47,11,1225497600
2008-12,108,10,1228089600
2009-01,76,8,1230768000
2009-02,138,12,1233446400
2009-03,216,10,1235865600
2009-04,20,5,1238544000
2009-05,14,4,1241136000
2009-06,6,3,1243814400
2009-07,66,5,1246406400
2009-08,136,4,1249084800
2009-09,47,6,1251763200
2009-10,58,6,1254355200
2009-11,67,6,1257033600
2009-12,69,4,1259625600
2010-01,35,3,1262304000
2010-02,167,6,1264982400
2010-03,33,5,1267401600
2010-04,183,9,1270080000
2010-05,224,12,1272672000
2010-06,50,9,1275350400
2010-07,98,6,1277942400
2010-08,127,6,1280620800
2010-09,146,7,1283299200
2010-10,207,7,1285891200
2010-11,144,7,1288569600
2010-12,94,6,1291161600
2011-01,45,3,1293840000
2011-02,112,11,1296518400
2011-03,69,4,1298937600
2011-04,13,1,1301616000
2011-05,73,3,1304208000
2011-06,39,2,1306886400
2011-07,296,3,1309478400
2011-08,226,6,1312156800
2011-09,317,7,1314835200
2011-10,110,4,1317427200
2011-11,41,3,1320105600
2011-12,46,3,1322697600
2012-01,235,10,1325376000
2012-02,267,16,1328054400
2012-03,242,7,1330560000
2012-04,171,7,1333238400
2012-05,383,7,1335830400
2012-06,173,8,1338508800
2012-07,912,13,1341100800
2012-08,1489,13,1343779200
2012-09,370,12,1346457600
2012-10,150,11,1349049600
2012-11,281,11,1351728000
2012-12,273,15,1354320000
2013-01,216,15,1356998400
2013-02,230,10,1359676800
2013-03,69,8,1362096000
2013-04,208,7,1364774400
2013-05,217,9,1367366400
2013-06,105,6,1370044800
2013-07,110,9,1372636800
2013-08,15,4,1375315200
2013-09,10,4,1377993600
2013-10,15,5,1380585600
2013-11,14,4,1383264000
2013-12,20,4,1385856000
2014-01,14,2,1388534400
2014-02,42,7,1391212800
2014-03,34,4,1393632000
2014-04,49,6,1396310400
2014-05,8,3,1398902400
2014-06,55,5,1401580800
2014-07,14,3,1404172800
2014-08,33,5,1406851200
2014-09,13,3,1409529600
2014-10,40,7,1412121600
2014-11,22,3,1414800000
2014-12,31,10,1417392000
2015-01,3,3,1420070400
2015-02,23,8,1422748800
2015-03,25,7,1425168000
2015-04,42,7,1427846400
2015-05,22,6,1430438400
2015-06,15,5,1433116800
2015-07,23,7,1435708800
2015-08,24,9,1438387200
2015-09,19,6,1441065600
2015-10,50,3,1443657600
2015-11,2,2,1446336000
2015-12,8,3,1448928000
2016-01,13,3,1451606400
2016-02,17,4,1454284800
2016-03,31,4,1456790400
2016-04,14,6,1459468800
2016-05,173,10,1462060800
2016-06,116,7,1464739200
2016-07,66,9,1467331200
2016-08,23,5,1470009600
2016-09,20,2,1472688000
2016-10,6,4,1475280000
2016-11,22,7,1477958400
2016-12,2,2,1480550400
2017-01,7,3,1483228800
2017-03,16,4,1488326400
2017-04,23,6,1491004800
2017-05,5,3,1493596800
2017-06,34,4,1496275200
2017-07,15,3,1498867200
2017-08,3,3,1501545600
2017-09,3,3,1504224000
2017-10,3,1,1506816000
2017-11,6,4,1509494400
2017-12,1,1,1512086400
2018-02,6,4,1517443200
2018-03,3,2,1519862400
2018-04,5,1,1522540800
2018-06,5,1,1527811200
2018-07,87,4,1530403200
2018-08,9,2,1533081600
2018-09,6,2,1535760000
2019-01,5,4,1546300800
2019-02,62,4,1548979200
