YYYY-MM,nCommits,nAuthors,timestamp
2014-03,4,2,1393632000
2014-04,69,12,1396310400
2014-05,53,7,1398902400
2014-06,17,10,1401580800
2014-07,14,4,1404172800
2014-08,44,8,1406851200
2014-09,232,9,1409529600
2014-10,84,5,1412121600
2014-11,26,4,1414800000
2014-12,45,2,1417392000
2015-01,50,7,1420070400
2015-02,27,7,1422748800
2015-03,14,5,1425168000
2015-04,4,3,1427846400
2015-05,4,4,1430438400
2015-06,1,1,1433116800
2015-07,31,6,1435708800
2015-08,7,2,1438387200
2015-09,12,4,1441065600
2015-10,43,5,1443657600
2015-11,61,5,1446336000
2015-12,80,3,1448928000
2016-01,42,9,1451606400
2016-02,8,3,1454284800
2016-03,25,8,1456790400
2016-04,22,6,1459468800
2016-05,54,7,1462060800
2016-06,19,2,1464739200
2016-07,14,5,1467331200
2016-08,6,2,1470009600
2016-09,21,3,1472688000
2016-10,4,1,1475280000
2016-11,8,1,1477958400
2016-12,2,1,1480550400
2017-01,33,20,1483228800
2017-02,8,5,1485907200
2017-03,1,1,1488326400
2017-04,7,6,1491004800
2017-05,1,1,1493596800
2017-06,7,2,1496275200
2017-09,2,1,1504224000
2017-10,2,1,1506816000
2018-02,7,3,1517443200
2018-03,1,1,1519862400
2018-06,2,1,1527811200
2018-11,1,1,1541030400
2019-11,3,2,1572566400
