YYYY-MM,nCommits,nAuthors,timestamp
2005-08,9,2,1122854400
2005-09,9,1,1125532800
2005-10,2,1,1128124800
2005-11,2,1,1130803200
2005-12,15,1,1133395200
2006-01,20,2,1136073600
2006-02,7,2,1138752000
2006-06,9,1,1149120000
2006-07,22,1,1151712000
2006-08,37,2,1154390400
2006-09,45,2,1157068800
2006-10,49,2,1159660800
2006-11,62,2,1162339200
2006-12,18,2,1164931200
2007-01,71,2,1167609600
2007-02,118,2,1170288000
2007-03,7,2,1172707200
2007-05,32,2,1177977600
2007-06,9,2,1180656000
2007-07,25,1,1183248000
2007-08,17,2,1185926400
2007-09,32,2,1188604800
2007-10,7,1,1191196800
2007-11,1,1,1193875200
2007-12,67,2,1196467200
2008-01,88,2,1199145600
2008-02,13,1,1201824000
2008-03,35,1,1204329600
2008-04,66,1,1207008000
2008-05,73,1,1209600000
2008-06,75,1,1212278400
2008-07,102,1,1214870400
2008-08,102,2,1217548800
2008-09,56,1,1220227200
2008-10,158,1,1222819200
2008-11,64,1,1225497600
2008-12,33,1,1228089600
2009-01,221,2,1230768000
2009-02,65,1,1233446400
2009-03,81,1,1235865600
2009-04,91,2,1238544000
2009-05,119,2,1241136000
2009-06,77,3,1243814400
2009-07,74,3,1246406400
2009-08,49,3,1249084800
2009-09,60,3,1251763200
2009-10,187,3,1254355200
2009-11,57,3,1257033600
2009-12,18,3,1259625600
2010-01,65,3,1262304000
2010-02,161,4,1264982400
2010-03,328,7,1267401600
2010-04,156,7,1270080000
2010-05,104,6,1272672000
2010-06,114,7,1275350400
2010-07,94,6,1277942400
2010-08,100,11,1280620800
2010-09,126,12,1283299200
2010-10,157,29,1285891200
2010-11,355,20,1288569600
2010-12,311,17,1291161600
2011-01,142,8,1293840000
2011-02,79,8,1296518400
2011-03,101,13,1298937600
2011-04,118,11,1301616000
2011-05,30,4,1304208000
2011-06,150,12,1306886400
2011-07,99,9,1309478400
2011-08,247,14,1312156800
2011-09,363,15,1314835200
2011-10,211,9,1317427200
2011-11,292,16,1320105600
2011-12,148,19,1322697600
2012-01,146,13,1325376000
2012-02,274,6,1328054400
2012-03,176,7,1330560000
2012-04,252,10,1333238400
2012-05,386,8,1335830400
2012-06,280,10,1338508800
2012-07,286,9,1341100800
2012-08,384,8,1343779200
2012-09,158,7,1346457600
2012-10,388,12,1349049600
2012-11,464,15,1351728000
2012-12,290,18,1354320000
2013-01,228,11,1356998400
2013-02,302,8,1359676800
2013-03,444,13,1362096000
2013-04,208,15,1364774400
2013-05,304,10,1367366400
2013-06,395,11,1370044800
2013-07,203,10,1372636800
2013-08,252,5,1375315200
2013-09,136,5,1377993600
2013-10,140,3,1380585600
2013-11,120,9,1383264000
2013-12,326,11,1385856000
2014-01,387,7,1388534400
2014-02,148,4,1391212800
2014-03,110,3,1393632000
2014-04,31,4,1396310400
2014-05,32,3,1398902400
2014-06,190,4,1401580800
2014-07,52,4,1404172800
2014-08,75,7,1406851200
2014-09,32,4,1409529600
2014-10,52,6,1412121600
2014-11,276,11,1414800000
2014-12,264,9,1417392000
2015-01,140,5,1420070400
2015-02,45,3,1422748800
2015-03,94,3,1425168000
2015-04,56,7,1427846400
2015-05,98,6,1430438400
2015-06,54,5,1433116800
2015-07,77,6,1435708800
2015-08,173,7,1438387200
2015-09,149,7,1441065600
2015-10,152,6,1443657600
2015-11,272,13,1446336000
2015-12,44,4,1448928000
2016-01,52,6,1451606400
2016-02,62,10,1454284800
2016-03,42,5,1456790400
2016-04,215,8,1459468800
2016-05,73,8,1462060800
2016-06,6,4,1464739200
2016-07,7,4,1467331200
2016-08,4,3,1470009600
2016-09,10,3,1472688000
2016-10,25,4,1475280000
2016-11,141,7,1477958400
2016-12,18,5,1480550400
2017-01,32,8,1483228800
2017-02,5,2,1485907200
2017-03,3,2,1488326400
2017-04,222,7,1491004800
2017-05,39,3,1493596800
2017-06,2,2,1496275200
2017-07,14,9,1498867200
2017-08,5,2,1501545600
2017-09,179,4,1504224000
2017-10,186,7,1506816000
2017-11,36,8,1509494400
2017-12,29,5,1512086400
2018-01,25,5,1514764800
2018-02,175,5,1517443200
2018-03,236,11,1519862400
2018-04,43,5,1522540800
2018-05,62,9,1525132800
2018-06,22,7,1527811200
2018-07,151,5,1530403200
2018-08,141,4,1533081600
2018-09,86,4,1535760000
2018-10,235,5,1538352000
2018-11,296,8,1541030400
2018-12,154,5,1543622400
2019-01,163,4,1546300800
2019-02,28,4,1548979200
2019-03,34,5,1551398400
2019-04,140,5,1554076800
2019-05,359,6,1556668800
2019-06,233,7,1559347200
2019-07,149,6,1561939200
2019-08,107,10,1564617600
2019-09,53,8,1567296000
2019-10,56,5,1569888000
2019-11,12,2,1572566400
2019-12,20,3,1575158400
2020-01,9,3,1577836800
2020-02,2,1,1580515200
2020-03,4,2,1583020800
2020-04,6,3,1585699200
2020-05,32,2,1588291200
2020-06,75,4,1590969600
2020-07,75,7,1593561600
2020-08,3,3,1596240000
