YYYY-MM,nCommits,nAuthors,timestamp
2009-02,7,1,1233446400
2009-03,100,9,1235865600
2009-04,40,9,1238544000
2009-05,12,1,1241136000
2009-06,57,3,1243814400
2009-07,40,5,1246406400
2009-08,30,3,1249084800
2009-09,4,2,1251763200
2009-10,5,2,1254355200
2009-11,21,5,1257033600
2009-12,17,5,1259625600
2010-01,58,3,1262304000
2010-02,24,6,1264982400
2010-03,20,3,1267401600
2010-04,58,5,1270080000
2010-05,62,4,1272672000
2010-06,273,9,1275350400
2010-07,385,4,1277942400
2010-08,271,5,1280620800
2010-09,120,2,1283299200
2010-10,99,2,1285891200
2010-11,166,5,1288569600
2010-12,245,4,1291161600
2011-01,380,4,1293840000
2011-02,308,5,1296518400
2011-03,323,11,1298937600
2011-04,323,6,1301616000
2011-05,325,9,1304208000
2011-06,371,9,1306886400
2011-07,141,11,1309478400
2011-08,146,7,1312156800
2011-09,89,10,1314835200
2011-10,69,3,1317427200
2011-11,117,9,1320105600
2011-12,218,8,1322697600
2012-01,368,8,1325376000
2012-02,253,11,1328054400
2012-03,224,12,1330560000
2012-04,236,7,1333238400
2012-05,282,4,1335830400
2012-06,402,6,1338508800
2012-07,450,9,1341100800
2012-08,224,6,1343779200
2012-09,186,5,1346457600
2012-10,178,3,1349049600
2012-11,119,4,1351728000
2012-12,93,7,1354320000
2013-01,629,12,1356998400
2013-02,335,4,1359676800
2013-03,138,5,1362096000
2013-04,79,5,1364774400
2013-05,40,4,1367366400
2013-06,40,3,1370044800
2013-07,41,3,1372636800
2013-08,22,3,1375315200
2013-09,25,3,1377993600
2013-10,20,3,1380585600
2013-11,43,3,1383264000
2013-12,25,3,1385856000
2014-01,255,4,1388534400
2014-02,93,6,1391212800
2014-03,70,9,1393632000
2014-04,39,4,1396310400
2014-05,14,3,1398902400
2014-06,34,3,1401580800
2014-07,34,3,1404172800
2014-08,13,3,1406851200
2014-09,48,5,1409529600
2014-10,6,2,1412121600
2014-11,13,1,1414800000
2014-12,63,4,1417392000
2015-01,258,8,1420070400
2015-02,163,10,1422748800
2015-03,275,9,1425168000
2015-04,142,5,1427846400
2015-05,56,8,1430438400
