YYYY-MM,nCommits,nAuthors,timestamp
2002-03,12,2,1014940800
2002-04,25,3,1017619200
2002-05,29,4,1020211200
2002-06,9,2,1022889600
2002-07,17,3,1025481600
2002-08,18,4,1028160000
2002-09,7,3,1030838400
2002-10,30,4,1033430400
2002-11,55,4,1036108800
2002-12,34,5,1038700800
2003-01,66,6,1041379200
2003-02,31,5,1044057600
2003-03,31,5,1046476800
2003-04,55,7,1049155200
2003-05,79,5,1051747200
2003-06,30,4,1054425600
2003-07,72,7,1057017600
2003-08,98,6,1059696000
2003-09,24,5,1062374400
2003-10,75,5,1064966400
2003-11,19,4,1067644800
2003-12,47,8,1070236800
2004-01,41,8,1072915200
2004-02,71,7,1075593600
2004-03,66,9,1078099200
2004-04,12,3,1080777600
2004-05,6,4,1083369600
2004-06,8,2,1086048000
2004-07,17,5,1088640000
2004-08,18,3,1091318400
2004-09,54,7,1093996800
2004-10,37,6,1096588800
2004-11,8,4,1099267200
2004-12,80,10,1101859200
2005-01,16,4,1104537600
2005-02,21,6,1107216000
2005-03,42,7,1109635200
2005-04,41,4,1112313600
2005-05,31,4,1114905600
2005-06,27,4,1117584000
2005-07,9,3,1120176000
2005-08,41,7,1122854400
2005-09,52,3,1125532800
2005-10,53,6,1128124800
2005-11,85,5,1130803200
2005-12,46,5,1133395200
2006-01,61,6,1136073600
2006-02,35,6,1138752000
2006-03,22,5,1141171200
2006-04,18,5,1143849600
2006-05,48,7,1146441600
2006-06,39,6,1149120000
2006-07,24,7,1151712000
2006-08,13,4,1154390400
2006-09,15,3,1157068800
2006-10,25,4,1159660800
2006-11,14,4,1162339200
2006-12,17,5,1164931200
2007-01,40,8,1167609600
2007-02,47,6,1170288000
2007-03,16,7,1172707200
2007-04,21,8,1175385600
2007-05,19,7,1177977600
2007-06,40,6,1180656000
2007-07,45,6,1183248000
2007-08,6,3,1185926400
2007-09,8,4,1188604800
2007-10,7,4,1191196800
2007-11,18,6,1193875200
2007-12,20,6,1196467200
2008-01,25,8,1199145600
2008-02,10,3,1201824000
2008-03,34,6,1204329600
2008-04,14,5,1207008000
2008-05,16,7,1209600000
2008-06,10,4,1212278400
2008-07,8,6,1214870400
2008-08,40,8,1217548800
2008-09,21,4,1220227200
2008-10,7,3,1222819200
2008-11,9,2,1225497600
2008-12,15,8,1228089600
2009-01,16,4,1230768000
2009-02,12,6,1233446400
2009-03,19,7,1235865600
2009-04,21,7,1238544000
2009-05,95,9,1241136000
2009-06,16,5,1243814400
2009-07,56,9,1246406400
2009-08,26,6,1249084800
2009-09,8,6,1251763200
2009-10,9,5,1254355200
2009-11,25,8,1257033600
2009-12,13,6,1259625600
2010-01,16,5,1262304000
2010-02,8,3,1264982400
2010-03,9,5,1267401600
2010-04,38,10,1270080000
2010-05,27,7,1272672000
2010-06,8,5,1275350400
2010-07,7,3,1277942400
2010-08,6,5,1280620800
2010-09,12,6,1283299200
2010-10,35,11,1285891200
2010-11,8,5,1288569600
2010-12,24,5,1291161600
2011-01,7,5,1293840000
2011-02,8,6,1296518400
2011-03,19,4,1298937600
2011-04,24,5,1301616000
2011-05,71,6,1304208000
2011-06,29,4,1306886400
2011-07,10,5,1309478400
2011-08,6,4,1312156800
2011-09,3,3,1314835200
2011-10,6,3,1317427200
2011-11,36,9,1320105600
2011-12,9,5,1322697600
2012-01,18,5,1325376000
2012-02,4,3,1328054400
2012-03,7,3,1330560000
2012-04,21,3,1333238400
2012-05,3,2,1335830400
2012-06,7,3,1338508800
2012-07,11,4,1341100800
2012-08,5,5,1343779200
2012-09,5,3,1346457600
2012-10,13,3,1349049600
2012-11,3,3,1351728000
2012-12,8,4,1354320000
2013-01,8,2,1356998400
2013-03,2,2,1362096000
2013-04,10,4,1364774400
2013-05,5,2,1367366400
2013-06,6,3,1370044800
2013-07,9,5,1372636800
2013-08,6,3,1375315200
2013-09,9,3,1377993600
2013-10,4,2,1380585600
2013-11,33,5,1383264000
2013-12,44,3,1385856000
2014-01,16,6,1388534400
2014-02,7,2,1391212800
2014-03,5,5,1393632000
2014-04,6,4,1396310400
2014-05,6,5,1398902400
2014-06,6,4,1401580800
2014-07,14,6,1404172800
2014-08,5,4,1406851200
2014-09,5,3,1409529600
2014-10,6,2,1412121600
2014-11,4,3,1414800000
2014-12,8,4,1417392000
2015-01,2,1,1420070400
2015-03,4,3,1425168000
2015-04,1,1,1427846400
2015-05,5,2,1430438400
2015-06,6,2,1433116800
2015-07,1,1,1435708800
2015-08,1,1,1438387200
2015-09,2,1,1441065600
2015-11,85,2,1446336000
2015-12,202,6,1448928000
2016-01,65,11,1451606400
2016-02,58,8,1454284800
2016-03,127,13,1456790400
2016-04,76,7,1459468800
2016-05,25,6,1462060800
2016-06,29,6,1464739200
2016-07,6,2,1467331200
2016-08,8,4,1470009600
2016-09,17,5,1472688000
2016-10,33,8,1475280000
2016-11,13,3,1477958400
2016-12,17,4,1480550400
2017-03,14,4,1488326400
2017-04,17,6,1491004800
2017-05,11,4,1493596800
2017-06,4,2,1496275200
2017-07,11,6,1498867200
2017-08,2,2,1501545600
2017-09,4,2,1504224000
2017-10,9,3,1506816000
2017-11,13,6,1509494400
2017-12,123,8,1512086400
2018-01,119,6,1514764800
2018-02,19,4,1517443200
2018-03,6,3,1519862400
2018-04,3,3,1522540800
2018-05,14,6,1525132800
2018-06,17,6,1527811200
2018-07,94,5,1530403200
2018-08,25,4,1533081600
2018-09,38,5,1535760000
2018-10,12,3,1538352000
2018-11,53,8,1541030400
2018-12,21,5,1543622400
2019-01,79,3,1546300800
2019-02,6,3,1548979200
2019-03,14,3,1551398400
2019-04,50,6,1554076800
2019-05,20,6,1556668800
2019-06,26,8,1559347200
2019-07,29,10,1561939200
2019-08,1,1,1564617600
2019-09,60,11,1567296000
2019-10,45,10,1569888000
