YYYY-MM,nCommits,nAuthors,timestamp
2013-06,86,6,1370044800
2013-07,140,5,1372636800
2013-08,271,8,1375315200
2013-09,279,9,1377993600
2013-10,198,7,1380585600
2013-11,155,6,1383264000
2013-12,104,6,1385856000
2014-01,165,6,1388534400
2014-02,125,5,1391212800
2014-03,76,4,1393632000
2014-04,111,6,1396310400
2014-05,275,6,1398902400
2014-06,155,7,1401580800
2014-07,185,6,1404172800
2014-08,171,11,1406851200
2014-09,17,6,1409529600
2014-10,117,4,1412121600
2014-11,208,4,1414800000
2014-12,90,4,1417392000
2015-01,155,5,1420070400
2015-02,112,5,1422748800
2015-03,168,7,1425168000
2015-04,211,5,1427846400
2015-05,170,8,1430438400
2015-06,143,5,1433116800
2015-07,117,3,1435708800
2015-08,220,6,1438387200
2015-09,79,4,1441065600
2015-10,36,3,1443657600
2015-11,39,4,1446336000
2015-12,23,3,1448928000
2016-01,62,2,1451606400
2016-02,129,4,1454284800
2016-03,74,4,1456790400
2016-04,155,4,1459468800
2016-05,156,4,1462060800
2016-06,154,8,1464739200
2016-07,58,5,1467331200
2016-08,222,4,1470009600
2016-09,97,5,1472688000
2016-10,118,6,1475280000
2016-11,100,3,1477958400
2016-12,82,5,1480550400
2017-01,103,4,1483228800
2017-02,63,3,1485907200
2017-03,38,3,1488326400
2017-04,92,4,1491004800
2017-05,120,5,1493596800
2017-06,138,3,1496275200
2017-07,110,4,1498867200
2017-08,72,3,1501545600
2017-09,67,4,1504224000
2017-10,200,2,1506816000
2017-11,309,8,1509494400
2017-12,178,3,1512086400
2018-01,119,2,1514764800
2018-02,77,3,1517443200
2018-03,71,5,1519862400
2018-04,124,3,1522540800
2018-05,56,2,1525132800
2018-06,52,2,1527811200
2018-07,97,2,1530403200
2018-08,68,2,1533081600
2018-09,150,7,1535760000
2018-10,61,4,1538352000
2018-11,109,5,1541030400
2018-12,140,3,1543622400
2019-01,107,6,1546300800
2019-02,42,7,1548979200
2019-03,40,5,1551398400
2019-04,134,6,1554076800
2019-05,196,4,1556668800
2019-06,134,2,1559347200
2019-07,103,4,1561939200
2019-08,167,2,1564617600
2019-09,168,3,1567296000
2019-10,137,4,1569888000
2019-11,96,6,1572566400
2019-12,108,4,1575158400
2020-01,105,9,1577836800
2020-02,71,5,1580515200
2020-03,18,3,1583020800
