YYYY-MM,nCommits,nAuthors,timestamp
2009-10,1,1,1254355200
2010-08,153,3,1280620800
2010-09,99,2,1283299200
2010-11,241,4,1288569600
2010-12,302,4,1291161600
2011-01,6,1,1293840000
2011-02,15,3,1296518400
2011-03,57,3,1298937600
2011-04,47,2,1301616000
2011-06,36,5,1306886400
2011-07,64,5,1309478400
2011-08,46,4,1312156800
2011-09,31,5,1314835200
2011-10,58,6,1317427200
2011-11,11,5,1320105600
2011-12,34,6,1322697600
2012-01,87,10,1325376000
2012-02,346,6,1328054400
2012-03,178,7,1330560000
2012-04,45,5,1333238400
2012-05,32,8,1335830400
2012-06,62,4,1338508800
2012-07,131,7,1341100800
2012-08,194,9,1343779200
2012-09,307,9,1346457600
2012-10,300,12,1349049600
2012-11,232,12,1351728000
2012-12,109,14,1354320000
2013-01,124,11,1356998400
2013-02,158,12,1359676800
2013-03,241,11,1362096000
2013-04,166,10,1364774400
2013-05,281,12,1367366400
2013-06,253,13,1370044800
2013-07,142,15,1372636800
2013-08,151,13,1375315200
2013-09,128,12,1377993600
2013-10,105,11,1380585600
2013-11,53,10,1383264000
2013-12,68,12,1385856000
2014-01,66,10,1388534400
2014-02,105,9,1391212800
2014-03,85,8,1393632000
2014-04,33,10,1396310400
2014-05,67,12,1398902400
2014-06,142,10,1401580800
2014-07,57,11,1404172800
2014-08,63,8,1406851200
2014-09,31,6,1409529600
2014-10,27,10,1412121600
2014-11,26,7,1414800000
2014-12,22,7,1417392000
2015-01,35,10,1420070400
2015-02,20,8,1422748800
2015-03,40,12,1425168000
2015-04,45,13,1427846400
2015-05,27,12,1430438400
2015-06,42,8,1433116800
2015-07,34,7,1435708800
2015-08,42,10,1438387200
2015-09,43,11,1441065600
2015-10,44,8,1443657600
2015-11,33,5,1446336000
2015-12,68,10,1448928000
2016-01,72,11,1451606400
2016-02,104,9,1454284800
2016-03,80,15,1456790400
2016-04,40,8,1459468800
2016-05,52,14,1462060800
2016-06,23,6,1464739200
2016-07,23,5,1467331200
2016-08,47,7,1470009600
2016-09,62,6,1472688000
2016-10,16,6,1475280000
2016-11,21,5,1477958400
2016-12,9,4,1480550400
2017-01,4,3,1483228800
2017-02,7,7,1485907200
2017-03,21,8,1488326400
2017-04,28,9,1491004800
2017-05,20,8,1493596800
2017-06,28,7,1496275200
2017-07,38,8,1498867200
2017-08,28,4,1501545600
2017-09,37,6,1504224000
2017-10,47,5,1506816000
2017-11,62,6,1509494400
2017-12,21,5,1512086400
2018-01,38,9,1514764800
2018-02,14,6,1517443200
2018-03,32,10,1519862400
2018-04,23,6,1522540800
2018-05,35,7,1525132800
2018-06,18,8,1527811200
2018-07,10,6,1530403200
2018-08,27,8,1533081600
2018-09,41,6,1535760000
2018-10,20,6,1538352000
2018-11,26,5,1541030400
2018-12,14,5,1543622400
2019-01,16,6,1546300800
2019-02,33,6,1548979200
2019-03,48,7,1551398400
2019-04,28,4,1554076800
2019-05,8,4,1556668800
2019-06,8,2,1559347200
2019-07,16,7,1561939200
2019-08,10,3,1564617600
2019-09,28,6,1567296000
2019-10,20,5,1569888000
2019-11,23,5,1572566400
2019-12,4,3,1575158400
2020-01,10,5,1577836800
2020-02,13,4,1580515200
2020-03,10,4,1583020800
2020-04,12,4,1585699200
2020-05,1,1,1588291200
2020-08,3,1,1596240000
