YYYY-MM,nCommits,nAuthors,timestamp
2016-04,49,2,1459468800
2016-05,62,1,1462060800
2016-06,109,3,1464739200
2016-07,78,2,1467331200
2016-08,171,4,1470009600
2016-09,84,4,1472688000
2016-10,130,4,1475280000
2016-11,1,1,1477958400
2017-04,8,4,1491004800
2017-05,8,3,1493596800
2017-06,40,8,1496275200
2017-07,205,10,1498867200
2017-08,263,9,1501545600
2017-09,197,10,1504224000
2017-10,196,10,1506816000
2017-11,157,10,1509494400
2017-12,76,7,1512086400
2018-01,65,11,1514764800
2018-02,149,10,1517443200
2018-03,92,11,1519862400
2018-04,37,9,1522540800
2018-05,70,13,1525132800
2018-06,221,14,1527811200
2018-07,411,19,1530403200
2018-08,254,22,1533081600
2018-09,436,16,1535760000
2018-10,211,15,1538352000
2018-11,22,7,1541030400
2018-12,33,6,1543622400
2019-01,48,12,1546300800
2019-02,127,15,1548979200
2019-03,56,10,1551398400
2019-04,105,14,1554076800
2019-05,100,14,1556668800
2019-06,114,14,1559347200
2019-07,68,8,1561939200
2019-08,55,12,1564617600
2019-09,44,10,1567296000
2019-10,61,10,1569888000
2019-11,72,12,1572566400
2019-12,108,7,1575158400
2020-01,128,8,1577836800
2020-02,134,7,1580515200
2020-03,131,7,1583020800
2020-04,253,17,1585699200
2020-05,257,11,1588291200
2020-06,348,11,1590969600
2020-07,148,15,1593561600
2020-08,340,30,1596240000
2020-09,72,13,1598918400
