YYYY-MM,nCommits,nAuthors,timestamp
2013-11,42,1,1383264000
2013-12,22,1,1385856000
2014-01,46,1,1388534400
2014-03,104,1,1393632000
2014-04,235,1,1396310400
2014-05,53,1,1398902400
2014-06,107,2,1401580800
2014-07,65,1,1404172800
2014-08,53,1,1406851200
2014-09,28,2,1409529600
2014-10,10,3,1412121600
2014-11,49,6,1414800000
2014-12,102,9,1417392000
2015-01,197,18,1420070400
2015-02,97,13,1422748800
2015-03,112,13,1425168000
2015-04,166,11,1427846400
2015-05,379,16,1430438400
2015-06,258,10,1433116800
2015-07,162,13,1435708800
2015-08,213,13,1438387200
2015-09,180,15,1441065600
2015-10,209,11,1443657600
2015-11,245,11,1446336000
2015-12,267,11,1448928000
2016-01,208,11,1451606400
2016-02,173,13,1454284800
2016-03,450,16,1456790400
2016-04,127,10,1459468800
2016-05,158,9,1462060800
2016-06,194,13,1464739200
2016-07,124,12,1467331200
2016-08,216,24,1470009600
2016-09,243,11,1472688000
2016-10,317,18,1475280000
2016-11,392,14,1477958400
2016-12,239,11,1480550400
2017-01,221,16,1483228800
2017-02,195,13,1485907200
2017-03,271,11,1488326400
2017-04,158,13,1491004800
2017-05,183,17,1493596800
2017-06,194,14,1496275200
2017-07,166,18,1498867200
2017-08,137,14,1501545600
2017-09,361,12,1504224000
2017-10,148,15,1506816000
2017-11,27,10,1509494400
2017-12,35,8,1512086400
2018-01,61,11,1514764800
2018-02,22,6,1517443200
2018-03,45,9,1519862400
2018-04,27,8,1522540800
2018-05,19,4,1525132800
2018-06,9,3,1527811200
2018-07,45,10,1530403200
2018-08,6,3,1533081600
2018-09,3,2,1535760000
2018-10,10,4,1538352000
2018-11,11,3,1541030400
2018-12,5,3,1543622400
2019-01,42,3,1546300800
2019-03,8,2,1551398400
2019-04,4,2,1554076800
2019-05,7,3,1556668800
2019-06,3,1,1559347200
2019-09,10,4,1567296000
2019-10,2,1,1569888000
2019-11,3,1,1572566400
2020-05,7,4,1588291200
