YYYY-MM,nCommits,nAuthors,timestamp
2008-03,9,4,1204329600
2008-04,20,4,1207008000
2008-05,18,3,1209600000
2008-06,16,3,1212278400
2008-07,9,4,1214870400
2008-08,38,4,1217548800
2008-09,5,2,1220227200
2008-10,24,4,1222819200
2008-11,22,3,1225497600
2008-12,6,3,1228089600
2009-01,40,5,1230768000
2009-02,58,5,1233446400
2009-03,93,5,1235865600
2009-04,55,4,1238544000
2009-05,102,4,1241136000
2009-06,126,5,1243814400
2009-07,40,5,1246406400
2009-08,38,4,1249084800
2009-09,4,2,1251763200
2009-10,16,2,1254355200
2009-11,15,2,1257033600
2009-12,17,3,1259625600
2010-01,49,4,1262304000
2010-02,26,3,1264982400
2010-03,9,4,1267401600
2010-04,43,3,1270080000
2010-05,3,3,1272672000
2010-06,9,4,1275350400
2010-07,9,5,1277942400
2010-08,55,6,1280620800
2010-09,37,6,1283299200
2010-10,101,6,1285891200
2010-11,100,5,1288569600
2010-12,62,7,1291161600
2011-01,81,6,1293840000
2011-02,41,5,1296518400
2011-03,28,5,1298937600
2011-04,20,5,1301616000
2011-05,10,4,1304208000
2011-06,10,3,1306886400
2011-07,15,4,1309478400
2011-08,28,5,1312156800
2011-09,20,5,1314835200
2011-10,14,5,1317427200
2011-11,30,5,1320105600
2011-12,26,4,1322697600
2012-01,33,6,1325376000
2012-02,42,6,1328054400
2012-03,49,6,1330560000
2012-04,17,5,1333238400
2012-05,34,6,1335830400
2012-06,17,2,1338508800
2012-07,47,5,1341100800
2012-08,75,8,1343779200
2012-09,50,6,1346457600
2012-10,50,6,1349049600
2012-11,70,5,1351728000
2012-12,40,6,1354320000
2013-01,22,5,1356998400
2013-02,17,4,1359676800
2013-03,30,6,1362096000
2013-04,58,6,1364774400
2013-05,42,7,1367366400
2013-06,35,7,1370044800
2013-07,47,4,1372636800
2013-08,54,5,1375315200
2013-09,36,6,1377993600
2013-10,51,6,1380585600
2013-11,59,5,1383264000
2013-12,13,3,1385856000
2014-01,31,6,1388534400
2014-02,79,7,1391212800
2014-03,53,8,1393632000
2014-04,88,9,1396310400
2014-05,45,8,1398902400
2014-06,32,9,1401580800
2014-07,41,10,1404172800
2014-08,33,7,1406851200
2014-09,118,14,1409529600
2014-10,27,8,1412121600
2014-11,42,6,1414800000
2014-12,42,10,1417392000
2015-01,33,7,1420070400
2015-02,23,8,1422748800
2015-03,28,7,1425168000
2015-04,73,10,1427846400
2015-05,45,7,1430438400
2015-06,61,10,1433116800
2015-07,73,8,1435708800
2015-08,86,7,1438387200
2015-09,42,7,1441065600
2015-10,28,7,1443657600
2015-11,38,5,1446336000
2015-12,17,3,1448928000
2016-01,24,5,1451606400
2016-02,68,5,1454284800
2016-03,77,8,1456790400
2016-04,74,7,1459468800
2016-05,75,7,1462060800
2016-06,82,10,1464739200
2016-07,50,11,1467331200
2016-08,76,11,1470009600
2016-09,20,4,1472688000
2016-10,54,4,1475280000
2016-11,70,6,1477958400
2016-12,26,4,1480550400
2017-01,66,6,1483228800
2017-02,140,12,1485907200
2017-03,331,16,1488326400
2017-04,681,20,1491004800
2017-05,765,16,1493596800
2017-06,631,17,1496275200
2017-07,308,9,1498867200
2017-08,510,16,1501545600
2017-09,570,14,1504224000
2017-10,1166,17,1506816000
2017-11,239,25,1509494400
2017-12,376,20,1512086400
2018-01,1244,24,1514764800
2018-02,1998,22,1517443200
2018-03,1800,23,1519862400
2018-04,1785,17,1522540800
2018-05,1353,20,1525132800
2018-06,773,20,1527811200
2018-07,215,18,1530403200
2018-08,415,26,1533081600
2018-09,136,13,1535760000
2018-10,216,16,1538352000
2018-11,153,11,1541030400
2018-12,105,9,1543622400
2019-01,241,12,1546300800
2019-02,135,10,1548979200
2019-03,463,5,1551398400
2019-04,185,8,1554076800
2019-05,153,12,1556668800
2019-06,118,8,1559347200
2019-07,106,8,1561939200
2019-08,140,9,1564617600
2019-09,299,8,1567296000
2019-10,179,3,1569888000
2019-11,110,9,1572566400
2019-12,84,5,1575158400
2020-01,89,6,1577836800
2020-02,163,8,1580515200
2020-03,198,9,1583020800
2020-04,192,12,1585699200
2020-05,202,12,1588291200
2020-06,233,11,1590969600
2020-07,196,12,1593561600
2020-08,278,11,1596240000
2020-09,76,7,1598918400
