YYYY-MM,nCommits,nAuthors,timestamp
2009-11,72,1,1257033600
2009-12,7,1,1259625600
2010-02,2,1,1264982400
2010-04,11,1,1270080000
2010-05,4,1,1272672000
2010-06,30,1,1275350400
2010-07,6,1,1277942400
2010-08,8,1,1280620800
2010-10,7,1,1285891200
2010-11,1,1,1288569600
2010-12,1,1,1291161600
2011-01,1,1,1293840000
2011-02,11,1,1296518400
2011-03,1,1,1298937600
2011-04,4,1,1301616000
2011-10,5,1,1317427200
2012-03,2,1,1330560000
2012-04,3,1,1333238400
2012-07,1,1,1341100800
2012-11,2,1,1351728000
2013-01,7,1,1356998400
2013-02,2,1,1359676800
2013-03,4,1,1362096000
2013-04,4,1,1364774400
2014-02,1,1,1391212800
2014-05,30,4,1398902400
2014-06,28,3,1401580800
2014-07,6,2,1404172800
2014-08,24,3,1406851200
2014-09,5,3,1409529600
2014-10,22,1,1412121600
2014-11,43,4,1414800000
2014-12,10,1,1417392000
2015-01,27,2,1420070400
2015-02,87,4,1422748800
2015-03,30,4,1425168000
2015-04,25,1,1427846400
2015-05,18,3,1430438400
2015-06,30,3,1433116800
2015-07,24,4,1435708800
2015-08,38,6,1438387200
2015-09,23,3,1441065600
2015-10,13,2,1443657600
2015-11,120,11,1446336000
2015-12,142,8,1448928000
2016-01,85,8,1451606400
2016-02,38,5,1454284800
2016-03,7,2,1456790400
2016-04,42,6,1459468800
2016-05,21,3,1462060800
2016-06,59,9,1464739200
2016-07,41,7,1467331200
2016-08,47,5,1470009600
2016-09,96,8,1472688000
2016-10,102,12,1475280000
2016-11,98,8,1477958400
2016-12,74,13,1480550400
2017-01,77,15,1483228800
2017-02,34,11,1485907200
2017-03,37,7,1488326400
2017-04,18,8,1491004800
2017-05,55,8,1493596800
2017-06,55,11,1496275200
2017-07,69,9,1498867200
2017-08,23,4,1501545600
2017-09,30,6,1504224000
2017-10,13,6,1506816000
2017-11,35,10,1509494400
2017-12,38,10,1512086400
2018-01,44,3,1514764800
2018-02,33,7,1517443200
2018-03,75,14,1519862400
2018-04,28,7,1522540800
2018-05,34,8,1525132800
2018-06,154,11,1527811200
2018-07,254,15,1530403200
2018-08,314,12,1533081600
2018-09,95,9,1535760000
2018-10,74,17,1538352000
2018-11,38,7,1541030400
2018-12,33,6,1543622400
2019-01,65,8,1546300800
2019-02,21,8,1548979200
2019-03,170,15,1551398400
2019-04,30,8,1554076800
2019-05,108,9,1556668800
2019-06,26,6,1559347200
2019-07,95,5,1561939200
2019-08,72,9,1564617600
2019-09,67,3,1567296000
2019-10,50,6,1569888000
2019-11,26,2,1572566400
2019-12,4,2,1575158400
2020-01,17,5,1577836800
2020-02,9,4,1580515200
2020-03,20,7,1583020800
2020-04,48,13,1585699200
2020-05,39,6,1588291200
2020-06,9,2,1590969600
2020-07,73,6,1593561600
2020-08,12,6,1596240000
2020-09,6,2,1598918400
