YYYY-MM,nCommits,nAuthors,timestamp
2004-03,7,1,1078099200
2004-04,3,1,1080777600
2004-05,2,1,1083369600
2004-06,7,1,1086048000
2004-07,4,1,1088640000
2004-08,30,4,1091318400
2004-09,67,8,1093996800
2004-10,51,7,1096588800
2004-11,75,9,1099267200
2004-12,70,6,1101859200
2005-01,62,10,1104537600
2005-02,93,10,1107216000
2005-03,76,8,1109635200
2005-04,49,10,1112313600
2005-05,60,11,1114905600
2005-06,97,10,1117584000
2005-07,76,8,1120176000
2005-08,103,12,1122854400
2005-09,66,12,1125532800
2005-10,96,12,1128124800
2005-11,119,18,1130803200
2005-12,173,16,1133395200
2006-01,195,16,1136073600
2006-02,214,18,1138752000
2006-03,173,17,1141171200
2006-04,188,17,1143849600
2006-05,152,13,1146441600
2006-06,176,19,1149120000
2006-07,117,17,1151712000
2006-08,91,14,1154390400
2006-09,148,13,1157068800
2006-10,99,12,1159660800
2006-11,94,13,1162339200
2006-12,60,12,1164931200
2007-01,107,11,1167609600
2007-02,31,10,1170288000
2007-03,60,6,1172707200
2007-04,54,9,1175385600
2007-05,74,14,1177977600
2007-06,88,15,1180656000
2007-07,49,12,1183248000
2007-08,49,10,1185926400
2007-09,29,9,1188604800
2007-10,70,12,1191196800
2007-11,49,9,1193875200
2007-12,40,11,1196467200
2008-01,30,7,1199145600
2008-02,31,12,1201824000
2008-03,51,12,1204329600
2008-04,54,13,1207008000
2008-05,39,10,1209600000
2008-06,22,9,1212278400
2008-07,26,9,1214870400
2008-08,37,9,1217548800
2008-09,51,9,1220227200
2008-10,74,12,1222819200
2008-11,56,8,1225497600
2008-12,42,5,1228089600
2009-01,24,4,1230768000
2009-02,30,6,1233446400
2009-03,67,4,1235865600
2009-04,29,4,1238544000
2009-05,55,9,1241136000
2009-06,35,5,1243814400
2009-07,25,4,1246406400
2009-08,4,4,1249084800
2009-09,6,4,1251763200
2009-10,24,4,1254355200
2009-11,18,7,1257033600
2009-12,23,8,1259625600
2010-01,27,7,1262304000
2010-02,33,7,1264982400
2010-03,42,7,1267401600
2010-04,32,6,1270080000
2010-05,32,8,1272672000
2010-06,38,7,1275350400
2010-07,33,9,1277942400
2010-08,20,7,1280620800
2010-09,3,3,1283299200
2010-10,6,5,1285891200
2010-11,14,4,1288569600
2010-12,16,5,1291161600
2011-01,5,3,1293840000
2011-02,23,6,1296518400
2011-03,9,5,1298937600
2011-04,17,5,1301616000
2011-05,35,4,1304208000
2011-06,41,6,1306886400
2011-07,13,4,1309478400
2011-08,16,5,1312156800
2011-09,8,4,1314835200
2011-10,7,3,1317427200
2011-11,7,4,1320105600
2011-12,14,3,1322697600
2012-01,4,1,1325376000
2012-02,19,1,1328054400
2012-03,1,1,1330560000
2014-04,2,1,1396310400
