YYYY-MM,nCommits,nAuthors,timestamp
2013-06,15,4,1370044800
2013-07,251,16,1372636800
2013-08,178,23,1375315200
2013-09,71,9,1377993600
2013-10,88,12,1380585600
2013-11,127,14,1383264000
2013-12,18,8,1385856000
2014-01,18,4,1388534400
2014-02,10,2,1391212800
2014-03,43,12,1393632000
2014-04,44,12,1396310400
2014-05,94,13,1398902400
2014-06,177,19,1401580800
2014-07,256,16,1404172800
2014-08,246,20,1406851200
2014-09,130,10,1409529600
2014-10,146,15,1412121600
2014-11,161,16,1414800000
2014-12,165,15,1417392000
2015-01,182,11,1420070400
2015-02,127,10,1422748800
2015-03,129,12,1425168000
2015-04,119,9,1427846400
2015-05,230,16,1430438400
2015-06,217,14,1433116800
2015-07,122,12,1435708800
2015-08,79,9,1438387200
2015-09,173,12,1441065600
2015-10,108,7,1443657600
2015-11,117,8,1446336000
2015-12,45,6,1448928000
2016-01,58,5,1451606400
2016-02,53,5,1454284800
2016-03,77,5,1456790400
2016-04,59,8,1459468800
2016-05,134,8,1462060800
2016-06,45,7,1464739200
2016-07,89,7,1467331200
2016-08,87,8,1470009600
2016-09,56,5,1472688000
2016-10,77,6,1475280000
2016-11,122,9,1477958400
2016-12,130,12,1480550400
2017-01,115,11,1483228800
2017-02,54,8,1485907200
2017-03,58,4,1488326400
2017-04,83,6,1491004800
2017-05,52,8,1493596800
2017-06,66,12,1496275200
2017-07,64,7,1498867200
2017-08,20,2,1501545600
2017-09,27,7,1504224000
2017-10,34,7,1506816000
2017-11,39,9,1509494400
2017-12,44,13,1512086400
2018-01,47,6,1514764800
2018-02,35,6,1517443200
2018-03,43,7,1519862400
2018-04,46,7,1522540800
2018-05,29,3,1525132800
2018-06,35,5,1527811200
2018-07,38,8,1530403200
2018-08,99,14,1533081600
2018-09,44,8,1535760000
2018-10,81,13,1538352000
2018-11,19,2,1541030400
2018-12,40,5,1543622400
2019-01,29,8,1546300800
2019-02,13,3,1548979200
2019-03,65,12,1551398400
2019-04,29,5,1554076800
2019-05,37,9,1556668800
2019-06,45,8,1559347200
2019-07,61,9,1561939200
2019-08,16,6,1564617600
2019-09,35,8,1567296000
2019-10,54,9,1569888000
2019-11,69,9,1572566400
2019-12,87,10,1575158400
2020-01,56,12,1577836800
2020-02,47,9,1580515200
2020-03,39,8,1583020800
2020-04,107,5,1585699200
2020-05,61,8,1588291200
2020-06,73,11,1590969600
2020-07,79,11,1593561600
2020-08,43,9,1596240000
2020-09,4,3,1598918400
