YYYY-MM,nCommits,nAuthors,timestamp
2013-11,4,2,1383264000
2014-01,54,7,1388534400
2014-02,449,6,1391212800
2014-03,215,8,1393632000
2014-04,102,8,1396310400
2014-05,15,6,1398902400
2014-06,38,5,1401580800
2014-07,5,2,1404172800
2014-11,62,5,1414800000
2014-12,57,4,1417392000
2015-01,79,4,1420070400
2015-02,114,8,1422748800
2015-03,246,5,1425168000
2015-04,47,4,1427846400
2015-05,7,4,1430438400
2015-06,4,2,1433116800
2015-07,2,2,1435708800
2015-09,14,3,1441065600
2015-10,49,5,1443657600
2015-11,168,7,1446336000
2015-12,193,9,1448928000
2016-01,58,8,1451606400
2016-02,11,5,1454284800
2016-03,7,3,1456790400
2016-04,7,2,1459468800
2016-05,5,4,1462060800
2016-06,7,5,1464739200
2016-07,125,8,1467331200
2016-08,216,5,1470009600
2016-09,25,4,1472688000
2016-10,10,4,1475280000
2016-11,7,2,1477958400
2016-12,59,7,1480550400
2017-01,61,6,1483228800
2017-02,226,10,1485907200
2017-03,35,9,1488326400
2017-04,11,4,1491004800
2017-06,2,1,1496275200
2017-08,72,4,1501545600
2017-09,17,3,1504224000
2017-10,47,9,1506816000
2017-11,31,5,1509494400
2017-12,15,7,1512086400
2018-01,28,6,1514764800
2018-02,34,8,1517443200
2018-03,151,9,1519862400
2018-04,452,13,1522540800
2018-05,57,10,1525132800
2018-06,31,6,1527811200
2018-07,6,3,1530403200
2018-08,33,9,1533081600
2018-09,13,4,1535760000
2018-10,16,6,1538352000
2018-11,3,3,1541030400
2018-12,31,6,1543622400
2019-01,20,7,1546300800
2019-02,81,3,1548979200
2019-03,57,6,1551398400
2019-04,36,9,1554076800
2019-05,18,5,1556668800
2019-06,15,4,1559347200
2019-07,6,4,1561939200
2019-08,87,4,1564617600
2019-09,14,4,1567296000
2019-10,46,9,1569888000
2019-11,173,6,1572566400
2019-12,58,5,1575158400
2020-01,148,9,1577836800
2020-02,252,8,1580515200
2020-03,25,8,1583020800
2020-04,58,7,1585699200
2020-05,24,5,1588291200
2020-06,6,2,1590969600
2020-07,15,6,1593561600
2020-08,27,2,1596240000
