YYYY-MM,nCommits,nAuthors,timestamp
2014-08,4,2,1406851200
2014-10,3,1,1412121600
2014-12,9,1,1417392000
2015-01,3,1,1420070400
2016-07,35,6,1467331200
2016-08,22,5,1470009600
2016-09,88,10,1472688000
2016-10,25,12,1475280000
2016-11,47,11,1477958400
2016-12,38,3,1480550400
2017-01,47,5,1483228800
2017-02,61,5,1485907200
2017-03,112,11,1488326400
2017-04,141,6,1491004800
2017-05,146,4,1493596800
2017-06,70,4,1496275200
2017-07,145,6,1498867200
2017-08,171,3,1501545600
2017-09,150,5,1504224000
2017-10,221,6,1506816000
2017-11,231,7,1509494400
2017-12,216,3,1512086400
2018-01,211,5,1514764800
2018-02,168,6,1517443200
2018-03,339,5,1519862400
2018-04,270,4,1522540800
2018-05,106,7,1525132800
2018-06,309,6,1527811200
2018-07,177,5,1530403200
2018-08,213,4,1533081600
2018-09,191,3,1535760000
2018-10,210,4,1538352000
2018-11,155,5,1541030400
2018-12,185,9,1543622400
2019-01,375,11,1546300800
2019-02,177,10,1548979200
2019-03,168,4,1551398400
2019-04,280,9,1554076800
2019-05,391,11,1556668800
2019-06,339,14,1559347200
2019-07,295,7,1561939200
2019-08,328,8,1564617600
2019-09,325,8,1567296000
2019-10,211,5,1569888000
2019-11,231,4,1572566400
2019-12,113,5,1575158400
2020-01,165,5,1577836800
2020-02,216,3,1580515200
2020-03,256,4,1583020800
2020-04,308,5,1585699200
2020-05,295,6,1588291200
2020-06,218,3,1590969600
2020-07,417,5,1593561600
2020-08,305,6,1596240000
2020-09,65,2,1598918400
