YYYY-MM,nCommits,nAuthors,timestamp
2010-10,59,5,1285891200
2010-11,72,3,1288569600
2010-12,5,1,1291161600
2011-01,8,2,1293840000
2011-02,34,5,1296518400
2011-03,54,2,1298937600
2011-04,33,5,1301616000
2011-05,154,9,1304208000
2011-06,375,6,1306886400
2011-07,154,5,1309478400
2011-08,158,5,1312156800
2011-09,65,6,1314835200
2011-10,89,6,1317427200
2011-11,143,6,1320105600
2011-12,71,3,1322697600
2012-01,70,6,1325376000
2012-02,112,11,1328054400
2012-03,166,10,1330560000
2012-04,124,10,1333238400
2012-05,115,9,1335830400
2012-06,135,4,1338508800
2012-07,247,10,1341100800
2012-08,158,9,1343779200
2012-09,16,7,1346457600
2012-10,21,4,1349049600
2012-11,24,6,1351728000
2012-12,6,3,1354320000
2013-01,15,5,1356998400
2013-02,51,3,1359676800
2013-03,47,6,1362096000
2013-04,20,5,1364774400
2013-05,12,4,1367366400
2013-06,51,10,1370044800
2013-07,90,14,1372636800
2013-08,111,11,1375315200
2013-09,205,7,1377993600
2013-10,69,12,1380585600
2013-11,84,7,1383264000
2013-12,10,5,1385856000
2014-01,12,6,1388534400
2014-02,37,11,1391212800
2014-03,5,3,1393632000
2014-04,20,7,1396310400
2014-05,4,4,1398902400
2014-06,10,5,1401580800
2014-07,9,7,1404172800
2014-08,12,5,1406851200
2014-09,35,5,1409529600
2014-10,10,5,1412121600
2014-11,14,3,1414800000
2014-12,21,6,1417392000
2015-01,13,3,1420070400
2015-02,1,1,1422748800
2015-03,97,8,1425168000
2015-04,174,5,1427846400
2015-05,99,1,1430438400
2015-06,193,4,1433116800
2015-07,192,5,1435708800
2015-08,53,2,1438387200
2015-09,121,1,1441065600
2015-10,115,3,1443657600
2015-11,135,3,1446336000
2015-12,65,1,1448928000
2016-01,66,3,1451606400
2016-02,98,3,1454284800
2016-03,234,7,1456790400
2016-04,91,8,1459468800
2016-05,102,4,1462060800
2016-06,64,2,1464739200
2016-07,94,1,1467331200
2016-08,97,2,1470009600
2016-09,133,2,1472688000
2016-10,131,2,1475280000
2016-11,75,2,1477958400
2016-12,80,1,1480550400
2017-01,58,1,1483228800
2017-02,91,4,1485907200
2017-03,102,3,1488326400
2017-04,124,7,1491004800
2017-05,76,4,1493596800
2017-06,67,2,1496275200
2017-07,72,4,1498867200
2017-08,103,6,1501545600
2017-09,73,2,1504224000
2017-10,106,5,1506816000
2017-11,45,4,1509494400
2017-12,25,3,1512086400
2018-01,21,4,1514764800
2018-02,60,2,1517443200
2018-03,102,2,1519862400
2018-04,52,3,1522540800
2018-05,127,3,1525132800
2018-06,12,1,1527811200
2018-07,80,3,1530403200
2018-08,54,2,1533081600
2018-09,89,3,1535760000
2018-10,63,2,1538352000
2018-11,73,4,1541030400
2018-12,107,3,1543622400
2019-01,158,5,1546300800
2019-02,143,5,1548979200
2019-03,161,5,1551398400
2019-04,135,2,1554076800
2019-05,67,5,1556668800
2019-06,26,2,1559347200
2019-07,34,2,1561939200
2019-08,41,2,1564617600
2019-09,39,2,1567296000
2019-10,113,4,1569888000
2019-11,75,2,1572566400
2019-12,56,4,1575158400
2020-03,26,2,1583020800
2020-04,61,3,1585699200
2020-05,56,5,1588291200
2020-06,48,2,1590969600
2020-07,41,3,1593561600
2020-08,17,4,1596240000
