YYYY-MM,nCommits,nAuthors,timestamp
2016-07,41,3,1467331200
2016-08,65,3,1470009600
2016-09,2,2,1472688000
2016-11,28,2,1477958400
2016-12,43,2,1480550400
2017-01,23,2,1483228800
2017-02,50,4,1485907200
2017-03,22,4,1488326400
2017-04,13,2,1491004800
2017-05,37,4,1493596800
2017-06,48,2,1496275200
2017-08,38,5,1501545600
2017-09,94,12,1504224000
2017-10,152,24,1506816000
2017-11,72,15,1509494400
2017-12,40,9,1512086400
2018-01,168,20,1514764800
2018-02,101,14,1517443200
2018-03,95,14,1519862400
2018-04,98,13,1522540800
2018-05,47,8,1525132800
2018-06,51,7,1527811200
2018-07,114,8,1530403200
2018-08,78,8,1533081600
2018-09,75,10,1535760000
2018-10,181,26,1538352000
2018-11,160,21,1541030400
2018-12,94,13,1543622400
2019-01,142,14,1546300800
2019-02,87,11,1548979200
2019-03,69,11,1551398400
2019-04,81,17,1554076800
2019-05,176,21,1556668800
2019-06,100,15,1559347200
2019-07,170,17,1561939200
2019-08,72,9,1564617600
2019-09,169,21,1567296000
2019-10,429,95,1569888000
2019-11,270,19,1572566400
2019-12,132,17,1575158400
2020-01,90,13,1577836800
2020-02,94,17,1580515200
2020-03,89,13,1583020800
2020-04,110,14,1585699200
2020-05,201,19,1588291200
2020-06,105,17,1590969600
2020-07,147,19,1593561600
2020-08,135,18,1596240000
2020-09,21,10,1598918400
