YYYY-MM,nCommits,nAuthors,timestamp
2016-09,74,7,1472688000
2016-10,21,3,1475280000
2016-11,22,4,1477958400
2016-12,18,3,1480550400
2017-01,81,10,1483228800
2017-02,122,10,1485907200
2017-03,164,11,1488326400
2017-04,104,13,1491004800
2017-05,96,12,1493596800
2017-06,176,12,1496275200
2017-07,197,13,1498867200
2017-08,178,17,1501545600
2017-09,195,18,1504224000
2017-10,224,21,1506816000
2017-11,159,16,1509494400
2017-12,129,13,1512086400
2018-01,195,17,1514764800
2018-02,184,14,1517443200
2018-03,220,21,1519862400
2018-04,225,21,1522540800
2018-05,245,22,1525132800
2018-06,150,15,1527811200
2018-07,222,17,1530403200
2018-08,190,14,1533081600
2018-09,256,20,1535760000
2018-10,198,19,1538352000
2018-11,303,22,1541030400
2018-12,137,15,1543622400
2019-01,201,21,1546300800
2019-02,265,25,1548979200
2019-03,211,24,1551398400
2019-04,302,25,1554076800
2019-05,432,21,1556668800
2019-06,155,17,1559347200
2019-07,83,16,1561939200
2019-08,79,14,1564617600
2019-09,83,13,1567296000
2019-10,120,29,1569888000
2019-11,127,18,1572566400
2019-12,61,16,1575158400
2020-01,109,16,1577836800
2020-02,50,15,1580515200
2020-03,113,28,1583020800
2020-04,78,15,1585699200
2020-05,112,20,1588291200
2020-06,92,20,1590969600
2020-07,128,24,1593561600
2020-08,112,20,1596240000
