YYYY-MM,nCommits,nAuthors,timestamp
2007-09,3,2,1188604800
2007-10,8,2,1191196800
2007-11,1,1,1193875200
2007-12,4,3,1196467200
2008-01,8,2,1199145600
2008-02,141,8,1201824000
2008-03,137,9,1204329600
2008-04,102,9,1207008000
2008-05,145,10,1209600000
2008-06,89,10,1212278400
2008-07,60,8,1214870400
2008-08,75,10,1217548800
2008-09,85,8,1220227200
2008-10,191,12,1222819200
2008-11,131,12,1225497600
2008-12,111,16,1228089600
2009-01,204,21,1230768000
2009-02,208,18,1233446400
2009-03,323,16,1235865600
2009-04,380,16,1238544000
2009-05,248,18,1241136000
2009-06,213,17,1243814400
2009-07,90,15,1246406400
2009-08,291,19,1249084800
2009-09,288,16,1251763200
2009-10,341,14,1254355200
2009-11,227,15,1257033600
2009-12,354,16,1259625600
2010-01,187,15,1262304000
2010-02,195,17,1264982400
2010-03,183,14,1267401600
2010-04,172,13,1270080000
2010-05,77,12,1272672000
2010-06,63,10,1275350400
2010-07,153,14,1277942400
2010-08,96,10,1280620800
2010-09,116,10,1283299200
2010-10,72,14,1285891200
2010-11,181,16,1288569600
2010-12,297,16,1291161600
2011-01,291,18,1293840000
2011-02,237,18,1296518400
2011-03,244,13,1298937600
2011-04,138,12,1301616000
2011-05,131,9,1304208000
2011-06,146,11,1306886400
2011-07,96,9,1309478400
2011-08,55,8,1312156800
2011-09,57,9,1314835200
2011-10,24,4,1317427200
