YYYY-MM,nCommits,nAuthors,timestamp
2014-07,168,22,1404172800
2014-08,327,24,1406851200
2014-09,247,23,1409529600
2014-10,341,33,1412121600
2014-11,381,41,1414800000
2014-12,273,47,1417392000
2015-01,362,44,1420070400
2015-02,310,43,1422748800
2015-03,220,48,1425168000
2015-04,603,78,1427846400
2015-05,568,56,1430438400
2015-06,502,67,1433116800
2015-07,482,75,1435708800
2015-08,348,70,1438387200
2015-09,428,67,1441065600
2015-10,347,77,1443657600
2015-11,418,70,1446336000
2015-12,314,58,1448928000
2016-01,350,61,1451606400
2016-02,550,74,1454284800
2016-03,617,84,1456790400
2016-04,483,83,1459468800
2016-05,251,45,1462060800
2016-06,338,55,1464739200
2016-07,313,41,1467331200
2016-08,235,38,1470009600
2016-09,187,39,1472688000
2016-10,205,33,1475280000
2016-11,74,26,1477958400
2016-12,86,34,1480550400
2017-01,113,37,1483228800
2017-02,61,18,1485907200
2017-03,99,51,1488326400
2017-04,211,94,1491004800
2017-05,145,74,1493596800
2017-06,191,108,1496275200
2017-07,40,26,1498867200
2017-08,40,12,1501545600
2017-09,15,8,1504224000
2017-10,11,10,1506816000
2017-11,20,14,1509494400
2017-12,34,16,1512086400
2018-01,118,58,1514764800
2018-02,37,20,1517443200
2018-03,74,22,1519862400
2018-04,66,14,1522540800
2018-05,18,4,1525132800
2018-06,44,15,1527811200
2018-07,65,14,1530403200
2018-08,47,11,1533081600
2018-09,44,13,1535760000
2018-10,70,36,1538352000
2018-11,35,7,1541030400
2018-12,67,28,1543622400
2019-01,128,32,1546300800
2019-02,70,24,1548979200
2019-03,49,14,1551398400
2019-04,46,21,1554076800
2019-05,49,21,1556668800
2019-06,20,2,1559347200
2019-07,8,3,1561939200
2019-08,18,5,1564617600
2019-09,22,2,1567296000
2019-10,6,2,1569888000
2019-11,6,4,1572566400
2019-12,1,1,1575158400
2020-01,17,4,1577836800
2020-02,11,3,1580515200
2020-03,32,6,1583020800
2020-04,32,5,1585699200
2020-05,33,4,1588291200
2020-06,39,7,1590969600
2020-07,99,10,1593561600
2020-08,27,4,1596240000
2020-09,13,10,1598918400
