YYYY-MM,nCommits,nAuthors,timestamp
2011-11,1,1,1320105600
2011-12,6,1,1322697600
2012-01,4,1,1325376000
2012-02,2,1,1328054400
2012-03,2,1,1330560000
2012-04,6,4,1333238400
2012-05,1,1,1335830400
2012-07,10,1,1341100800
2012-08,129,4,1343779200
2012-09,97,2,1346457600
2012-10,113,1,1349049600
2012-11,117,7,1351728000
2012-12,125,11,1354320000
2013-01,136,15,1356998400
2013-02,93,11,1359676800
2013-03,15,5,1362096000
2013-04,59,10,1364774400
2013-05,35,11,1367366400
2013-06,49,9,1370044800
2013-07,117,12,1372636800
2013-08,143,11,1375315200
2013-09,87,10,1377993600
2013-10,103,12,1380585600
2013-11,39,5,1383264000
2013-12,49,6,1385856000
2014-01,38,4,1388534400
2014-02,51,8,1391212800
2014-03,30,12,1393632000
2014-04,85,16,1396310400
2014-05,73,11,1398902400
2014-06,99,16,1401580800
2014-07,57,12,1404172800
2014-08,47,12,1406851200
2014-09,86,16,1409529600
2014-10,61,14,1412121600
2014-11,78,11,1414800000
2014-12,126,12,1417392000
2015-01,63,12,1420070400
2015-02,35,11,1422748800
2015-03,50,19,1425168000
2015-04,40,13,1427846400
2015-05,33,8,1430438400
2015-06,35,6,1433116800
2015-07,33,7,1435708800
2015-08,20,8,1438387200
2015-09,17,6,1441065600
2015-10,32,9,1443657600
2015-11,74,6,1446336000
2015-12,129,10,1448928000
2016-01,132,12,1451606400
2016-02,66,18,1454284800
2016-03,113,8,1456790400
2016-04,86,7,1459468800
2016-05,91,6,1462060800
2016-06,149,13,1464739200
2016-07,119,28,1467331200
2016-08,54,5,1470009600
2016-09,77,4,1472688000
2016-10,62,5,1475280000
2016-11,72,11,1477958400
2016-12,92,7,1480550400
2017-01,32,7,1483228800
2017-02,59,10,1485907200
2017-03,57,8,1488326400
2017-04,35,7,1491004800
2017-05,17,5,1493596800
2017-06,34,3,1496275200
2017-07,22,8,1498867200
2017-08,37,5,1501545600
2017-09,28,6,1504224000
2017-10,54,18,1506816000
2017-11,38,5,1509494400
2017-12,19,4,1512086400
2018-01,92,6,1514764800
2018-02,18,3,1517443200
2018-03,23,4,1519862400
2018-04,30,5,1522540800
2018-05,41,4,1525132800
2018-06,40,4,1527811200
2018-07,27,6,1530403200
2018-08,25,2,1533081600
2018-09,28,1,1535760000
2018-10,34,2,1538352000
2018-11,62,3,1541030400
2018-12,65,5,1543622400
2019-01,75,5,1546300800
2019-02,22,3,1548979200
2019-03,27,2,1551398400
2019-04,38,2,1554076800
2019-05,48,1,1556668800
2019-06,30,2,1559347200
2019-07,23,1,1561939200
2019-08,28,1,1564617600
2019-09,27,2,1567296000
2019-10,55,2,1569888000
2019-11,87,3,1572566400
2019-12,59,2,1575158400
2020-01,114,2,1577836800
2020-02,55,4,1580515200
2020-03,23,3,1583020800
2020-04,53,4,1585699200
2020-05,42,2,1588291200
2020-06,31,2,1590969600
2020-07,32,2,1593561600
2020-08,29,2,1596240000
2020-09,12,1,1598918400
