YYYY-MM,nCommits,nAuthors,timestamp
2008-11,7,3,1225497600
2008-12,11,4,1228089600
2009-01,14,3,1230768000
2009-02,14,4,1233446400
2009-03,54,6,1235865600
2009-04,61,5,1238544000
2009-05,45,3,1241136000
2009-06,37,4,1243814400
2009-07,42,6,1246406400
2009-08,160,8,1249084800
2009-09,26,3,1251763200
2009-10,18,1,1254355200
2009-11,8,1,1257033600
2009-12,4,2,1259625600
2010-01,10,2,1262304000
2010-02,34,2,1264982400
2010-03,22,2,1267401600
2010-04,17,4,1270080000
2010-05,23,3,1272672000
2010-06,9,3,1275350400
2010-07,8,3,1277942400
2010-08,15,4,1280620800
2010-09,10,4,1283299200
2010-11,5,3,1288569600
2010-12,4,1,1291161600
2011-01,3,1,1293840000
2011-02,20,2,1296518400
2011-03,10,2,1298937600
2011-04,4,3,1301616000
2011-05,10,3,1304208000
2011-06,11,3,1306886400
2011-07,44,4,1309478400
2011-08,32,4,1312156800
2011-09,9,3,1314835200
2011-10,7,3,1317427200
2011-11,1,1,1320105600
2011-12,12,3,1322697600
2012-01,14,4,1325376000
2012-02,4,3,1328054400
2012-04,3,1,1333238400
2012-05,7,2,1335830400
2012-06,2,2,1338508800
2012-07,1,1,1341100800
2012-08,20,2,1343779200
2012-09,18,4,1346457600
2012-10,14,1,1349049600
2012-11,1,1,1351728000
2013-01,2,2,1356998400
2013-02,3,2,1359676800
2013-03,7,2,1362096000
2013-04,7,2,1364774400
2013-05,5,2,1367366400
2013-06,6,2,1370044800
2013-07,7,2,1372636800
2013-08,11,2,1375315200
2013-09,5,3,1377993600
2013-10,2,2,1380585600
2013-11,4,2,1383264000
2013-12,20,2,1385856000
2014-01,2,1,1388534400
2014-03,3,1,1393632000
2014-04,1,1,1396310400
2014-06,6,3,1401580800
2014-07,9,2,1404172800
2014-08,1,1,1406851200
2014-09,4,2,1409529600
2014-10,1,1,1412121600
2014-11,7,1,1414800000
2014-12,2,1,1417392000
2015-01,2,1,1420070400
2015-02,2,1,1422748800
2015-03,5,4,1425168000
2015-04,13,4,1427846400
2015-05,5,3,1430438400
2015-06,2,1,1433116800
2015-07,3,3,1435708800
2015-08,17,6,1438387200
2015-09,4,2,1441065600
2015-10,4,3,1443657600
2015-11,20,6,1446336000
2015-12,3,3,1448928000
2016-01,1,1,1451606400
2016-02,12,5,1454284800
2016-06,4,3,1464739200
2016-07,7,4,1467331200
2016-08,6,4,1470009600
2016-09,1,1,1472688000
2016-10,5,4,1475280000
2016-11,2,2,1477958400
2016-12,4,2,1480550400
2017-01,6,6,1483228800
2017-02,1,1,1485907200
2017-04,2,1,1491004800
2017-05,4,2,1493596800
2017-07,2,2,1498867200
2017-08,13,4,1501545600
2017-09,9,1,1504224000
2017-10,9,4,1506816000
2017-11,2,1,1509494400
2017-12,1,1,1512086400
2018-01,2,1,1514764800
2018-02,1,1,1517443200
2018-03,8,2,1519862400
2018-04,2,2,1522540800
2018-05,1,1,1525132800
2018-07,14,3,1530403200
2018-08,2,1,1533081600
2018-09,24,7,1535760000
2018-11,7,1,1541030400
2018-12,4,1,1543622400
