YYYY-MM,nCommits,nAuthors,timestamp
2005-11,1,1,1130803200
2005-12,283,4,1133395200
2006-01,74,6,1136073600
2006-02,96,5,1138752000
2006-03,132,4,1141171200
2006-04,146,6,1143849600
2006-05,120,9,1146441600
2006-06,250,13,1149120000
2006-07,240,12,1151712000
2006-08,175,19,1154390400
2006-09,73,11,1157068800
2006-10,84,12,1159660800
2006-11,107,12,1162339200
2006-12,155,16,1164931200
2007-01,216,14,1167609600
2007-02,100,13,1170288000
2007-03,155,15,1172707200
2007-04,95,15,1175385600
2007-05,85,12,1177977600
2007-06,205,16,1180656000
2007-07,136,9,1183248000
2007-08,136,11,1185926400
2007-09,97,8,1188604800
2007-10,136,11,1191196800
2007-11,138,16,1193875200
2007-12,156,12,1196467200
2008-01,158,13,1199145600
2008-02,122,12,1201824000
2008-03,54,11,1204329600
2008-04,73,10,1207008000
2008-05,16,7,1209600000
2008-06,26,10,1212278400
2008-07,58,10,1214870400
2008-08,26,5,1217548800
2008-09,71,6,1220227200
2008-10,50,5,1222819200
2008-11,38,3,1225497600
2008-12,42,6,1228089600
2009-01,59,6,1230768000
2009-02,191,8,1233446400
2009-03,131,6,1235865600
2009-04,146,8,1238544000
2009-05,108,8,1241136000
2009-06,141,6,1243814400
2009-07,30,5,1246406400
2009-08,107,4,1249084800
2009-09,14,6,1251763200
2009-10,14,3,1254355200
2009-11,87,7,1257033600
2009-12,97,9,1259625600
2010-01,118,5,1262304000
2010-02,58,5,1264982400
2010-03,50,4,1267401600
2010-04,49,7,1270080000
2010-05,115,4,1272672000
2010-06,37,3,1275350400
2010-07,27,2,1277942400
2010-08,3,1,1280620800
2010-09,2,2,1283299200
2010-10,1,1,1285891200
2010-12,26,2,1291161600
2011-01,15,4,1293840000
2011-02,25,4,1296518400
2011-03,1,1,1298937600
2011-04,18,3,1301616000
2011-05,13,5,1304208000
2011-06,19,2,1306886400
2011-07,6,2,1309478400
2011-08,3,3,1312156800
2011-09,7,2,1314835200
2011-10,5,2,1317427200
2011-11,5,1,1320105600
2011-12,5,2,1322697600
2012-02,5,3,1328054400
2012-03,8,4,1330560000
2012-04,9,2,1333238400
2012-05,32,2,1335830400
2012-07,1,1,1341100800
2012-08,2,1,1343779200
2012-09,2,1,1346457600
2012-11,20,1,1351728000
2013-02,3,2,1359676800
2013-05,1,1,1367366400
2013-06,1,1,1370044800
2013-08,2,1,1375315200
2013-11,1,1,1383264000
2015-04,8,1,1427846400
2015-05,4,1,1430438400
2016-12,1,1,1480550400
